Timestamp;Delivery;Return;BackProduction
16:00:00;0,61;19,92;78,26
17:00:00;7,3;5,92;56,06
18:00:00;1,42;6,31;32,76
19:00:00;12,78;0,0;11,6
20:00:00;24,34;0,0;1,02
21:00:00;25,55;0,0;0,0
22:00:00;24,54;0,0;0,0
23:00:00;28,59;0,0;0,0
00:00:00;26,97;0,0;0,0
01:00:00;25,35;0,0;0,0
02:00:00;26,36;0,0;0,0
03:00:00;26,36;0,0;0,0
04:00:00;25,76;0,0;0,0
05:00:00;26,77;0,0;0,0
06:00:00;25,96;0,0;0,6
07:00:00;14,2;0,0;10,54
08:00:00;0,61;8,48;34,67
09:00:00;0,0;32,35;58,11
10:00:00;0,0;47,14;79,41
11:00:00;0,0;65,68;95,75
12:00:00;0,0;75,74;105,73
13:00:00;0,0;78,5;108,43
14:00:00;0,0;74,56;104,81
15:00:00;0,0;63,31;93,84
16:00:00;0,0;47,73;77,02
17:00:00;0,0;27,22;55,4
18:00:00;1,22;4,93;32,66
19:00:00;16,63;0,0;11,8
20:00:00;26,36;0,0;1,12
21:00:00;29,0;0,0;0,0
22:00:00;28,59;0,0;0,0
23:00:00;27,38;0,0;0,0
00:00:00;29,2;0,0;0,0
01:00:00;28,59;0,0;0,0
02:00:00;27,58;0,0;0,0
03:00:00;28,59;0,0;0,0
04:00:00;27,78;0,0;0,0
05:00:00;27,58;0,0;0,0
06:00:00;26,97;0,0;0,77
07:00:00;15,41;0,0;11,68
08:00:00;0,81;9,86;36,71
09:00:00;0,0;31,56;60,98
10:00:00;0,0;54,83;82,64
11:00:00;0,0;59,17;98,06
12:00:00;0,0;67,26;108,03
13:00:00;0,0;69,23;108,88
14:00:00;0,0;72,98;104,98
15:00:00;0,0;63,51;94,8
16:00:00;0,0;47,93;78,88
17:00:00;0,0;28,21;57,82
18:00:00;0,81;6,51;34,32
19:00:00;15,62;0,0;12,68
20:00:00;27,99;0,0;1,13
21:00:00;27,78;0,0;0,0
22:00:00;29,2;0,0;0,0
23:00:00;28,19;0,0;0,0
00:00:00;27,58;0,0;0,0
01:00:00;28,8;0,0;0,0
02:00:00;28,59;0,0;0,0
03:00:00;27,99;0,0;0,0
04:00:00;27,58;0,0;0,0
05:00:00;37,11;0,0;0,0
06:00:00;48,27;0,0;0,76
07:00:00;46,85;0,0;11,67
08:00:00;21,7;0,0;35,46
09:00:00;3,85;2,76;58,94
10:00:00;0,0;25,44;80,66
11:00:00;0,2;32,74;85,27
12:00:00;0,0;37,87;92,33
13:00:00;0,0;44,38;106,67
14:00:00;0,0;42,41;103,9
15:00:00;0,2;31,36;94,46
16:00:00;0,0;18,93;77,3
17:00:00;7,3;2,37;53,86
18:00:00;31,03;0,0;26,3
19:00:00;43,6;0,0;10,92
20:00:00;26,16;0,0;1,72
21:00:00;25,76;0,0;0,0
22:00:00;24,34;0,0;0,0
23:00:00;28,19;0,0;0,0
00:00:00;25,15;0,0;0,0
01:00:00;24,54;0,0;0,0
02:00:00;25,15;0,0;0,0
03:00:00;25,15;0,0;0,0
04:00:00;24,13;0,0;0,0
05:00:00;24,74;0,0;0,0
06:00:00;46,24;0,0;1,19
07:00:00;78,28;0,0;12,98
08:00:00;67,94;0,0;37,2
09:00:00;44,82;0,0;61,45
10:00:00;22,71;0,0;83,19
11:00:00;19,87;0,2;99,11
12:00:00;20,28;2,37;99,2
13:00:00;25,96;0,0;88,05
14:00:00;15,01;1,97;110,84
15:00:00;24,13;0,2;90,58
16:00:00;38,13;0,0;74,19
17:00:00;50,7;0,0;51,28
18:00:00;25,55;0,0;32,48
19:00:00;25,35;0,0;12,26
20:00:00;30,83;0,0;1,42
21:00:00;27,18;0,0;0,0
22:00:00;26,97;0,0;0,0
23:00:00;28,8;0,0;0,0
00:00:00;24,74;0,0;0,0
01:00:00;27,38;0,0;0,0
02:00:00;26,77;0,0;0,0
03:00:00;25,76;0,0;0,0
04:00:00;27,38;0,0;0,0
05:00:00;27,58;0,0;0,0
06:00:00;43,2;0,0;0,59
07:00:00;84,77;0,0;9,63
08:00:00;80,92;0,0;25,79
09:00:00;63,27;0,0;40,33
10:00:00;43,8;0,0;73,01
11:00:00;68,14;0,59;64,08
12:00:00;20,28;1,18;105,61
13:00:00;15,21;1,58;105,37
14:00:00;40,56;2,56;86,32
15:00:00;30,01;0,2;87,69
16:00:00;52,53;0,0;62,78
17:00:00;87,81;0,0;22,94
18:00:00;28,39;0,0;27,41
19:00:00;29,41;0,0;3,2
20:00:00;29,81;0,0;0,1
21:00:00;26,36;0,0;0,0
22:00:00;25,76;0,0;0,0
23:00:00;29,0;0,0;0,0
00:00:00;24,13;0,0;0,0
01:00:00;29,61;0,0;0,0
02:00:00;29,41;0,0;0,0
03:00:00;28,39;0,0;0,0
04:00:00;29,41;0,0;0,0
05:00:00;29,2;0,0;0,0
06:00:00;44,62;0,0;1,37
07:00:00;79,9;0,0;12,92
08:00:00;70,78;0,0;30,58
09:00:00;64,49;0,0;43,09
10:00:00;65,3;0,0;45,4
11:00:00;58,41;0,0;53,51
12:00:00;19,27;3,75;102,44
13:00:00;13,99;5,92;109,33
14:00:00;44,41;4,93;80,27
15:00:00;64,69;0,0;56,16
16:00:00;96,94;0,0;10,29
17:00:00;85,78;0,0;16,99
18:00:00;37,32;0,0;18,69
19:00:00;24,13;0,0;9,12
20:00:00;30,01;0,0;0,7
21:00:00;27,58;0,0;0,0
22:00:00;26,97;0,0;0,0
23:00:00;27,58;0,0;0,0
00:00:00;29,81;0,0;0,0
01:00:00;29,41;0,0;0,0
02:00:00;26,57;0,0;0,0
03:00:00;26,16;0,0;0,0
04:00:00;26,16;0,0;0,0
05:00:00;24,94;0,0;0,0
06:00:00;49,48;0,0;0,05
07:00:00;73,41;0,0;3,89
08:00:00;75,44;0,0;10,57
09:00:00;69,97;0,0;23,42
10:00:00;57,6;0,0;37,17
11:00:00;49,48;0,99;51,09
12:00:00;42,18;0,2;70,05
13:00:00;19,67;3,75;82,7
14:00:00;13,59;6,51;80,74
15:00:00;15,82;5,92;79,81
16:00:00;19,47;7,5;76,45
17:00:00;20,28;0,2;61,85
18:00:00;0,41;13,21;40,19
19:00:00;9,53;0,2;17,37
20:00:00;23,52;0,0;2,73
21:00:00;24,74;0,0;0,0
22:00:00;25,76;0,0;0,0
23:00:00;26,16;0,0;0,0
00:00:00;25,96;0,0;0,0
01:00:00;26,77;0,0;0,0
02:00:00;26,77;0,0;0,0
03:00:00;26,36;0,0;0,0
04:00:00;26,77;0,0;0,0
05:00:00;26,97;0,0;0,0
06:00:00;25,35;0,0;0,29
07:00:00;23,52;0,0;3,37
08:00:00;17,44;0,0;8,78
09:00:00;9,53;0,0;16,17
10:00:00;2,03;6,51;30,83
11:00:00;0,41;18,15;44,68
12:00:00;0,0;36,09;62,24
13:00:00;2,43;41,81;66,8
14:00:00;2,03;51,68;78,08
15:00:00;2,84;32,35;56,23
16:00:00;3,65;36,88;60,36
17:00:00;5,68;13,02;34,4
18:00:00;5,48;4,93;24,88
19:00:00;14,4;0,2;12,62
20:00:00;23,32;0,0;2,7
21:00:00;26,97;0,0;0,0
22:00:00;26,57;0,0;0,0
23:00:00;25,96;0,0;0,0
00:00:00;25,55;0,0;0,0
01:00:00;25,76;0,0;0,0
02:00:00;24,94;0,0;0,0
03:00:00;25,35;0,0;0,0
04:00:00;24,94;0,0;0,0
05:00:00;24,94;0,0;0,0
06:00:00;24,13;0,0;1,32
07:00:00;8,92;0,39;15,62
08:00:00;5,27;5,72;25,93
09:00:00;0,81;17,16;40,93
10:00:00;2,23;11,83;34,08
11:00:00;0,0;39,45;65,58
12:00:00;4,06;2,17;23,34
13:00:00;3,45;3,16;23,67
14:00:00;5,88;8,88;28,46
15:00:00;4,06;2,17;22,17
16:00:00;0,2;6,31;30,6
17:00:00;0,2;4,93;29,69
18:00:00;3,85;0,99;21,3
19:00:00;17,64;0,0;7,51
20:00:00;23,12;0,0;1,47
21:00:00;24,54;0,0;0,0
22:00:00;25,55;0,0;0,0
23:00:00;24,34;0,0;0,0
00:00:00;25,15;0,0;0,0
01:00:00;25,55;0,0;0,0
02:00:00;24,13;0,0;0,0
03:00:00;27,58;0,0;0,0
04:00:00;60,84;0,0;0,0
05:00:00;86,6;0,0;0,0
06:00:00;92,48;0,0;1,75
07:00:00;97,14;0,0;14,84
08:00:00;73,82;0,0;41,88
09:00:00;46,85;0,0;66,22
10:00:00;34,07;1,58;81,1
11:00:00;48,87;0,39;65,66
12:00:00;34,68;7,5;85,01
13:00:00;54,15;4,54;61,9
14:00:00;48,67;2,17;63,19
15:00:00;42,59;2,37;66,76
16:00:00;73,21;0,0;33,04
17:00:00;84,57;0,0;15,6
18:00:00;88,22;0,0;7,54
19:00:00;79,09;0,0;2,38
20:00:00;41,37;0,0;0,27
21:00:00;28,39;0,0;0,0
22:00:00;25,96;0,0;0,0
23:00:00;26,77;0,0;0,0
00:00:00;26,16;0,0;0,0
01:00:00;25,15;0,0;0,0
02:00:00;26,16;0,0;0,0
03:00:00;24,94;0,0;0,0
04:00:00;25,55;0,0;0,0
05:00:00;26,36;0,0;0,0
06:00:00;79,09;0,0;0,04
07:00:00;113,37;0,0;1,39
08:00:00;113,16;0,0;4,22
09:00:00;114,18;0,0;9,2
10:00:00;107,69;0,0;12,57
11:00:00;105,66;0,0;16,89
12:00:00;98,56;0,0;20,86
13:00:00;94,3;0,0;23,83
14:00:00;99,98;0,0;21,07
15:00:00;97,75;0,0;19,42
16:00:00;92,88;0,0;17,31
17:00:00;87,61;0,0;12,75
18:00:00;42,99;0,0;9,86
19:00:00;28,19;0,0;4,06
20:00:00;30,22;0,0;0,44
21:00:00;24,94;0,0;0,0
22:00:00;25,96;0,0;0,0
23:00:00;28,19;0,0;0,0
00:00:00;24,54;0,0;0,0
01:00:00;25,15;0,0;0,0
02:00:00;24,34;0,0;0,0
03:00:00;25,15;0,0;0,0
04:00:00;24,94;0,0;0,0
05:00:00;24,74;0,0;0,0
06:00:00;69,36;0,0;0,57
07:00:00;110,12;0,0;5,18
08:00:00;117,02;0,0;8,04
09:00:00;111,13;0,0;13,07
10:00:00;98,36;0,0;19,63
11:00:00;88,62;0,0;27,85
12:00:00;76,46;0,0;34,52
13:00:00;74,43;0,0;38,24
14:00:00;70,57;0,0;39,33
15:00:00;56,18;0,0;45,26
16:00:00;62,67;0,0;37,76
17:00:00;67,33;0,0;26,65
18:00:00;32,45;0,0;18,61
19:00:00;19,67;0,0;10,91
20:00:00;23,73;0,0;3,56
21:00:00;26,36;0,0;0,0
22:00:00;24,94;0,0;0,0
23:00:00;28,19;0,0;0,0
00:00:00;25,55;0,0;0,0
01:00:00;25,15;0,0;0,0
02:00:00;25,55;0,0;0,0
03:00:00;24,94;0,0;0,0
04:00:00;25,35;0,0;0,0
05:00:00;24,94;0,0;0,0
06:00:00;50,09;0,0;2,84
07:00:00;80,11;0,0;15,21
08:00:00;74,63;0,0;29,85
09:00:00;71,18;0,0;38,84
10:00:00;56,58;0,0;50,11
11:00:00;95,52;0,0;13,16
12:00:00;98,16;0,0;11,59
13:00:00;86,39;0,0;20,79
14:00:00;44,41;0,99;61,22
15:00:00;44,21;0,0;53,37
16:00:00;46,64;0,59;47,11
17:00:00;38,13;0,0;49,65
18:00:00;21,9;2,37;32,48
19:00:00;26,16;0,0;6,65
20:00:00;29,61;0,0;0,57
21:00:00;25,96;0,0;0,0
22:00:00;26,16;0,0;0,0
23:00:00;27,18;0,0;0,0
00:00:00;25,76;0,0;0,0
01:00:00;24,94;0,0;0,0
02:00:00;25,15;0,0;0,0
03:00:00;25,96;0,0;0,0
04:00:00;24,13;0,0;0,0
05:00:00;25,96;0,0;0,0
06:00:00;43,4;0,0;5,39
07:00:00;63,07;0,0;20,24
08:00:00;66,72;0,0;27,02
09:00:00;54,96;0,0;39,87
10:00:00;18,45;10,65;81,32
11:00:00;17,04;21,5;93,73
12:00:00;11,76;25,25;101,66
13:00:00;15,82;14,99;84,68
14:00:00;12,37;14,79;81,88
15:00:00;24,13;3,75;51,78
16:00:00;28,8;2,37;48,18
17:00:00;49,28;0,2;25,86
18:00:00;17,24;0,0;10,36
19:00:00;23,12;0,0;3,12
20:00:00;24,74;0,0;0,01
21:00:00;25,76;0,0;0,0
22:00:00;24,13;0,0;0,0
23:00:00;28,19;0,0;0,0
00:00:00;24,74;0,0;0,0
01:00:00;25,35;0,0;0,0
02:00:00;24,34;0,0;0,0
03:00:00;27,78;0,0;0,0
04:00:00;26,77;0,0;0,0
05:00:00;28,39;0,0;0,0
06:00:00;22,31;0,0;3,87
07:00:00;4,26;4,54;26,06
08:00:00;0,2;23,27;47,28
09:00:00;2,84;34,91;57,64
10:00:00;2,64;43,79;66,0
11:00:00;1,01;59,76;85,35
12:00:00;0,81;77,71;102,67
13:00:00;0,2;57,99;84,15
14:00:00;0,0;52,27;76,94
15:00:00;0,0;85,4;112,33
16:00:00;1,42;53,06;78,08
17:00:00;3,45;21,89;44,26
18:00:00;0,61;20,32;44,13
19:00:00;9,33;0,79;16,13
20:00:00;22,51;0,0;2,26
21:00:00;27,58;0,0;0,0
22:00:00;24,34;0,0;0,0
23:00:00;27,58;0,0;0,0
00:00:00;25,96;0,0;0,0
01:00:00;25,76;0,0;0,0
02:00:00;24,34;0,0;0,0
03:00:00;26,97;0,0;0,0
04:00:00;27,78;0,0;0,0
05:00:00;27,99;0,0;0,0
06:00:00;25,76;0,0;1,1
07:00:00;20,28;0,0;7,9
08:00:00;4,46;7,89;28,66
09:00:00;1,01;9,86;32,74
10:00:00;1,42;23,27;46,93
11:00:00;2,03;11,83;33,8
12:00:00;0,0;35,31;60,69
13:00:00;0,0;54,83;79,9
14:00:00;0,0;46,94;72,71
15:00:00;0,0;67,85;92,86
16:00:00;0,0;39,25;64,47
17:00:00;0,0;27,42;52,54
18:00:00;3,85;0,79;20,75
19:00:00;8,11;0,39;15,33
20:00:00;22,92;0,0;2,41
21:00:00;24,34;0,0;0,0
22:00:00;24,34;0,0;0,0
23:00:00;24,94;0,0;0,0
00:00:00;24,34;0,0;0,0
01:00:00;26,77;0,0;0,0
02:00:00;26,36;0,0;0,0
03:00:00;44,62;0,0;0,0
04:00:00;68,75;0,0;0,0
05:00:00;79,5;0,0;0,0
06:00:00;91,26;0,0;0,9
07:00:00;123,71;0,0;7,3
08:00:00;104,85;0,0;23,21
09:00:00;86,39;0,0;39,39
10:00:00;35,9;0,0;86,49
11:00:00;30,83;1,97;91,16
12:00:00;18,66;11,24;113,09
13:00:00;63,88;3,35;62,66
14:00:00;108,3;0,0;17,69
15:00:00;59,22;0,39;57,17
16:00:00;100,18;0,0;16,32
17:00:00;102,62;0,0;10,13
18:00:00;85,18;0,0;17,42
19:00:00;79,5;0,0;10,11
20:00:00;43,8;0,0;3,43
21:00:00;43,6;0,0;0,0
22:00:00;32,04;0,0;0,0
23:00:00;28,19;0,0;0,0
00:00:00;24,34;0,0;0,0
01:00:00;23,93;0,0;0,0
02:00:00;25,76;0,0;0,0
03:00:00;26,97;0,0;0,0
04:00:00;26,77;0,0;0,0
05:00:00;45,02;0,0;0,0
06:00:00;94,1;0,0;4,06
07:00:00;95,92;0,0;21,74
08:00:00;71,59;0,0;45,67
09:00:00;85,99;0,0;37,85
10:00:00;96,53;0,0;31,87
11:00:00;75,04;0,2;48,41
12:00:00;47,86;4,73;76,81
13:00:00;51,11;2,17;70,74
14:00:00;36,91;8,68;86,64
15:00:00;102,01;0,0;16,68
16:00:00;59,83;0,0;44,92
17:00:00;49,48;0,0;45,01
18:00:00;33,06;0,2;20,17
19:00:00;17,04;0,0;14,53
20:00:00;25,15;0,0;4,86
21:00:00;25,76;0,0;0,01
22:00:00;25,96;0,0;0,0
23:00:00;27,18;0,0;0,0
00:00:00;26,16;0,0;0,0
01:00:00;24,54;0,0;0,0
02:00:00;24,54;0,0;0,0
03:00:00;25,35;0,0;0,0
04:00:00;24,54;0,0;0,0
05:00:00;25,96;0,0;0,0
06:00:00;48,47;0,0;2,2
07:00:00;82,54;0,0;10,55
08:00:00;85,38;0,0;16,17
09:00:00;78,48;0,0;29,1
10:00:00;44,62;0,0;61,97
11:00:00;24,74;0,59;79,33
12:00:00;52,73;0,0;51,0
13:00:00;48,47;0,0;54,78
14:00:00;76,86;0,0;25,64
15:00:00;76,66;0,0;20,38
16:00:00;88,42;0,0;6,06
17:00:00;86,39;0,0;4,58
18:00:00;47,05;0,0;10,04
19:00:00;15,21;0,39;21,56
20:00:00;19,27;0,0;10,2
21:00:00;26,97;0,0;0,11
22:00:00;24,74;0,0;0,0
23:00:00;28,59;0,0;0,0
00:00:00;23,93;0,0;0,0
01:00:00;25,55;0,0;0,0
02:00:00;24,34;0,0;0,0
03:00:00;24,34;0,0;0,0
04:00:00;24,74;0,0;0,0
05:00:00;24,54;0,0;0,0
06:00:00;44,62;0,0;3,5
07:00:00;76,46;0,0;19,29
08:00:00;64,08;0,0;43,97
09:00:00;42,39;0,0;70,06
10:00:00;26,36;0,2;87,03
11:00:00;10,75;6,11;107,19
12:00:00;26,36;14,6;99,67
13:00:00;47,66;9,66;73,58
14:00:00;31,03;10,26;91,08
15:00:00;34,07;4,54;71,86
16:00:00;44,62;1,38;54,3
17:00:00;27,18;0,39;66,46
18:00:00;15,82;0,2;40,38
19:00:00;11,36;0,2;23,16
20:00:00;25,96;0,0;4,55
21:00:00;26,57;0,0;0,0
22:00:00;25,55;0,0;0,0
23:00:00;28,59;0,0;0,0
00:00:00;24,74;0,0;0,0
01:00:00;25,76;0,0;0,0
02:00:00;24,34;0,0;0,0
03:00:00;25,55;0,0;0,0
04:00:00;24,34;0,0;0,0
05:00:00;25,76;0,0;0,0
06:00:00;46,04;0,0;0,25
07:00:00;77,27;0,0;7,08
08:00:00;81,73;0,0;12,5
09:00:00;61,04;0,0;33,36
10:00:00;32,85;5,92;62,57
11:00:00;17,04;20,51;94,43
12:00:00;15,01;21,7;95,61
13:00:00;17,44;25,44;98,27
14:00:00;20,28;6,71;67,74
15:00:00;2,23;36,29;109,04
16:00:00;5,88;14,4;84,2
17:00:00;18,45;3,75;59,88
18:00:00;0,2;16,37;45,4
19:00:00;6,49;0,39;21,8
20:00:00;20,69;0,0;5,94
21:00:00;24,74;0,0;0,12
22:00:00;25,76;0,0;0,0
23:00:00;26,57;0,0;0,0
00:00:00;26,36;0,0;0,0
01:00:00;26,57;0,0;0,0
02:00:00;25,96;0,0;0,0
03:00:00;25,76;0,0;0,0
04:00:00;23,93;0,0;0,0
05:00:00;26,36;0,0;0,01
06:00:00;21,09;0,0;5,72
07:00:00;4,66;1,97;22,03
08:00:00;0,0;21,89;46,93
09:00:00;0,0;50,69;74,69
10:00:00;0,0;63,71;90,25
11:00:00;0,0;77,51;103,25
12:00:00;0,2;90,34;117,24
13:00:00;0,0;86,98;114,74
14:00:00;0,0;93,89;120,05
15:00:00;0,0;83,04;109,94
16:00:00;0,0;68,64;94,26
17:00:00;0,41;46,75;71,87
18:00:00;0,61;22,88;47,37
19:00:00;9,94;1,97;17,28
20:00:00;21,29;0,0;4,8
21:00:00;25,55;0,0;0,04
22:00:00;24,34;0,0;0,0
23:00:00;24,94;0,0;0,0
00:00:00;24,54;0,0;0,0
01:00:00;25,55;0,0;0,0
02:00:00;23,93;0,0;0,0
03:00:00;24,94;0,0;0,0
04:00:00;25,35;0,0;0,0
05:00:00;27,38;0,0;0,03
06:00:00;17,64;0,0;9,55
07:00:00;2,03;4,54;25,51
08:00:00;0,41;25,64;50,74
09:00:00;5,27;19,13;38,63
10:00:00;2,84;23,87;45,08
11:00:00;0,2;61,14;86,76
12:00:00;0,0;84,22;110,29
13:00:00;0,0;42,21;68,02
14:00:00;0,0;50,3;76,04
15:00:00;0,0;39,45;63,88
16:00:00;0,61;51,87;76,98
17:00:00;1,83;39,05;62,93
18:00:00;0,61;28,4;52,15
19:00:00;4,26;4,73;25,87
20:00:00;18,86;0,0;6,15
21:00:00;26,16;0,0;0,1
22:00:00;26,16;0,0;0,0
23:00:00;25,15;0,0;0,0
00:00:00;24,94;0,0;0,0
01:00:00;24,94;0,0;0,0
02:00:00;26,16;0,0;0,0
03:00:00;28,19;0,0;0,0
04:00:00;70,37;0,0;0,0
05:00:00;70,37;0,0;0,06
06:00:00;76,66;0,0;7,15
07:00:00;97,95;0,0;22,8
08:00:00;66,52;0,0;52,06
09:00:00;48,47;0,0;75,6
10:00:00;29,0;0,0;92,78
11:00:00;9,73;1,78;110,34
12:00:00;6,08;6,11;118,55
13:00:00;4,66;8,09;122,18
14:00:00;24,13;6,9;103,46
15:00:00;11,36;5,92;110,11
16:00:00;24,13;0,59;87,75
17:00:00;31,43;0,0;71,69
18:00:00;44,01;0,0;47,7
19:00:00;60,43;0,0;23,24
20:00:00;32,45;0,0;5,6
21:00:00;27,58;0,0;0,09
22:00:00;26,97;0,0;0,0
23:00:00;28,39;0,0;0,0
00:00:00;24,94;0,0;0,0
01:00:00;25,15;0,0;0,0
02:00:00;24,74;0,0;0,0
03:00:00;25,55;0,0;0,0
04:00:00;25,15;0,0;0,0
05:00:00;25,15;0,0;0,05
06:00:00;79,9;0,0;9,69
07:00:00;73,21;0,0;29,92
08:00:00;76,86;0,0;43,58
09:00:00;53,34;0,0;66,67
10:00:00;32,25;0,99;90,01
11:00:00;38,73;4,73;89,56
12:00:00;15,01;9,66;119,23
13:00:00;18,66;7,5;112,3
14:00:00;28,8;4,34;99,49
15:00:00;15,01;1,58;100,53
16:00:00;30,01;0,39;79,26
17:00:00;35,9;0,0;66,16
18:00:00;8,92;0,39;43,72
19:00:00;6,29;0,39;26,48
20:00:00;23,32;0,0;7,35
21:00:00;25,55;0,0;0,14
22:00:00;24,74;0,0;0,0
23:00:00;27,99;0,0;0,0
00:00:00;24,74;0,0;0,0
01:00:00;26,36;0,0;0,0
02:00:00;26,57;0,0;0,0
03:00:00;25,35;0,0;0,0
04:00:00;26,57;0,0;0,0
05:00:00;24,34;0,0;0,08
06:00:00;40,15;0,0;6,89
07:00:00;66,72;0,0;26,52
08:00:00;52,73;0,0;51,31
09:00:00;32,45;0,0;75,08
10:00:00;15,21;0,39;93,39
11:00:00;3,24;7,89;109,29
12:00:00;0,2;15,58;120,29
13:00:00;0,41;16,17;121,66
14:00:00;0,2;16,17;117,78
15:00:00;4,66;7,1;98,34
16:00:00;8,31;1,97;85,33
17:00:00;12,78;0,2;70,79
18:00:00;10,95;1,18;43,01
19:00:00;17,64;0,2;14,82
20:00:00;23,73;0,0;4,64
21:00:00;25,96;0,0;0,34
22:00:00;25,96;0,0;0,0
23:00:00;27,38;0,0;0,0
00:00:00;25,76;0,0;0,0
01:00:00;26,57;0,0;0,0
02:00:00;25,76;0,0;0,0
03:00:00;26,97;0,0;0,0
04:00:00;25,76;0,0;0,0
05:00:00;26,57;0,0;0,0
06:00:00;49,08;0,0;1,84
07:00:00;91,67;0,0;5,5
08:00:00;88,02;0,0;17,12
09:00:00;75,44;0,0;32,88
10:00:00;52,53;1,38;56,45
11:00:00;35,29;4,54;74,4
12:00:00;16,22;12,03;104,26
13:00:00;24,34;6,11;89,71
14:00:00;16,43;6,71;97,74
15:00:00;26,16;6,9;80,97
16:00:00;39,55;1,18;55,25
17:00:00;53,34;0,0;34,5
18:00:00;34,88;0,0;15,82
19:00:00;22,51;0,0;8,57
20:00:00;26,57;0,0;2,8
21:00:00;25,96;0,0;0,0
22:00:00;24,74;0,0;0,0
23:00:00;28,8;0,0;0,0
00:00:00;25,96;0,0;0,0
01:00:00;24,34;0,0;0,0
02:00:00;25,35;0,0;0,0
03:00:00;25,55;0,0;0,0
04:00:00;24,54;0,0;0,0
05:00:00;25,76;0,0;0,0
06:00:00;45,63;0,0;2,75
07:00:00;78,69;0,0;6,98
08:00:00;82,74;0,0;13,39
09:00:00;72,81;0,0;24,44
10:00:00;77,88;0,0;15,88
11:00:00;48,27;0,0;44,45
12:00:00;40,76;7,5;71,48
13:00:00;51,92;0,39;46,83
14:00:00;52,73;0,0;41,11
15:00:00;49,08;0,0;37,62
16:00:00;58,41;0,0;30,01
17:00:00;58,81;0,0;21,21
18:00:00;15,41;0,0;12,79
19:00:00;20,48;0,0;6,64
20:00:00;23,12;0,0;1,53
21:00:00;26,36;0,0;0,0
22:00:00;25,96;0,0;0,0
23:00:00;27,18;0,0;0,0
00:00:00;26,77;0,0;0,0
01:00:00;26,36;0,0;0,0
02:00:00;26,36;0,0;0,0
03:00:00;27,18;0,0;0,0
04:00:00;26,16;0,0;0,0
05:00:00;26,16;0,0;0,05
06:00:00;21,29;0,0;5,04
07:00:00;7,1;1,58;20,06
08:00:00;0,0;22,09;49,11
09:00:00;0,0;43,79;71,28
10:00:00;0,0;52,07;79,14
11:00:00;0,0;75,54;102,35
12:00:00;0,0;51,87;78,01
13:00:00;0,0;44,38;70,61
14:00:00;0,0;84,42;110,84
15:00:00;0,41;36,29;62,98
16:00:00;0,61;17,36;42,51
17:00:00;0,81;17,75;42,43
18:00:00;5,88;2,37;20,92
19:00:00;12,98;0,0;11,99
20:00:00;22,11;0,0;3,74
21:00:00;24,13;0,0;0,35
22:00:00;25,76;0,0;0,0
23:00:00;26,16;0,0;0,0
00:00:00;24,94;0,0;0,0
01:00:00;25,55;0,0;0,0
02:00:00;25,76;0,0;0,0
03:00:00;24,94;0,0;0,0
04:00:00;25,55;0,0;0,0
05:00:00;25,35;0,0;0,1
06:00:00;18,45;0,0;5,7
07:00:00;8,92;0,39;16,63
08:00:00;0,0;15,58;41,57
09:00:00;0,0;36,69;61,62
10:00:00;0,0;53,85;80,34
11:00:00;0,0;64,89;91,46
12:00:00;0,0;54,04;80,74
13:00:00;0,0;79,68;105,42
14:00:00;0,0;88,95;117,26
15:00:00;0,0;78,11;105,17
16:00:00;0,2;21,7;47,21
17:00:00;0,0;40,24;65,34
18:00:00;0,0;20,32;46,15
19:00:00;11,15;8,88;23,16
20:00:00;28,39;0,0;0,01
21:00:00;28,8;0,0;0,0
22:00:00;30,01;0,0;0,0
23:00:00;29,0;0,0;0,0
00:00:00;24,94;0,0;0,0
01:00:00;25,35;0,0;0,0
02:00:00;26,16;0,0;0,0
03:00:00;24,74;0,0;0,0
04:00:00;25,55;0,0;0,0
05:00:00;35,49;0,0;0,04
06:00:00;46,85;0,0;2,78
07:00:00;83,96;0,0;11,07
08:00:00;72,4;0,0;31,31
09:00:00;54,15;0,0;51,13
10:00:00;83,76;0,0;37,54
11:00:00;50,7;0,79;67,62
12:00:00;32,04;2,96;87,31
13:00:00;19,47;7,69;101,5
14:00:00;51,51;0,39;61,8
15:00:00;62,46;0,0;46,89
16:00:00;77,27;0,0;29,97
17:00:00;80,11;0,0;20,9
18:00:00;76,86;0,0;17,89
19:00:00;64,9;0,0;9,64
20:00:00;49,28;0,0;1,86
21:00:00;46,04;0,0;0,01
22:00:00;45,43;0,0;0,0
23:00:00;36,3;0,0;0,0
00:00:00;25,55;0,0;0,0
01:00:00;28,59;0,0;0,0
02:00:00;29,2;0,0;0,0
03:00:00;27,58;0,0;0,0
04:00:00;27,99;0,0;0,0
05:00:00;28,39;0,0;0,0
06:00:00;59,22;0,0;0,31
07:00:00;90,45;0,0;2,1
08:00:00;101,4;0,0;5,63
09:00:00;99,78;0,0;10,26
10:00:00;96,13;0,0;12,68
11:00:00;88,22;0,0;21,6
12:00:00;85,58;0,0;21,9
13:00:00;87,0;0,0;19,74
14:00:00;83,15;0,0;20,48
15:00:00;82,74;0,0;17,0
16:00:00;76,86;0,0;15,61
17:00:00;79,29;0,0;8,03
18:00:00;49,28;0,0;5,03
19:00:00;31,64;0,0;1,5
20:00:00;30,83;0,0;0,46
21:00:00;26,97;0,0;0,0
22:00:00;25,15;0,0;0,0
23:00:00;28,8;0,0;0,0
