Timestamp;Delivery;Return;BackProduction
07:00:00;5,16;0,0;0,013999999999999999
08:00:00;4,4;0,0;0,522
09:00:00;4,38;0,0;0,7490000000000001
10:00:00;2,78;0,0;2,275
11:00:00;2,0;0,14;2,9610000000000003
12:00:00;0,58;2,24;6,605
13:00:00;2,74;0,82;3,346
14:00:00;1,98;0,72;3,6510000000000002
15:00:00;2,78;0,24;2,506
16:00:00;4,52;0,0;0,5760000000000001
17:00:00;4,22;0,0;0,838
18:00:00;4,66;0,0;0,292
19:00:00;5,34;0,0;0,024
20:00:00;5,22;0,0;0,0
21:00:00;4,94;0,0;0,0
22:00:00;5,14;0,0;0,0
23:00:00;5,08;0,0;0,0
00:00:00;5,06;0,0;0,0
01:00:00;5,2;0,0;0,0
02:00:00;5,18;0,0;0,0
03:00:00;4,92;0,0;0,0
04:00:00;5,44;0,0;0,0
05:00:00;5,54;0,0;0,0
06:00:00;5,06;0,0;0,0
07:00:00;10,26;0,0;0,017
08:00:00;18,78;0,0;0,386
09:00:00;18,84;0,0;2,763
10:00:00;17,56;0,0;4,785
11:00:00;16,54;0,0;6,281000000000001
12:00:00;16,08;0,0;8,676
13:00:00;16,94;0,0;5,852
14:00:00;15,28;0,0;4,802
15:00:00;16,86;0,0;1,7169999999999999
16:00:00;16,62;0,0;2,39
17:00:00;11,42;0,0;2,0380000000000003
18:00:00;8,08;0,0;0,679
19:00:00;7,06;0,0;0,03
20:00:00;6,5;0,0;0,0
21:00:00;6,68;0,0;0,0
22:00:00;6,08;0,0;0,0
23:00:00;5,22;0,0;0,0
00:00:00;5,44;0,0;0,0
01:00:00;5,16;0,0;0,0
02:00:00;5,5;0,0;0,0
03:00:00;5,58;0,0;0,0
04:00:00;5,14;0,0;0,0
05:00:00;5,7;0,0;0,0
06:00:00;5,18;0,0;0,0
07:00:00;10,38;0,0;0,016
08:00:00;18,92;0,0;0,455
09:00:00;17,94;0,0;1,9240000000000002
10:00:00;18,72;0,0;2,254
11:00:00;19,44;0,0;2,52
12:00:00;18,16;0,0;3,515
13:00:00;16,0;0,0;6,379
14:00:00;12,36;0,0;8,676
15:00:00;15,76;0,0;3,966
16:00:00;14,74;0,0;3,846
17:00:00;9,34;0,0;2,074
18:00:00;4,68;0,0;0,488
19:00:00;5,0;0,0;0,024
20:00:00;4,82;0,0;0,0
21:00:00;5,16;0,0;0,0
22:00:00;5,08;0,0;0,0
23:00:00;5,2;0,0;0,0
00:00:00;5,22;0,0;0,0
01:00:00;5,18;0,0;0,0
02:00:00;4,84;0,0;0,0
03:00:00;5,34;0,0;0,0
04:00:00;5,38;0,0;0,0
05:00:00;5,38;0,0;0,0
06:00:00;5,12;0,0;0,0
07:00:00;12,76;0,0;0,016
08:00:00;19,8;0,0;0,5
09:00:00;18,3;0,0;3,077
10:00:00;14,52;0,0;6,002000000000001
11:00:00;12,94;0,0;8,217
12:00:00;10,06;0,0;9,69
13:00:00;12,32;0,0;8,494
14:00:00;9,96;0,0;9,662
15:00:00;10,28;0,0;8,104
16:00:00;12,3;0,0;5,7989999999999995
17:00:00;9,46;0,0;2,6319999999999997
18:00:00;8,44;0,0;0,53
19:00:00;9,42;0,0;0,02
20:00:00;9,24;0,0;0,0
21:00:00;8,68;0,0;0,0
22:00:00;5,84;0,0;0,0
23:00:00;5,96;0,0;0,0
00:00:00;6,12;0,0;0,0
01:00:00;5,88;0,0;0,0
02:00:00;5,78;0,0;0,0
03:00:00;5,84;0,0;0,0
04:00:00;6,1;0,0;0,0
05:00:00;6,02;0,0;0,0
06:00:00;5,56;0,0;0,0
07:00:00;12,58;0,0;0,01
08:00:00;20,3;0,0;0,535
09:00:00;19,38;0,0;2,303
10:00:00;15,4;0,0;5,888
11:00:00;14,36;0,0;7,05
12:00:00;12,06;0,0;9,061
13:00:00;15,36;0,0;4,447
14:00:00;16,34;0,0;3,265
15:00:00;16,44;0,0;2,425
16:00:00;14,38;0,0;1,972
17:00:00;7,06;0,0;0,73
18:00:00;5,5;0,0;0,094
19:00:00;5,36;0,0;0,017
20:00:00;5,18;0,0;0,0
21:00:00;5,46;0,0;0,0
22:00:00;5,3;0,0;0,0
23:00:00;5,46;0,0;0,0
00:00:00;5,76;0,0;0,0
01:00:00;5,48;0,0;0,0
02:00:00;5,5;0,0;0,0
03:00:00;5,54;0,0;0,0
04:00:00;5,64;0,0;0,0
05:00:00;5,68;0,0;0,0
06:00:00;5,56;0,0;0,0
07:00:00;12,6;0,0;0,001
08:00:00;20,06;0,0;0,157
09:00:00;20,8;0,0;0,77
10:00:00;21,6;0,0;1,008
11:00:00;21,64;0,0;1,091
12:00:00;18,98;0,0;1,473
13:00:00;18,12;0,0;1,6780000000000002
14:00:00;14,86;0,0;2,654
15:00:00;12,6;0,0;1,6980000000000002
16:00:00;10,38;0,0;3,116
17:00:00;7,4;0,0;2,099
18:00:00;5,6;0,0;0,34299999999999997
19:00:00;5,7;0,0;0,015
20:00:00;5,52;0,0;0,0
21:00:00;5,74;0,0;0,0
22:00:00;6,02;0,0;0,0
23:00:00;5,8;0,0;0,0
00:00:00;6,18;0,0;0,0
01:00:00;6,0;0,0;0,0
02:00:00;6,02;0,0;0,0
03:00:00;5,78;0,0;0,0
04:00:00;6,1;0,0;0,0
05:00:00;6,04;0,0;0,0
06:00:00;6,3;0,0;0,0
07:00:00;5,92;0,0;0,005
08:00:00;5,6;0,0;0,532
09:00:00;4,36;0,0;1,401
10:00:00;3,44;0,0;2,515
11:00:00;0,82;1,82;6,706
12:00:00;0,1;2,36;8,205
13:00:00;1,12;1,0;5,466
14:00:00;2,94;0,0;2,825
15:00:00;1,18;0,26;4,986000000000001
16:00:00;2,4;0,02;3,262
17:00:00;4,6;0,0;1,112
18:00:00;5,5;0,0;0,131
19:00:00;5,86;0,0;0,013999999999999999
20:00:00;5,84;0,0;0,0
21:00:00;5,78;0,0;0,0
22:00:00;6,08;0,0;0,0
23:00:00;5,66;0,0;0,0
00:00:00;6,2;0,0;0,0
01:00:00;5,84;0,0;0,0
02:00:00;5,94;0,0;0,0
03:00:00;6,0;0,0;0,0
04:00:00;6,08;0,0;0,0
05:00:00;5,96;0,0;0,0
06:00:00;6,14;0,0;0,0
07:00:00;5,88;0,0;0,008
08:00:00;5,84;0,0;0,375
09:00:00;3,22;0,0;2,495
10:00:00;0,5;0,18;5,406000000000001
11:00:00;0,04;1,58;7,486000000000001
12:00:00;0,02;3,36;8,953
13:00:00;0,28;2,16;7,595
14:00:00;1,16;0,12;4,852
15:00:00;1,04;1,18;5,858
16:00:00;1,02;0,26;5,226
17:00:00;4,2;0,0;1,7619999999999998
18:00:00;5,44;0,0;0,298
19:00:00;5,66;0,0;0,009000000000000001
20:00:00;5,84;0,0;0,0
21:00:00;5,86;0,0;0,0
22:00:00;5,64;0,0;0,0
23:00:00;5,98;0,0;0,0
00:00:00;6,14;0,0;0,0
01:00:00;5,96;0,0;0,0
02:00:00;6,24;0,0;0,0
03:00:00;6,1;0,0;0,0
04:00:00;6,08;0,0;0,0
05:00:00;6,4;0,0;0,0
06:00:00;6,04;0,0;0,0
07:00:00;10,5;0,0;0,008
08:00:00;18,24;0,0;0,44
09:00:00;18,02;0,0;1,837
10:00:00;17,6;0,0;3,1710000000000003
11:00:00;14,76;0,0;6,981
12:00:00;13,22;0,0;8,524
13:00:00;14,18;0,0;7,055
14:00:00;17,92;0,0;3,6060000000000003
15:00:00;11,8;0,0;7,207999999999999
16:00:00;11,72;0,0;5,071000000000001
17:00:00;9,08;0,0;2,052
18:00:00;7,14;0,0;0,256
19:00:00;6,62;0,0;0,013000000000000001
20:00:00;6,58;0,0;0,0
21:00:00;5,6;0,0;0,0
22:00:00;5,06;0,0;0,0
23:00:00;5,0;0,0;0,0
00:00:00;5,48;0,0;0,0
01:00:00;5,24;0,0;0,0
02:00:00;5,42;0,0;0,0
03:00:00;5,12;0,0;0,0
04:00:00;5,78;0,0;0,0
05:00:00;5,38;0,0;0,0
06:00:00;5,42;0,0;0,0
07:00:00;12,48;0,0;0,005
08:00:00;20,38;0,0;0,282
09:00:00;22,18;0,0;1,264
10:00:00;16,64;0,0;4,475
11:00:00;15,52;0,0;5,353
12:00:00;15,28;0,0;4,6419999999999995
13:00:00;14,62;0,0;5,515
14:00:00;18,42;0,0;2,747
15:00:00;16,34;0,0;2,077
16:00:00;13,7;0,0;4,064
17:00:00;8,72;0,0;1,881
18:00:00;8,18;0,0;0,073
19:00:00;6,14;0,0;0,002
20:00:00;5,42;0,0;0,0
21:00:00;5,32;0,0;0,0
22:00:00;5,1;0,0;0,0
23:00:00;5,32;0,0;0,0
00:00:00;5,28;0,0;0,0
01:00:00;5,6;0,0;0,0
02:00:00;5,26;0,0;0,0
03:00:00;5,22;0,0;0,0
04:00:00;5,58;0,0;0,0
05:00:00;5,48;0,0;0,0
06:00:00;5,26;0,0;0,0
07:00:00;12,6;0,0;0,0
08:00:00;20,66;0,0;0,113
09:00:00;21,68;0,0;0,627
10:00:00;20,98;0,0;0,685
11:00:00;20,58;0,0;1,758
12:00:00;18,68;0,0;2,459
13:00:00;17,78;0,0;2,373
14:00:00;19,18;0,0;1,526
15:00:00;17,66;0,0;1,229
16:00:00;17,02;0,0;1,357
17:00:00;11,66;0,0;0,278
18:00:00;6,8;0,0;0,10400000000000001
19:00:00;6,9;0,0;0,009000000000000001
20:00:00;4,92;0,0;0,0
21:00:00;4,7;0,0;0,0
22:00:00;5,22;0,0;0,0
23:00:00;4,74;0,0;0,0
00:00:00;5,12;0,0;0,0
01:00:00;4,9;0,0;0,0
02:00:00;4,84;0,0;0,0
03:00:00;5,0;0,0;0,0
04:00:00;5,36;0,0;0,0
05:00:00;4,92;0,0;0,0
06:00:00;5,0;0,0;0,0
07:00:00;10,16;0,0;0,0
08:00:00;19,88;0,0;0,19699999999999998
09:00:00;18,66;0,0;1,9469999999999998
10:00:00;15,24;0,0;4,745
11:00:00;15,6;0,0;5,236000000000001
12:00:00;16,3;0,0;3,2739999999999996
13:00:00;16,8;0,0;3,5980000000000003
14:00:00;14,84;0,0;4,122
15:00:00;13,3;0,0;3,315
16:00:00;13,92;0,0;2,189
17:00:00;7,86;0,0;1,489
18:00:00;4,8;0,0;0,298
19:00:00;4,8;0,0;0,005
20:00:00;5,14;0,0;0,0
21:00:00;4,88;0,0;0,0
22:00:00;4,82;0,0;0,0
23:00:00;5,06;0,0;0,0
00:00:00;4,98;0,0;0,0
01:00:00;5,12;0,0;0,0
02:00:00;4,88;0,0;0,0
03:00:00;4,82;0,0;0,0
04:00:00;5,24;0,0;0,0
05:00:00;5,26;0,0;0,0
06:00:00;5,06;0,0;0,0
07:00:00;13,14;0,0;0,0
08:00:00;19,1;0,0;0,203
09:00:00;18,9;0,0;1,5019999999999998
10:00:00;17,2;0,0;4,406000000000001
11:00:00;17,86;0,0;3,701
12:00:00;14,18;0,0;7,225
13:00:00;14,4;0,0;7,555
14:00:00;16,7;0,0;5,414
15:00:00;16,54;0,0;3,534
16:00:00;15,54;0,0;1,44
17:00:00;10,26;0,0;0,705
18:00:00;5,7;0,0;0,126
19:00:00;5,3;0,0;0,004
20:00:00;4,94;0,0;0,0
21:00:00;5,3;0,0;0,0
22:00:00;5,02;0,0;0,0
23:00:00;5,1;0,0;0,0
00:00:00;5,28;0,0;0,0
01:00:00;4,94;0,0;0,0
02:00:00;5,22;0,0;0,0
03:00:00;5,18;0,0;0,0
04:00:00;4,86;0,0;0,0
05:00:00;5,16;0,0;0,0
06:00:00;5,3;0,0;0,0
07:00:00;5,28;0,0;0,0
08:00:00;5,3;0,0;0,055999999999999994
09:00:00;4,86;0,0;0,138
10:00:00;4,8;0,0;0,386
11:00:00;4,32;0,0;0,787
12:00:00;3,72;0,0;1,275
13:00:00;2,2;0,08;2,859
14:00:00;2,76;0,04;2,3280000000000003
15:00:00;2,04;0,4;3,236
16:00:00;1,18;0,32;4,243
17:00:00;3,78;0,0;1,3419999999999999
18:00:00;4,92;0,0;0,13699999999999998
19:00:00;5,32;0,0;0,006
20:00:00;4,92;0,0;0,0
21:00:00;5,34;0,0;0,0
22:00:00;4,94;0,0;0,0
23:00:00;5,06;0,0;0,0
00:00:00;5,2;0,0;0,0
01:00:00;5,18;0,0;0,0
02:00:00;4,94;0,0;0,0
03:00:00;5,16;0,0;0,0
04:00:00;5,06;0,0;0,0
05:00:00;5,28;0,0;0,0
06:00:00;4,92;0,0;0,0
07:00:00;5,02;0,0;0,0
08:00:00;4,88;0,0;0,21
09:00:00;3,62;0,0;1,331
10:00:00;0,64;0,22;4,556
11:00:00;0,06;1,68;6,672999999999999
12:00:00;0,0;3,16;8,062000000000001
13:00:00;0,0;3,66;8,542
14:00:00;0,0;3,0;8,119
15:00:00;0,04;1,6;6,654
16:00:00;1,24;0,06;4,282
17:00:00;4,3;0,0;1,14
18:00:00;4,88;0,0;0,107
19:00:00;5,14;0,0;0,004
20:00:00;5,08;0,0;0,0
21:00:00;5,0;0,0;0,0
22:00:00;5,22;0,0;0,0
23:00:00;5,14;0,0;0,0
00:00:00;5,2;0,0;0,0
01:00:00;5,2;0,0;0,0
02:00:00;5,1;0,0;0,0
03:00:00;5,12;0,0;0,0
04:00:00;5,48;0,0;0,0
05:00:00;5,28;0,0;0,0
06:00:00;4,98;0,0;0,0
07:00:00;11,06;0,0;0,0
08:00:00;20,4;0,0;0,128
09:00:00;20,62;0,0;1,476
10:00:00;16,34;0,0;3,765
11:00:00;16,66;0,0;4,271
12:00:00;18,18;0,0;1,7169999999999999
13:00:00;18,46;0,0;1,994
14:00:00;18,84;0,0;2,15
15:00:00;13,54;0,0;5,681
16:00:00;13,64;0,0;3,7039999999999997
17:00:00;10,88;0,0;0,9940000000000001
18:00:00;7,22;0,0;0,09300000000000001
19:00:00;7,48;0,0;0,002
20:00:00;6,52;0,0;0,0
21:00:00;6,16;0,0;0,0
22:00:00;5,5;0,0;0,0
23:00:00;5,1;0,0;0,0
00:00:00;5,18;0,0;0,0
01:00:00;5,1;0,0;0,0
02:00:00;5,26;0,0;0,0
03:00:00;5,12;0,0;0,0
04:00:00;5,16;0,0;0,0
05:00:00;5,58;0,0;0,0
06:00:00;5,06;0,0;0,0
07:00:00;12,14;0,0;0,0
08:00:00;19,34;0,0;0,226
09:00:00;19,84;0,0;1,601
10:00:00;16,36;0,0;3,451
11:00:00;18,44;0,0;2,965
12:00:00;19,54;0,0;1,5030000000000001
13:00:00;19,68;0,0;1,1159999999999999
14:00:00;19,12;0,0;0,823
15:00:00;18,2;0,0;0,657
16:00:00;17,58;0,0;0,465
17:00:00;11,0;0,0;0,28600000000000003
18:00:00;6,18;0,0;0,138
19:00:00;5,48;0,0;0,0
20:00:00;5,14;0,0;0,0
21:00:00;5,32;0,0;0,0
22:00:00;5,6;0,0;0,0
23:00:00;5,36;0,0;0,0
00:00:00;5,88;0,0;0,0
01:00:00;5,44;0,0;0,0
02:00:00;5,68;0,0;0,0
03:00:00;5,78;0,0;0,0
04:00:00;6,06;0,0;0,0
05:00:00;5,56;0,0;0,0
06:00:00;5,68;0,0;0,0
07:00:00;13,6;0,0;0,0
08:00:00;19,52;0,0;0,019
09:00:00;22,9;0,0;0,57
10:00:00;21,46;0,0;0,904
11:00:00;22,8;0,0;0,965
12:00:00;19,98;0,0;3,681
13:00:00;17,52;0,0;5,2410000000000005
14:00:00;16,96;0,0;5,155
15:00:00;14,52;0,0;3,1239999999999997
16:00:00;15,68;0,0;1,55
17:00:00;11,26;0,0;0,534
18:00:00;7,98;0,0;0,076
19:00:00;8,4;0,0;0,0
20:00:00;8,56;0,0;0,0
21:00:00;5,92;0,0;0,0
22:00:00;5,54;0,0;0,0
23:00:00;5,46;0,0;0,0
00:00:00;5,74;0,0;0,0
01:00:00;5,36;0,0;0,0
02:00:00;5,64;0,0;0,0
03:00:00;5,78;0,0;0,0
04:00:00;5,56;0,0;0,0
05:00:00;5,6;0,0;0,0
06:00:00;5,48;0,0;0,0
07:00:00;11,84;0,0;0,0
08:00:00;20,56;0,0;0,096
09:00:00;22,1;0,0;0,336
10:00:00;21,6;0,0;1,285
11:00:00;20,86;0,0;1,818
12:00:00;20,72;0,0;1,7309999999999999
13:00:00;21,04;0,0;2,144
14:00:00;20,02;0,0;2,222
15:00:00;18,66;0,0;1,423
16:00:00;17,64;0,0;0,608
17:00:00;12,6;0,0;0,08199999999999999
18:00:00;6,46;0,0;0,040999999999999995
19:00:00;5,24;0,0;0,0
20:00:00;5,24;0,0;0,0
21:00:00;4,98;0,0;0,0
22:00:00;5,18;0,0;0,0
23:00:00;5,5;0,0;0,0
00:00:00;5,4;0,0;0,0
01:00:00;5,4;0,0;0,0
02:00:00;5,3;0,0;0,0
03:00:00;5,6;0,0;0,0
04:00:00;5,52;0,0;0,0
05:00:00;5,42;0,0;0,0
06:00:00;5,2;0,0;0,0
07:00:00;11,9;0,0;0,0
08:00:00;18,54;0,0;0,071
09:00:00;18,92;0,0;0,609
10:00:00;17,24;0,0;1,07
11:00:00;16,2;0,0;2,852
12:00:00;14,66;0,0;3,779
13:00:00;11,08;0,0;7,653
14:00:00;8,54;0,0;7,607
15:00:00;10,5;0,0;4,062
16:00:00;9,66;0,0;4,659
17:00:00;8,44;0,0;1,4609999999999999
18:00:00;6,8;0,0;0,048
19:00:00;5,14;0,0;0,0
20:00:00;5,42;0,0;0,0
21:00:00;5,0;0,0;0,0
22:00:00;5,34;0,0;0,0
23:00:00;5,3;0,0;0,0
00:00:00;5,68;0,0;0,0
01:00:00;5,08;0,0;0,0
02:00:00;5,4;0,0;0,0
03:00:00;5,56;0,0;0,0
04:00:00;5,22;0,0;0,0
05:00:00;5,62;0,0;0,0
06:00:00;5,64;0,0;0,0
07:00:00;5,4;0,0;0,0
08:00:00;5,2;0,0;0,054000000000000006
09:00:00;5,1;0,0;0,293
10:00:00;3,36;0,0;1,768
11:00:00;2,06;0,38;3,9139999999999997
12:00:00;2,12;0,0;2,7960000000000003
13:00:00;1,34;0,28;3,852
14:00:00;3,2;0,0;2,029
15:00:00;3,36;0,0;1,6669999999999998
16:00:00;2,88;0,0;2,151
17:00:00;4,38;0,0;0,545
18:00:00;5,12;0,0;0,078
19:00:00;5,4;0,0;0,0
20:00:00;5,36;0,0;0,0
21:00:00;5,16;0,0;0,0
22:00:00;5,52;0,0;0,0
23:00:00;5,3;0,0;0,0
00:00:00;5,42;0,0;0,0
01:00:00;5,5;0,0;0,0
02:00:00;5,32;0,0;0,0
03:00:00;5,5;0,0;0,0
04:00:00;5,48;0,0;0,0
05:00:00;5,42;0,0;0,0
06:00:00;5,58;0,0;0,0
07:00:00;5,4;0,0;0,0
08:00:00;5,54;0,0;0,11599999999999999
09:00:00;4,32;0,0;0,914
10:00:00;3,56;0,0;1,935
11:00:00;2,44;0,0;2,861
12:00:00;1,38;0,16;3,839
13:00:00;1,32;1,06;4,726
14:00:00;0,46;1,68;6,465
15:00:00;0,28;0,74;5,895
16:00:00;2,1;0,0;3,0189999999999997
17:00:00;4,44;0,0;0,653
18:00:00;5,16;0,0;0,044000000000000004
19:00:00;5,2;0,0;0,0
20:00:00;5,22;0,0;0,0
21:00:00;5,26;0,0;0,0
22:00:00;5,28;0,0;0,0
23:00:00;5,28;0,0;0,0
00:00:00;5,28;0,0;0,0
01:00:00;5,46;0,0;0,0
02:00:00;5,72;0,0;0,0
03:00:00;5,42;0,0;0,0
04:00:00;5,6;0,0;0,0
05:00:00;5,36;0,0;0,0
06:00:00;5,2;0,0;0,0
07:00:00;11,04;0,0;0,0
08:00:00;19,48;0,0;0,066
09:00:00;23,16;0,0;0,491
10:00:00;19,98;0,0;0,49200000000000005
11:00:00;18,78;0,0;1,149
12:00:00;17,72;0,0;2,24
13:00:00;18,32;0,0;1,4380000000000002
14:00:00;18,34;0,0;1,188
15:00:00;18,22;0,0;0,7290000000000001
16:00:00;16,78;0,0;0,293
17:00:00;11,62;0,0;0,134
18:00:00;7,9;0,0;0,025
19:00:00;7,7;0,0;0,0
20:00:00;6,82;0,0;0,0
21:00:00;5,76;0,0;0,0
22:00:00;5,46;0,0;0,0
23:00:00;5,44;0,0;0,0
00:00:00;5,54;0,0;0,0
01:00:00;5,38;0,0;0,0
02:00:00;5,5;0,0;0,0
03:00:00;5,94;0,0;0,0
04:00:00;5,52;0,0;0,0
05:00:00;5,78;0,0;0,0
06:00:00;5,36;0,0;0,0
07:00:00;11,24;0,0;0,0
08:00:00;21,1;0,0;0,012
09:00:00;20,6;0,0;0,20800000000000002
10:00:00;20,2;0,0;0,299
11:00:00;20,58;0,0;0,743
12:00:00;19,06;0,0;1,692
13:00:00;19,86;0,0;0,885
14:00:00;20,76;0,0;0,614
15:00:00;17,72;0,0;0,721
16:00:00;16,6;0,0;0,321
17:00:00;11,14;0,0;0,087
18:00:00;11,08;0,0;0,024
19:00:00;8,88;0,0;0,0
20:00:00;7,32;0,0;0,0
21:00:00;5,98;0,0;0,0
22:00:00;5,58;0,0;0,0
23:00:00;5,16;0,0;0,0
00:00:00;5,68;0,0;0,0
01:00:00;5,6;0,0;0,0
02:00:00;5,24;0,0;0,0
03:00:00;5,36;0,0;0,0
04:00:00;5,56;0,0;0,0
05:00:00;5,66;0,0;0,0
06:00:00;5,6;0,0;0,0
07:00:00;11,92;0,0;0,0
08:00:00;19,42;0,0;0,125
09:00:00;19,68;0,0;1,0959999999999999
10:00:00;16,92;0,0;3,3080000000000003
11:00:00;15,08;0,0;4,51
12:00:00;15,04;0,0;5,727
13:00:00;17,38;0,0;4,766
14:00:00;18,06;0,0;2,095
15:00:00;18,08;0,0;1,46
16:00:00;15,84;0,0;1,507
17:00:00;10,56;0,0;0,727
18:00:00;6,2;0,0;0,047
19:00:00;5,32;0,0;0,0
20:00:00;5,42;0,0;0,0
21:00:00;5,32;0,0;0,0
22:00:00;5,02;0,0;0,0
23:00:00;5,78;0,0;0,0
00:00:00;5,58;0,0;0,0
01:00:00;5,3;0,0;0,0
02:00:00;5,58;0,0;0,0
03:00:00;5,22;0,0;0,0
04:00:00;5,62;0,0;0,0
05:00:00;5,86;0,0;0,0
06:00:00;5,42;0,0;0,0
07:00:00;12,7;0,0;0,0
08:00:00;19,1;0,0;0,019
09:00:00;21,16;0,0;0,213
10:00:00;20,58;0,0;0,684
11:00:00;20,2;0,0;0,8440000000000001
12:00:00;18,3;0,0;2,145
13:00:00;19,34;0,0;2,103
14:00:00;16,48;0,0;2,815
15:00:00;16,2;0,0;1,14
16:00:00;16,3;0,0;1,084
17:00:00;10,88;0,0;0,318
18:00:00;6,84;0,0;0,027000000000000003
19:00:00;4,8;0,0;0,0
20:00:00;5,24;0,0;0,0
21:00:00;5,26;0,0;0,0
22:00:00;5,1;0,0;0,0
23:00:00;5,14;0,0;0,0
00:00:00;5,36;0,0;0,0
01:00:00;5,3;0,0;0,0
02:00:00;5,26;0,0;0,0
03:00:00;5,4;0,0;0,0
04:00:00;5,22;0,0;0,0
05:00:00;5,68;0,0;0,0
06:00:00;5,32;0,0;0,0
07:00:00;10,42;0,0;0,0
08:00:00;17,62;0,0;0,018000000000000002
09:00:00;18,18;0,0;0,11599999999999999
10:00:00;19,06;0,0;0,428
11:00:00;17,88;0,0;0,862
12:00:00;18,26;0,0;0,6559999999999999
13:00:00;17,46;0,0;0,7
14:00:00;17,62;0,0;0,654
15:00:00;14,64;0,0;0,355
16:00:00;13,02;0,0;0,276
17:00:00;8,5;0,0;0,10400000000000001
18:00:00;5,4;0,0;0,026000000000000002
19:00:00;4,8;0,0;0,0
20:00:00;5,24;0,0;0,0
21:00:00;5,2;0,0;0,0
22:00:00;5,18;0,0;0,0
23:00:00;5,04;0,0;0,0
00:00:00;5,24;0,0;0,0
01:00:00;5,26;0,0;0,0
02:00:00;5,22;0,0;0,0
03:00:00;5,24;0,0;0,0
04:00:00;5,22;0,0;0,0
05:00:00;5,22;0,0;0,0
06:00:00;5,62;0,0;0,0
07:00:00;5,34;0,0;0,0
08:00:00;5,14;0,0;0,034
09:00:00;4,46;0,0;0,607
10:00:00;2,42;0,0;2,764
11:00:00;1,0;0,56;4,474
12:00:00;0,32;2,08;6,858
13:00:00;1,1;1,72;5,556
14:00:00;0,9;1,76;5,832000000000001
15:00:00;1,06;0,78;4,813
16:00:00;2,96;0,0;2,138
17:00:00;4,62;0,0;0,439
18:00:00;4,9;0,0;0,037000000000000005
19:00:00;4,96;0,0;0,0
20:00:00;5,4;0,0;0,0
21:00:00;5,26;0,0;0,0
22:00:00;5,1;0,0;0,0
23:00:00;5,22;0,0;0,0
00:00:00;5,14;0,0;0,0
01:00:00;5,3;0,0;0,0
02:00:00;10,7;0,0;0,0
03:00:00;5,4;0,0;0,0
04:00:00;5,3;0,0;0,0
05:00:00;5,2;0,0;0,0
06:00:00;5,34;0,0;0,0
07:00:00;5,24;0,0;0,051
08:00:00;4,24;0,0;0,6829999999999999
09:00:00;2,76;0,0;2,256
10:00:00;0,94;0,8;4,7010000000000005
11:00:00;1,12;1,26;5,405
12:00:00;0,04;2,08;7,034
13:00:00;1,72;0,52;3,7569999999999997
14:00:00;1,4;0,12;3,7
15:00:00;3,38;0,0;1,794
16:00:00;4,54;0,0;0,434
17:00:00;4,8;0,0;0,024
18:00:00;5,38;0,0;0,0
19:00:00;5,1;0,0;0,0
20:00:00;4,9;0,0;0,0
21:00:00;5,14;0,0;0,0
22:00:00;5,28;0,0;0,0
23:00:00;5,06;0,0;0,0
00:00:00;5,12;0,0;0,0
01:00:00;5,38;0,0;0,0
02:00:00;5,42;0,0;0,0
03:00:00;5,42;0,0;0,0
04:00:00;5,24;0,0;0,0
05:00:00;5,22;0,0;0,0
06:00:00;5,62;0,0;0,0
07:00:00;8,92;0,0;0,035
08:00:00;17,66;0,0;0,49
09:00:00;16,26;0,0;2,949
10:00:00;15,94;0,0;5,391
11:00:00;13,18;0,0;6,901
12:00:00;12,62;0,0;7,202999999999999
13:00:00;14,7;0,0;6,745
14:00:00;17,38;0,0;4,39
15:00:00;18,02;0,0;1,338
16:00:00;18,14;0,0;0,28
17:00:00;12,42;0,0;0,028999999999999998
18:00:00;9,06;0,0;0,0
19:00:00;8,56;0,0;0,0
20:00:00;7,8;0,0;0,0
21:00:00;6,82;0,0;0,0
22:00:00;5,64;0,0;0,0
23:00:00;5,1;0,0;0,0
00:00:00;5,26;0,0;0,0
01:00:00;5,46;0,0;0,0
02:00:00;5,52;0,0;0,0
03:00:00;5,42;0,0;0,0
04:00:00;5,36;0,0;0,0
05:00:00;5,36;0,0;0,0
06:00:00;5,48;0,0;0,0
07:00:00;9,56;0,0;0,11599999999999999
08:00:00;17,66;0,0;0,804
09:00:00;17,84;0,0;1,8
10:00:00;17,2;0,0;2,886
11:00:00;15,98;0,0;3,2680000000000002
12:00:00;17,68;0,0;2,052
13:00:00;19,26;0,0;1,9609999999999999
14:00:00;18,96;0,0;0,754
15:00:00;18,5;0,0;0,317
16:00:00;18,08;0,0;0,16699999999999998
17:00:00;10,6;0,0;0,013000000000000001
18:00:00;6,18;0,0;0,0
19:00:00;5,72;0,0;0,0
20:00:00;5,3;0,0;0,0
21:00:00;5,26;0,0;0,0
22:00:00;5,46;0,0;0,0
23:00:00;5,42;0,0;0,0
00:00:00;5,54;0,0;0,0
01:00:00;5,66;0,0;0,0
02:00:00;5,56;0,0;0,0
03:00:00;5,74;0,0;0,0
04:00:00;5,62;0,0;0,0
05:00:00;5,6;0,0;0,0
06:00:00;5,62;0,0;0,0
07:00:00;11,34;0,0;0,033
08:00:00;19,12;0,0;0,447
09:00:00;20,42;0,0;1,9780000000000002
10:00:00;18,4;0,0;4,743
11:00:00;16,5;0,0;6,149
12:00:00;17,04;0,0;5,8839999999999995
13:00:00;18,24;0,0;4,385
14:00:00;18,04;0,0;3,6010000000000004
