Timestamp;Delivery;Return;BackProduction
07:00:00;0,0;21,17;44,84
08:00:00;0,76;7,9;36,9
09:00:00;0,05;11,2;44,8
10:00:00;0,15;33,02;67,1
11:00:00;0,0;48,47;81,34
12:00:00;0,0;51,48;83,86
13:00:00;0,0;55,68;88,24
14:00:00;0,0;40,62;72,84
15:00:00;0,0;46,84;76,64
16:00:00;0,0;58,44;84,56
17:00:00;0,0;52,81;73,78
18:00:00;0,0;61,5;76,38
19:00:00;0,0;41,36;47,92
20:00:00;0,0;15,94;22,08
21:00:00;3,75;0,2;3,36
22:00:00;7,39;0,0;0,02
23:00:00;7,65;0,0;0,0
00:00:00;6,13;0,0;0,0
01:00:00;6,13;0,0;0,0
02:00:00;6,43;0,0;0,0
03:00:00;6,18;0,0;0,0
04:00:00;6,33;0,0;0,0
05:00:00;7,5;0,0;1,42
06:00:00;11,85;0,0;8,18
07:00:00;6,43;1,38;24,08
08:00:00;3,39;8,93;37,56
09:00:00;0,96;45,71;82,08
10:00:00;0,0;84,35;118,62
11:00:00;0,0;115,7;149,08
12:00:00;0,0;127,2;161,48
13:00:00;0,0;124,78;160,66
14:00:00;0,0;97,73;131,84
15:00:00;0,0;78,63;112,3
16:00:00;0,0;23,89;54,9
17:00:00;0,05;19,64;41,7
18:00:00;0,0;41,16;52,54
19:00:00;0,0;41,21;47,96
20:00:00;0,1;11,75;17,64
21:00:00;5,77;0,0;1,58
22:00:00;6,99;0,0;0,0
23:00:00;7,55;0,0;0,0
00:00:00;8,81;0,0;0,0
01:00:00;12,46;0,0;0,0
02:00:00;12,41;0,0;0,0
03:00:00;12,66;0,0;0,0
04:00:00;12,71;0,0;0,0
05:00:00;11,7;0,0;1,48
06:00:00;9,12;0,79;10,06
07:00:00;3,95;2,52;22,38
08:00:00;3,34;0,94;25,94
09:00:00;0,0;30,9;64,48
10:00:00;0,0;63,33;96,68
11:00:00;0,0;83,07;118,06
12:00:00;0,0;85,44;120,04
13:00:00;0,0;70,78;106,52
14:00:00;0,0;40,52;77,52
15:00:00;0,0;74,93;110,46
16:00:00;0,0;65,89;100,22
17:00:00;0,0;46,79;72,88
18:00:00;0,0;56,12;74,26
19:00:00;0,0;38,1;51,16
20:00:00;0,1;9,48;19,46
21:00:00;7,29;0,0;3,0
22:00:00;9,17;0,0;0,0
23:00:00;15,04;0,0;0,0
00:00:00;13,88;0,0;0,0
01:00:00;12,66;0,0;0,0
02:00:00;12,61;0,0;0,0
03:00:00;12,87;0,0;0,0
04:00:00;8,56;0,0;0,0
05:00:00;8,81;0,0;0,36
06:00:00;16,87;0,0;2,98
07:00:00;14,79;0,0;10,7
08:00:00;25,02;0,0;7,66
09:00:00;18,23;0,1;18,34
10:00:00;8,1;3,55;33,52
11:00:00;2,79;25,17;57,82
12:00:00;13,27;1,78;21,78
13:00:00;2,03;32,53;63,38
14:00:00;2,68;20,04;51,0
15:00:00;0,2;22,16;54,58
16:00:00;0,0;56,27;83,62
17:00:00;0,0;49,9;72,06
18:00:00;0,0;38,6;54,38
19:00:00;0,0;27,1;39,7
20:00:00;0,0;21,13;27,54
21:00:00;3,49;0,89;4,02
22:00:00;7,14;0,0;0,0
23:00:00;7,04;0,0;0,0
00:00:00;6,38;0,0;0,0
01:00:00;6,13;0,0;0,0
02:00:00;6,33;0,0;0,0
03:00:00;6,33;0,0;0,0
04:00:00;6,33;0,0;0,0
05:00:00;6,58;0,0;2,84
06:00:00;1,22;7,9;20,66
07:00:00;0,0;21,17;43,12
08:00:00;0,0;43,39;73,92
09:00:00;0,0;60,46;95,82
10:00:00;0,0;71,52;107,26
11:00:00;0,0;65,2;98,76
12:00:00;0,0;116,73;150,02
13:00:00;0,0;99,7;132,56
14:00:00;0,0;86,18;118,42
15:00:00;0,0;111,25;143,24
16:00:00;0,0;104,79;139,04
17:00:00;0,35;24,48;55,8
18:00:00;7,5;2,07;17,8
19:00:00;6,53;0,39;7,9
20:00:00;6,84;0,44;5,6
21:00:00;10,13;0,0;0,84
22:00:00;10,08;0,0;0,0
23:00:00;9,42;0,0;0,0
00:00:00;6,84;0,0;0,0
01:00:00;6,89;0,0;0,0
02:00:00;6,79;0,0;0,0
03:00:00;6,69;0,0;0,0
04:00:00;6,74;0,0;0,0
05:00:00;6,48;0,0;0,56
06:00:00;2,99;0,0;5,0
07:00:00;0,91;1,28;7,32
08:00:00;0,0;12,88;18,9
09:00:00;0,0;28,13;34,56
10:00:00;0,0;26,21;32,66
11:00:00;0,0;27,25;33,54
12:00:00;0,0;31,69;38,18
13:00:00;0,0;27,99;34,6
14:00:00;0,0;46,45;53,62
15:00:00;0,0;48,62;55,34
16:00:00;0,0;75,12;83,08
17:00:00;0,0;50,94;57,5
18:00:00;0,0;65,35;72,36
19:00:00;0,0;23,45;29,5
20:00:00;0,76;5,68;11,32
21:00:00;6,84;0,0;0,68
22:00:00;7,29;0,0;0,0
23:00:00;7,19;0,0;0,0
00:00:00;6,13;0,0;0,0
01:00:00;6,08;0,0;0,0
02:00:00;7,04;0,0;0,0
03:00:00;6,84;0,0;0,0
04:00:00;6,18;0,0;0,0
05:00:00;3,95;0,05;2,58
06:00:00;0,1;11,65;18,26
07:00:00;0,0;42,94;49,78
08:00:00;0,0;64,36;71,6
09:00:00;0,0;107,75;115,28
10:00:00;0,0;116,68;124,34
11:00:00;0,0;106,07;113,6
12:00:00;0,0;168,56;177,08
13:00:00;0,0;156,52;165,48
14:00:00;0,0;131,74;139,9
15:00:00;0,0;138,25;146,5
16:00:00;0,0;84,8;92,02
17:00:00;0,0;61,7;68,56
18:00:00;0,0;61,99;68,6
19:00:00;0,0;16,04;22,28
20:00:00;3,44;0,35;3,8
21:00:00;5,42;0,0;1,06
22:00:00;6,64;0,0;0,0
23:00:00;7,19;0,0;0,0
00:00:00;5,32;0,0;0,0
01:00:00;5,32;0,0;0,0
02:00:00;5,42;0,0;0,0
03:00:00;5,98;0,0;0,0
04:00:00;5,67;0,0;0,0
05:00:00;8,26;0,0;0,12
06:00:00;10,79;0,0;3,04
07:00:00;1,06;5,53;17,54
08:00:00;0,0;67,32;80,82
09:00:00;0,0;92,74;107,7
10:00:00;0,0;111,01;125,42
11:00:00;0,0;94,42;108,34
12:00:00;0,0;140,87;155,8
13:00:00;0,0;105,03;120,2
14:00:00;0,0;121,17;137,38
15:00:00;0,0;132,87;149,76
16:00:00;0,0;111,9;128,68
17:00:00;0,0;62,44;75,08
18:00:00;0,0;46,45;54,1
19:00:00;0,0;34,35;41,72
20:00:00;0,66;11,2;18,04
21:00:00;8,1;0,0;0,44
22:00:00;7,8;0,0;0,0
23:00:00;14,33;0,0;0,0
00:00:00;6,99;0,0;0,0
01:00:00;6,64;0,0;0,0
02:00:00;6,94;0,0;0,0
03:00:00;6,79;0,0;0,0
04:00:00;6,74;0,0;0,0
05:00:00;9,32;0,0;0,48
06:00:00;19,55;0,0;1,24
07:00:00;24,77;0,0;2,18
08:00:00;29,23;0,0;5,06
09:00:00;23,96;0,0;10,38
10:00:00;13,42;2,71;23,3
11:00:00;0,46;13,38;48,32
12:00:00;4,25;2,37;34,26
13:00:00;1,98;24,53;59,92
14:00:00;0,0;74,33;110,3
15:00:00;0,0;46,84;78,04
16:00:00;0,25;27,94;52,9
17:00:00;0,0;72,51;94,66
18:00:00;0,0;48,17;63,08
19:00:00;0,0;35,59;44,84
20:00:00;0,0;8,44;15,68
21:00:00;3,39;1,09;4,8
22:00:00;7,75;0,0;0,02
23:00:00;7,8;0,0;0,0
00:00:00;6,69;0,0;0,0
01:00:00;6,69;0,0;0,0
02:00:00;6,94;0,0;0,0
03:00:00;6,48;0,0;0,0
04:00:00;6,79;0,0;0,0
05:00:00;7,39;0,0;2,42
06:00:00;3,44;3,41;19,66
07:00:00;0,0;22,41;49,14
08:00:00;0,0;46,94;78,28
09:00:00;0,0;73,84;105,62
10:00:00;1,16;41,12;73,04
11:00:00;0,0;33,81;72,1
12:00:00;3,14;6,96;40,32
13:00:00;12,46;2,17;25,0
14:00:00;20,97;0,0;16,04
15:00:00;23,81;0,0;11,14
16:00:00;13,37;0,64;16,2
17:00:00;11,7;0,05;12,08
18:00:00;5,98;13,67;25,62
19:00:00;0,0;43,39;55,06
20:00:00;0,0;14,51;23,26
21:00:00;4,96;0,3;4,4
22:00:00;9,78;0,0;0,02
23:00:00;9,78;0,0;0,0
00:00:00;8,86;0,0;0,0
01:00:00;8,0;0,0;0,0
02:00:00;8,36;0,0;0,0
03:00:00;7,6;0,0;0,0
04:00:00;7,85;0,0;0,0
05:00:00;8,81;0,0;2,12
06:00:00;3,49;8,74;19,98
07:00:00;0,0;29,07;54,28
08:00:00;1,57;40,13;75,6
09:00:00;2,18;54,1;91,56
10:00:00;0,15;51,68;91,8
11:00:00;0,0;131,89;170,14
12:00:00;0,0;100,15;138,82
13:00:00;0,0;93,53;133,96
14:00:00;0,0;53,46;92,26
15:00:00;0,0;43,98;82,24
16:00:00;0,0;81,98;115,3
17:00:00;0,81;47,68;70,16
18:00:00;2,79;19,25;32,34
19:00:00;0,86;16,93;28,78
20:00:00;0,15;8,54;20,02
21:00:00;5,06;1,48;5,28
22:00:00;8,71;0,0;0,0
23:00:00;9,27;0,0;0,0
00:00:00;8,0;0,0;0,0
01:00:00;7,9;0,0;0,0
02:00:00;7,95;0,0;0,0
03:00:00;8,21;0,0;0,0
04:00:00;8,51;0,0;0,02
05:00:00;8,81;0,0;2,2
06:00:00;7,6;1,83;18,16
07:00:00;0,15;11,35;39,94
08:00:00;0,0;27,0;62,16
09:00:00;0,0;44,32;83,96
10:00:00;0,0;52,96;90,92
11:00:00;0,0;104,49;140,26
12:00:00;2,94;21,42;53,0
13:00:00;4,76;39,34;70,14
14:00:00;0,0;67,87;105,92
15:00:00;0,0;121,96;159,44
16:00:00;0,0;106,71;137,32
17:00:00;0,0;87,46;111,14
18:00:00;0,0;72,8;86,24
19:00:00;0,0;35,19;44,74
20:00:00;0,0;17,13;25,4
21:00:00;3,9;0,44;5,24
22:00:00;9,72;0,0;0,12
23:00:00;15,65;0,0;0,0
00:00:00;9,22;0,0;0,0
01:00:00;8,71;0,0;0,0
02:00:00;8,66;0,0;0,0
03:00:00;8,56;0,0;0,0
04:00:00;9,07;0,0;0,0
05:00:00;8,0;0,0;0,6
06:00:00;7,24;0,0;1,74
07:00:00;5,42;0,0;3,9
08:00:00;5,88;0,0;3,16
09:00:00;1,98;3,6;9,88
10:00:00;2,74;1,09;7,3
11:00:00;0,0;26,41;34,26
12:00:00;0,0;73,05;82,08
13:00:00;0,46;57,65;65,68
14:00:00;0,0;82,08;90,88
15:00:00;0,0;135,78;145,94
16:00:00;0,0;88,8;98,0
17:00:00;0,0;49,31;57,58
18:00:00;0,0;68,81;77,66
19:00:00;0,0;44,03;52,4
20:00:00;0,0;6,07;13,8
21:00:00;3,7;0,99;5,56
22:00:00;8,81;0,0;0,02
23:00:00;9,02;0,0;0,0
00:00:00;8,1;0,0;0,0
01:00:00;7,7;0,0;0,0
02:00:00;7,85;0,0;0,0
03:00:00;7,85;0,0;0,0
04:00:00;7,75;0,0;0,02
05:00:00;5,27;0,0;2,26
06:00:00;0,71;9,62;16,68
07:00:00;0,0;30,21;38,28
08:00:00;0,0;73,74;82,48
09:00:00;0,0;104,99;114,3
10:00:00;0,0;118,26;127,6
11:00:00;0,0;145,76;155,82
12:00:00;0,0;104,74;114,06
13:00:00;0,0;128,28;139,38
14:00:00;0,0;96,5;108,16
15:00:00;0,0;112,39;121,6
16:00:00;0,0;53,85;62,16
17:00:00;0,0;75,17;84,08
18:00:00;0,0;75,32;83,92
19:00:00;0,0;48,03;56,28
20:00:00;0,0;17,03;24,96
21:00:00;3,9;0,39;4,54
22:00:00;9,02;0,0;0,04
23:00:00;8,91;0,0;0,0
00:00:00;7,9;0,0;0,0
01:00:00;7,85;0,0;0,0
02:00:00;8,1;0,0;0,0
03:00:00;7,65;0,0;0,0
04:00:00;7,95;0,0;0,0
05:00:00;8,0;0,0;2,56
06:00:00;7,55;2,27;18,8
07:00:00;0,0;22,06;49,34
08:00:00;0,0;48,12;80,96
09:00:00;0,0;73,79;113,04
10:00:00;0,0;99,21;139,7
11:00:00;0,25;117,08;154,68
12:00:00;0,0;133,86;172,28
13:00:00;0,05;125,72;165,88
14:00:00;0,05;82,63;123,82
15:00:00;0,0;54,34;94,66
16:00:00;0,2;65,1;104,04
17:00:00;0,0;66,19;100,16
18:00:00;0,0;44,57;64,96
19:00:00;0,0;37,46;49,44
20:00:00;0,0;11,7;21,6
21:00:00;6,03;0,0;3,56
22:00:00;9,93;0,0;0,02
23:00:00;15,85;0,0;0,0
00:00:00;15,3;0,0;0,0
01:00:00;15,25;0,0;0,0
02:00:00;15,55;0,0;0,0
03:00:00;14,03;0,0;0,0
04:00:00;8,61;0,0;0,02
05:00:00;9,02;0,0;2,76
06:00:00;10,74;0,44;14,02
07:00:00;0,0;20,38;45,72
08:00:00;0,1;36,33;67,48
09:00:00;0,0;70,78;108,2
10:00:00;0,0;95,26;134,5
11:00:00;0,0;103,46;140,66
12:00:00;0,0;95,66;133,44
13:00:00;0,0;112,54;152,84
14:00:00;0,0;103,85;146,06
15:00:00;1,32;46,2;90,9
16:00:00;1,06;72,56;117,72
17:00:00;0,0;86,03;118,64
18:00:00;0,0;61,8;81,26
19:00:00;0,0;30,26;43,3
20:00:00;0,56;8,44;17,42
21:00:00;4,51;0,3;5,04
22:00:00;8,61;0,0;0,02
23:00:00;13,68;0,0;0,0
00:00:00;13,57;0,0;0,0
01:00:00;13,27;0,0;0,0
02:00:00;7,5;0,0;0,0
03:00:00;7,45;0,0;0,0
04:00:00;6,89;0,0;0,0
05:00:00;7,39;0,0;2,26
06:00:00;6,58;0,99;16,58
07:00:00;0,0;21,08;46,46
08:00:00;0,0;46,4;79,02
09:00:00;0,0;73,94;106,52
10:00:00;0,0;87,56;122,74
11:00:00;0,0;72,36;108,8
12:00:00;0,0;48,62;86,46
13:00:00;0,25;35,14;75,48
14:00:00;0,0;72,85;115,34
15:00:00;0,0;94,67;136,88
16:00:00;0,0;35,83;81,1
17:00:00;1,42;4,89;40,06
18:00:00;1,52;24,98;50,14
19:00:00;0,15;29,91;52,48
20:00:00;4,15;3,6;12,74
21:00:00;11,75;0,0;0,4
22:00:00;10,43;0,0;0,0
23:00:00;15,85;0,0;0,0
00:00:00;14,03;0,0;0,0
01:00:00;13,68;0,0;0,0
02:00:00;13,42;0,0;0,0
03:00:00;13,68;0,0;0,0
04:00:00;8,81;0,0;0,0
05:00:00;9,62;0,0;0,18
06:00:00;18,39;0,0;6,48
07:00:00;17,73;0,0;10,06
08:00:00;7,14;2,02;29,32
09:00:00;0,66;30,45;66,86
10:00:00;0,0;57,9;91,82
11:00:00;0,0;47,88;81,78
12:00:00;6,74;12,69;40,02
13:00:00;0,0;82,33;117,7
14:00:00;0,15;59,97;96,34
15:00:00;6,08;32,87;62,84
16:00:00;1,92;18,07;44,52
17:00:00;5,67;21,57;38,0
18:00:00;0,0;47,88;62,18
19:00:00;0,0;43,04;50,48
20:00:00;0,05;11,5;18,1
21:00:00;2,68;1,43;5,44
22:00:00;7,34;0,0;0,04
23:00:00;7,6;0,0;0,0
00:00:00;6,43;0,0;0,0
01:00:00;6,38;0,0;0,0
02:00:00;6,53;0,0;0,0
03:00:00;6,13;0,0;0,0
04:00:00;6,43;0,0;0,0
05:00:00;6,43;0,0;2,58
06:00:00;3,55;4,0;19,98
07:00:00;0,0;26,6;51,4
08:00:00;0,0;52,47;84,0
09:00:00;0,2;67,67;99,6
10:00:00;0,0;60,91;92,6
11:00:00;0,56;65,2;96,08
12:00:00;2,08;25,32;53,18
13:00:00;0,0;58,14;89,08
14:00:00;0,0;38,94;70,44
15:00:00;0,0;91,07;124,16
16:00:00;0,0;27,05;53,1
17:00:00;0,25;24,14;44,32
18:00:00;0,0;38,25;50,42
19:00:00;0,0;39,93;47,0
20:00:00;0,0;22,51;29,42
21:00:00;2,74;1,63;5,84
22:00:00;7,6;0,0;0,06
23:00:00;7,65;0,0;0,0
00:00:00;6,53;0,0;0,0
01:00:00;6,58;0,0;0,0
02:00:00;6,38;0,0;0,0
03:00:00;6,38;0,0;0,0
04:00:00;6,64;0,0;0,02
05:00:00;3,8;0,0;2,32
06:00:00;0,15;14,02;20,0
07:00:00;0,0;46,2;52,88
08:00:00;0,0;78,68;85,46
09:00:00;0,0;100,05;107,2
10:00:00;0,0;129,17;136,32
11:00:00;0,0;140,67;148,42
12:00:00;0,0;161,85;169,68
13:00:00;0,0;137,22;144,54
14:00:00;0,0;129,76;136,94
15:00:00;0,0;114,26;121,52
16:00:00;0,0;138,8;146,54
17:00:00;0,0;111,7;118,58
18:00:00;0,0;73,05;79,48
19:00:00;0,0;47,33;53,08
20:00:00;0,0;20,48;26,0
21:00:00;2,33;1,28;5,08
22:00:00;6,64;0,0;0,02
23:00:00;6,53;0,0;0,0
00:00:00;5,57;0,0;0,0
01:00:00;5,27;0,0;0,0
02:00:00;5,72;0,0;0,0
03:00:00;5,22;0,0;0,0
04:00:00;5,27;0,0;0,0
05:00:00;3,09;0,25;2,66
06:00:00;0,25;6,27;16,44
07:00:00;0,0;37,12;48,0
08:00:00;0,0;66,68;78,32
09:00:00;0,0;100,69;112,4
10:00:00;0,0;125,81;138,36
11:00:00;0,0;141,02;157,3
12:00:00;0,0;148,37;165,86
13:00:00;0,0;153,95;171,3
14:00:00;0,0;147,73;164,1
15:00:00;0,0;138,6;150,48
16:00:00;0,0;124,88;134,24
17:00:00;0,0;98,57;106,26
18:00:00;0,0;73,84;80,52
19:00:00;0,0;37,12;43,58
20:00:00;0,0;14,46;20,36
21:00:00;3,29;0,44;3,38
22:00:00;6,89;0,0;0,0
23:00:00;6,69;0,0;0,0
00:00:00;5,67;0,0;0,0
01:00:00;9,67;0,0;0,0
02:00:00;13,27;0,0;0,0
03:00:00;12,51;0,0;0,0
04:00:00;12,31;0,0;0,0
05:00:00;9,37;0,0;2,72
06:00:00;1,77;9,33;20,56
07:00:00;0,0;27,1;49,42
08:00:00;0,0;37,07;68,82
09:00:00;0,0;61,7;98,68
10:00:00;0,0;87,56;127,32
11:00:00;0,0;109,58;149,86
12:00:00;0,0;117,13;158,38
13:00:00;0,0;120,43;165,26
14:00:00;0,0;113,92;155,18
15:00:00;0,0;105,48;150,62
16:00:00;0,0;89,59;128,5
17:00:00;0,0;76,7;105,52
18:00:00;0,0;59,72;74,8
19:00:00;0,0;37,56;50,06
20:00:00;0,0;15,55;22,4
21:00:00;2,18;2,42;7,12
22:00:00;7,85;0,0;0,02
23:00:00;7,65;0,0;0,0
00:00:00;6,99;0,0;0,0
01:00:00;6,58;0,0;0,0
02:00:00;6,43;0,0;0,0
03:00:00;6,18;0,0;0,0
04:00:00;6,13;0,0;0,0
05:00:00;4,56;0,05;4,34
06:00:00;0,56;5,53;19,3
07:00:00;0,0;12,39;35,94
08:00:00;0,0;29,66;61,58
09:00:00;0,0;61,94;101,9
10:00:00;0,0;84,7;127,24
11:00:00;0,0;96,25;139,24
12:00:00;0,0;114,41;158,08
13:00:00;0,0;114,02;158,92
14:00:00;0,0;110,46;153,62
15:00:00;0,0;102,32;146,68
16:00:00;0,0;79,62;121,66
17:00:00;0,0;71,42;99,18
18:00:00;0,0;58,79;67,9
19:00:00;0,0;37,96;45,2
20:00:00;0,0;11,2;18,18
21:00:00;3,49;0,15;4,0
22:00:00;8,05;0,0;0,02
23:00:00;7,8;0,0;0,0
00:00:00;6,64;0,0;0,0
01:00:00;6,43;0,0;0,0
02:00:00;6,53;0,0;0,0
03:00:00;6,84;0,0;0,0
04:00:00;8,05;0,0;0,0
05:00:00;10,64;0,0;2,58
06:00:00;5,82;1,78;16,2
07:00:00;0,0;18,76;45,22
08:00:00;0,0;43,29;75,48
09:00:00;2,13;20,98;56,08
10:00:00;6,53;0,0;30,48
11:00:00;0,25;10,51;43,38
12:00:00;0,0;27,64;60,14
13:00:00;0,0;53,5;87,08
14:00:00;0,0;91,71;126,92
15:00:00;0,0;101,18;135,96
16:00:00;0,0;60,96;88,04
17:00:00;0,0;42,74;65,02
18:00:00;0,1;13,87;28,2
19:00:00;0,0;5,28;15,32
20:00:00;3,65;0,1;4,4
21:00:00;7,14;0,0;0,86
22:00:00;7,95;0,0;0,0
23:00:00;7,8;0,0;0,0
00:00:00;6,64;0,0;0,0
01:00:00;6,53;0,0;0,0
02:00:00;6,38;0,0;0,0
03:00:00;6,18;0,0;0,0
04:00:00;6,33;0,0;0,0
05:00:00;7,75;0,0;1,58
06:00:00;12,16;0,0;9,24
07:00:00;2,43;0,94;23,38
08:00:00;4,71;0,2;26,66
09:00:00;4,2;2,81;30,76
10:00:00;0,91;2,12;33,12
11:00:00;0,0;18,02;48,62
12:00:00;0,0;32,23;63,02
13:00:00;0,0;43,39;73,84
14:00:00;0,0;58,79;89,54
15:00:00;0,0;60,71;91,5
16:00:00;0,0;31,0;63,88
17:00:00;0,46;7,55;37,6
18:00:00;0,3;6,86;27,84
19:00:00;0,91;1,92;16,4
20:00:00;5,82;0,0;5,92
21:00:00;8,61;0,0;1,08
22:00:00;9,07;0,0;0,0
23:00:00;8,41;0,0;0,0
00:00:00;6,23;0,0;0,0
01:00:00;6,03;0,0;0,0
02:00:00;6,33;0,0;0,0
03:00:00;6,13;0,0;0,0
04:00:00;6,38;0,0;0,0
05:00:00;8,51;0,0;0,94
06:00:00;14,49;0,0;8,5
07:00:00;3,7;0,35;21,74
08:00:00;1,37;5,08;37,62
09:00:00;0,0;16,54;52,82
10:00:00;0,0;43,24;78,98
11:00:00;0,0;65,79;99,32
12:00:00;0,0;109,13;141,92
13:00:00;0,0;133,42;166,84
14:00:00;0,0;138,06;170,22
15:00:00;0,0;132,58;162,96
16:00:00;0,0;107,31;145,04
17:00:00;0,0;86,18;120,2
18:00:00;0,0;63,82;90,14
19:00:00;0,0;34,01;57,72
20:00:00;0,05;9,72;26,66
21:00:00;6,79;0,0;5,46
22:00:00;12,16;0,0;0,06
23:00:00;8,15;0,0;0,0
00:00:00;6,38;0,0;0,0
01:00:00;6,48;0,0;0,0
02:00:00;6,23;0,0;0,0
03:00:00;6,23;0,0;0,0
04:00:00;6,43;0,0;0,0
05:00:00;4,05;0,05;2,44
06:00:00;0,0;12,14;17,68
07:00:00;0,0;43,93;50,72
08:00:00;0,0;75,77;82,14
09:00:00;0,0;105,43;112,98
10:00:00;0,0;131,1;138,84
11:00:00;0,0;149,26;156,96
12:00:00;0,0;158,79;166,92
13:00:00;0,0;162,29;170,58
14:00:00;0,0;158,74;166,96
15:00:00;0,0;146,84;155,94
16:00:00;0,0;129,71;138,32
17:00:00;0,0;106,42;114,82
18:00:00;0,0;78,63;85,98
19:00:00;0,0;47,29;54,44
20:00:00;0,0;18,51;24,86
21:00:00;2,94;0,84;4,54
22:00:00;7,45;0,0;0,04
23:00:00;7,19;0,0;0,0
00:00:00;6,23;0,0;0,0
01:00:00;6,08;0,0;0,0
02:00:00;6,03;0,0;0,0
03:00:00;5,67;0,0;0,0
04:00:00;5,77;0,0;0,0
05:00:00;3,75;0,1;2,42
06:00:00;0,05;11,25;16,98
07:00:00;0,0;39,68;45,6
08:00:00;0,0;68,11;74,76
09:00:00;0,0;95,85;103,12
10:00:00;0,0;114,91;122,66
11:00:00;0,0;129,27;137,3
12:00:00;0,0;130,7;138,62
13:00:00;0,0;129,96;137,98
14:00:00;0,0;154,79;163,26
15:00:00;0,0;136,62;144,78
16:00:00;0,0;69,74;77,04
17:00:00;0,0;96,54;104,12
18:00:00;0,0;61,94;68,72
19:00:00;0,0;45,51;52,14
20:00:00;0,0;18,51;24,86
21:00:00;2,08;1,18;5,04
22:00:00;7,29;0,0;0,08
23:00:00;7,45;0,0;0,0
00:00:00;11,9;0,0;0,0
01:00:00;12,71;0,0;0,0
02:00:00;8,1;0,0;0,0
03:00:00;5,42;0,0;0,0
04:00:00;6,03;0,0;0,0
05:00:00;6,38;0,0;1,84
06:00:00;8,41;1,18;15,22
07:00:00;0,0;21,37;47,68
08:00:00;0,1;35,44;67,68
09:00:00;1,16;41,46;76,1
10:00:00;0,2;65,65;101,34
11:00:00;0,0;127,2;162,48
12:00:00;0,0;69,25;103,84
13:00:00;0,0;110,46;148,48
14:00:00;0,0;94,32;131,96
15:00:00;0,0;53,46;84,58
16:00:00;0,0;44,92;79,14
17:00:00;3,39;4,59;30,52
18:00:00;2,18;0,39;15,7
19:00:00;1,92;1,48;11,54
20:00:00;5,01;0,05;5,06
21:00:00;8,81;0,0;1,0
22:00:00;9,52;0,0;0,0
23:00:00;15,7;0,0;0,0
00:00:00;15,14;0,0;0,0
01:00:00;15,14;0,0;0,0
02:00:00;8,91;0,0;0,0
03:00:00;8,41;0,0;0,0
04:00:00;9,47;0,0;0,0
05:00:00;9,93;0,0;1,6
06:00:00;9,22;2,07;15,64
07:00:00;3,39;13,92;36,94
08:00:00;0,25;51,83;86,66
09:00:00;0,35;45,66;79,18
10:00:00;0,15;97,93;131,2
11:00:00;0,0;89,09;122,42
12:00:00;0,0;108,88;141,64
13:00:00;0,0;92,45;127,26
14:00:00;0,0;72,75;106,5
15:00:00;0,0;45,36;78,12
16:00:00;0,61;42,74;69,18
17:00:00;1,11;30,21;50,42
18:00:00;0,0;65,05;80,64
19:00:00;0,0;28,28;37,48
20:00:00;0,0;21,08;27,7
21:00:00;4,51;0,59;3,24
22:00:00;7,55;0,0;0,02
23:00:00;7,55;0,0;0,0
00:00:00;6,13;0,0;0,0
01:00:00;6,08;0,0;0,0
02:00:00;6,33;0,0;0,0
03:00:00;6,03;0,0;0,0
04:00:00;6,33;0,0;0,0
05:00:00;7,95;0,0;2,1
06:00:00;8,66;1,88;14,42
07:00:00;1,11;22,51;46,5
08:00:00;0,0;52,57;86,48
09:00:00;1,52;44,62;78,2
10:00:00;0,0;72,01;107,2
11:00:00;0,0;120,09;154,44
12:00:00;0,0;120,09;155,34
13:00:00;0,0;126,85;162,7
14:00:00;0,0;129,86;167,08
15:00:00;0,0;75,86;111,04
16:00:00;0,0;101,53;129,66
17:00:00;0,0;96,1;118,3
18:00:00;0,0;55,33;69,96
19:00:00;0,0;46,45;53,24
20:00:00;0,0;19,6;26,36
21:00:00;3,8;0,25;3,14
22:00:00;7,24;0,0;0,04
23:00:00;7,39;0,0;0,0
00:00:00;5,93;0,0;0,0
01:00:00;5,77;0,0;0,0
02:00:00;5,93;0,0;0,0
03:00:00;5,93;0,0;0,0
04:00:00;5,88;0,0;0,0
05:00:00;7,85;0,0;1,52
06:00:00;6,94;1,63;16,72
07:00:00;0,0;21,77;48,2
08:00:00;0,0;45,9;76,18
09:00:00;0,0;76,7;109,4
10:00:00;0,0;75,52;110,1
11:00:00;0,0;84,11;116,3
12:00:00;0,0;56,37;86,32
13:00:00;0,0;84,25;118,04
14:00:00;0,0;83,61;116,6
15:00:00;0,0;96,45;129,02
16:00:00;0,0;96,1;130,92
17:00:00;0,0;62,54;93,56
18:00:00;0,0;51,92;71,5
19:00:00;0,0;26,16;39,06
20:00:00;0,66;4,34;13,96
21:00:00;8,61;0,0;1,9
22:00:00;8,97;0,0;0,0
23:00:00;14,84;0,0;0,0
00:00:00;12,97;0,0;0,0
01:00:00;12,0;0,0;0,0
02:00:00;6,28;0,0;0,0
03:00:00;6,03;0,0;0,0
04:00:00;6,99;0,0;0,0
05:00:00;9,72;0,0;0,64
06:00:00;16,11;0,0;6,44
07:00:00;3,75;8,19;28,34
08:00:00;0,0;34,7;62,78
09:00:00;0,15;19,4;48,52
10:00:00;0,1;26,06;55,16
11:00:00;0,71;12,19;40,54
12:00:00;0,15;25,96;55,12
13:00:00;0,0;56,81;86,74
14:00:00;0,05;39,78;70,24
