Timestamp;Delivery;Return;BackProduction
03:00:00;0,0;16,45;0,0
04:00:00;0,0;14,65;0,0
05:00:00;0,0;14,9;0,0
06:00:00;1,17;27,0;0,0
07:00:00;6,22;29,65;0,0
08:00:00;14,71;18,15;0,0
09:00:00;15,32;22,5;0,3
10:00:00;19,21;16,2;1,9
11:00:00;28,63;15,85;3,5
12:00:00;21,2;19,25;1,4
13:00:00;3,93;34,65;0,0
14:00:00;8,87;25,9;0,0
15:00:00;13,25;20,2;0,05
16:00:00;19,75;13,3;0,15
17:00:00;6,32;27,9;0,0
18:00:00;8,6;24,8;0,0
19:00:00;7,06;25,55;0,0
20:00:00;2,28;15,45;0,0
21:00:00;0,24;14,6;0,0
22:00:00;0,0;16,7;0,0
23:00:00;0,0;16,25;0,0
00:00:00;0,0;14,9;0,0
01:00:00;0,0;15,2;0,0
02:00:00;0,0;14,55;0,0
03:00:00;0,0;14,55;0,0
04:00:00;0,0;13,8;0,0
05:00:00;0,0;15,4;0,0
06:00:00;0,58;26,6;0,0
07:00:00;2,76;35,25;0,0
08:00:00;5,43;30,95;0,0
09:00:00;8,57;25,8;0,0
10:00:00;20,46;19,7;1,75
11:00:00;17,12;23,45;1,3
12:00:00;28,06;15,65;3,0
13:00:00;26,86;12,55;2,1
14:00:00;26,57;10,8;3,4
15:00:00;35,71;7,55;5,1
16:00:00;24,7;12,5;2,75
17:00:00;23,09;12,0;0,65
18:00:00;14,04;20,4;0,0
19:00:00;6,79;26,05;0,0
20:00:00;2,07;16,5;0,0
21:00:00;0,1;14,55;0,0
22:00:00;0,0;14,4;0,0
23:00:00;0,0;15,45;0,0
00:00:00;0,0;16,4;0,0
01:00:00;0,0;14,2;0,0
02:00:00;0,0;13,8;0,0
03:00:00;0,0;14,1;0,0
04:00:00;0,0;14,65;0,0
05:00:00;0,0;14,6;0,0
06:00:00;0,56;26,35;0,0
07:00:00;2,28;35,95;0,0
08:00:00;5,58;29,2;0,0
09:00:00;6,81;25,3;0,0
10:00:00;9,69;32,7;0,0
11:00:00;18,25;20,45;0,15
12:00:00;6,99;28,05;0,0
13:00:00;10,93;31,0;0,0
14:00:00;20,32;16,9;1,8
15:00:00;34,27;6,7;5,25
16:00:00;32,74;5,0;3,1
17:00:00;27,3;8,3;0,25
18:00:00;13,76;21,7;0,0
19:00:00;6,77;26,75;0,0
20:00:00;2,01;30,35;0,0
21:00:00;0,19;16,95;0,0
22:00:00;0,0;16,95;0,0
23:00:00;0,0;15,95;0,0
00:00:00;0,0;16,95;0,0
01:00:00;0,0;14,55;0,0
02:00:00;0,0;14,6;0,0
03:00:00;0,0;14,5;0,0
04:00:00;0,0;13,35;0,0
05:00:00;0,0;14,15;0,0
06:00:00;0,11;27,2;0,0
07:00:00;1,84;34,55;0,0
08:00:00;2,53;34,4;0,0
09:00:00;5,73;35,8;0,0
10:00:00;16,85;19,55;0,15
11:00:00;12,73;28,15;0,0
12:00:00;21,93;14,8;0,15
13:00:00;26,38;17,65;0,45
14:00:00;13,99;21,05;0,0
15:00:00;14,33;21,95;0,05
16:00:00;18,8;16,0;0,05
17:00:00;20,84;13,55;0,05
18:00:00;15,53;19,1;0,0
19:00:00;6,35;26,45;0,0
20:00:00;1,91;19,15;0,0
21:00:00;0,13;16,2;0,0
22:00:00;0,0;14,8;0,0
23:00:00;0,0;19,15;0,0
00:00:00;0,0;15,35;0,0
01:00:00;0,0;13,45;0,0
02:00:00;0,0;13,6;0,0
03:00:00;0,0;14,35;0,0
04:00:00;0,0;14,65;0,0
05:00:00;0,0;13,7;0,0
06:00:00;0,86;13,15;0,0
07:00:00;4,15;8,5;0,2
08:00:00;12,51;2,6;1,55
09:00:00;19,63;0,5;6,5
10:00:00;18,01;12,7;2,3
11:00:00;24,52;17,2;2,15
12:00:00;14,59;23,35;0,1
13:00:00;29,96;7,15;3,65
14:00:00;26,2;10,7;2,85
15:00:00;34,55;3,75;5,35
16:00:00;21,66;13,7;1,75
17:00:00;20,62;12,4;0,25
18:00:00;13,64;8,45;0,3
19:00:00;7,23;7,95;0,0
20:00:00;2,07;12,75;0,0
21:00:00;0,14;13,95;0,0
22:00:00;0,0;13,35;0,0
23:00:00;0,0;15,25;0,0
00:00:00;0,0;15,2;0,0
01:00:00;0,0;14,45;0,0
02:00:00;0,0;13,8;0,0
03:00:00;0,0;14,3;0,0
04:00:00;0,0;13,6;0,0
05:00:00;0,0;14,75;0,0
06:00:00;0,12;26,35;0,0
07:00:00;1,18;38,05;0,0
08:00:00;2,83;31,4;0,0
09:00:00;6,81;28,65;0,0
10:00:00;10,9;26,7;0,0
11:00:00;23,03;13,3;1,45
12:00:00;15,43;24,6;0,1
13:00:00;26,78;13,45;1,95
14:00:00;22,71;17,05;0,95
15:00:00;28,27;9,1;2,55
16:00:00;25,22;10,3;1,15
17:00:00;25,87;9,6;0,9
18:00:00;8,6;25,65;0,0
19:00:00;4,21;28,55;0,0
20:00:00;1,56;16,55;0,0
21:00:00;0,1;14,55;0,0
22:00:00;0,0;16,7;0,0
23:00:00;0,0;15,45;0,0
00:00:00;0,0;16,15;0,0
01:00:00;0,0;14,0;0,0
02:00:00;0,0;14,5;0,0
03:00:00;0,0;14,8;0,0
04:00:00;0,0;13,85;0,0
05:00:00;0,0;13,6;0,0
06:00:00;0,7;25,65;0,0
07:00:00;3,0;34,4;0,0
08:00:00;11,01;23,85;0,0
09:00:00;17,64;16,25;0,1
10:00:00;29,06;9,7;0,75
11:00:00;29,84;12,1;1,75
12:00:00;40,96;5,75;6,9
13:00:00;37,38;10,9;5,45
14:00:00;44,47;1,55;7,5
15:00:00;39,95;3,1;6,85
16:00:00;31,61;6,3;2,15
17:00:00;22,63;11,65;0,3
18:00:00;16,34;19,25;0,0
19:00:00;6,22;27,35;0,0
20:00:00;1,72;16,45;0,0
21:00:00;0,09;14,45;0,0
22:00:00;0,0;13,6;0,0
23:00:00;0,0;14,35;0,0
00:00:00;0,0;14,85;0,0
01:00:00;0,0;14,25;0,0
02:00:00;0,0;14,1;0,0
03:00:00;0,0;14,65;0,0
04:00:00;0,0;13,75;0,0
05:00:00;0,0;13,75;0,0
06:00:00;1,32;23,65;0,0
07:00:00;1,55;36,85;0,0
08:00:00;1,43;33,2;0,0
09:00:00;7,35;31,0;0,1
10:00:00;31,74;7,15;2,55
11:00:00;35,14;11,3;4,35
12:00:00;37,0;7,3;8,85
13:00:00;32,96;10,1;8,0
14:00:00;41,95;3,7;12,65
15:00:00;26,09;11,75;3,85
16:00:00;32,83;6,35;4,95
17:00:00;25,03;9,75;0,45
18:00:00;15,19;19,65;0,0
19:00:00;6,42;26,95;0,0
20:00:00;1,6;17,2;0,0
21:00:00;0,06;15,25;0,0
22:00:00;0,0;16,2;0,0
23:00:00;0,0;15,65;0,0
00:00:00;0,0;14,35;0,0
01:00:00;0,0;13,95;0,0
02:00:00;0,0;14,15;0,0
03:00:00;0,0;15,65;0,0
04:00:00;0,0;15,25;0,0
05:00:00;0,0;15,2;0,0
06:00:00;0,44;29,05;0,0
07:00:00;4,15;35,15;0,0
08:00:00;11,93;25,45;0,0
09:00:00;20,12;13,7;0,3
10:00:00;25,6;16,95;1,35
11:00:00;29,61;13,45;3,25
12:00:00;30,23;12,85;5,7
13:00:00;23,94;20,1;2,7
14:00:00;43,59;3,8;11,2
15:00:00;42,81;1,75;8,25
16:00:00;30,67;7,85;2,95
17:00:00;23,93;11,75;0,35
18:00:00;13,35;21,35;0,0
19:00:00;6,96;25,95;0,0
20:00:00;1,32;19,65;0,0
21:00:00;0,07;15,15;0,0
22:00:00;0,0;14,3;0,0
23:00:00;0,0;14,8;0,0
00:00:00;0,0;15,95;0,0
01:00:00;0,0;13,15;0,0
02:00:00;0,0;13,25;0,0
03:00:00;0,0;13,95;0,0
04:00:00;0,0;13,55;0,0
05:00:00;0,0;13,35;0,0
06:00:00;0,9;26,8;0,0
07:00:00;3,09;34,1;0,0
08:00:00;4,01;30,65;0,0
09:00:00;4,56;29,15;0,0
10:00:00;4,88;36,2;0,0
11:00:00;10,24;24,95;0,0
12:00:00;5,01;32,45;0,0
13:00:00;5,36;30,75;0,0
14:00:00;7,82;28,55;0,0
15:00:00;11,01;22,2;0,0
16:00:00;15,03;17,75;0,1
17:00:00;6,93;27,1;0,0
18:00:00;6,54;27,5;0,0
19:00:00;6,56;27,75;0,0
20:00:00;3,28;30,35;0,0
21:00:00;0,17;17,8;0,0
22:00:00;0,0;17,0;0,0
23:00:00;0,0;16,45;0,0
00:00:00;0,0;16,15;0,0
01:00:00;0,0;14,55;0,0
02:00:00;0,0;13,9;0,0
03:00:00;0,0;14,9;0,0
04:00:00;0,0;14,25;0,0
05:00:00;0,0;14,45;0,0
06:00:00;0,6;28,55;0,0
07:00:00;4,04;34,4;0,0
08:00:00;10,24;30,45;0,0
09:00:00;17,47;22,55;0,8
10:00:00;22,36;21,15;0,75
11:00:00;25,42;16,5;2,65
12:00:00;23,51;18,5;2,7
13:00:00;33,73;12,6;4,1
14:00:00;38,74;9,05;5,45
15:00:00;36,46;8,85;4,2
16:00:00;24,02;14,85;1,95
17:00:00;10,79;25,6;0,0
18:00:00;7,18;27,2;0,0
19:00:00;4,23;29,05;0,0
20:00:00;1,34;18,3;0,0
21:00:00;0,02;15,2;0,0
22:00:00;0,0;13,95;0,0
23:00:00;0,0;18,95;0,0
00:00:00;0,0;16,2;0,0
01:00:00;0,0;14,4;0,0
02:00:00;0,0;14,4;0,0
03:00:00;0,0;15,95;0,0
04:00:00;0,0;14,15;0,0
05:00:00;0,0;14,3;0,0
06:00:00;0,57;13,95;0,0
07:00:00;4,81;8,6;0,0
08:00:00;15,01;1,4;2,75
09:00:00;23,63;0,7;10,45
10:00:00;34,31;3,6;11,65
11:00:00;35,96;10,1;4,6
12:00:00;36,12;7,35;3,9
13:00:00;28,9;9,35;3,0
14:00:00;33,18;4,55;5,0
15:00:00;20,37;12,5;0,45
16:00:00;20,75;10,85;0,35
17:00:00;16,83;15,95;0,0
18:00:00;8,61;10,5;0,0
19:00:00;2,57;11,45;0,0
20:00:00;0,55;13,8;0,0
21:00:00;0,0;13,45;0,0
22:00:00;0,0;13,4;0,0
23:00:00;0,0;14,3;0,0
00:00:00;0,0;15,1;0,0
01:00:00;0,0;13,8;0,0
02:00:00;0,0;13,7;0,0
03:00:00;0,0;13,15;0,0
04:00:00;0,0;14,9;0,0
05:00:00;0,0;14,15;0,0
06:00:00;0,07;26,3;0,0
07:00:00;1,97;36,65;0,0
08:00:00;5,53;30,6;0,0
09:00:00;14,94;17,4;0,25
10:00:00;33,97;2,6;4,35
11:00:00;34,28;9,95;5,25
12:00:00;33,46;9,75;4,35
13:00:00;37,21;7,4;7,15
14:00:00;38,43;3,6;9,35
15:00:00;33,53;4,85;3,2
16:00:00;27,06;5,8;0,9
17:00:00;17,42;15,3;0,0
18:00:00;8,49;24,1;0,0
19:00:00;4,4;26,2;0,0
20:00:00;0,83;16,55;0,0
21:00:00;0,01;13,2;0,0
22:00:00;0,0;15,5;0,0
23:00:00;0,0;14,9;0,0
00:00:00;0,0;14,3;0,0
01:00:00;0,0;13,6;0,0
02:00:00;0,0;13,1;0,0
03:00:00;0,0;12,45;0,0
04:00:00;0,0;13,35;0,0
05:00:00;0,0;13,2;0,0
06:00:00;0,01;24,6;0,0
07:00:00;0,25;33,9;0,0
08:00:00;2,64;31,1;0,0
09:00:00;15,54;20,35;0,0
10:00:00;19,21;17,95;1,65
11:00:00;33,56;8,9;6,8
12:00:00;16,94;19,25;2,35
13:00:00;36,42;4,9;8,9
14:00:00;12,26;19,35;0,6
15:00:00;13,12;18,5;0,1
16:00:00;3,7;27,15;0,0
17:00:00;3,69;27,05;0,0
18:00:00;8,52;22,55;0,0
19:00:00;5,8;24,1;0,0
20:00:00;1,16;15,75;0,0
21:00:00;0,0;12,8;0,0
22:00:00;0,0;12,35;0,0
23:00:00;0,0;12,6;0,0
00:00:00;0,0;14,35;0,0
01:00:00;0,0;12,3;0,0
02:00:00;0,0;12,85;0,0
03:00:00;0,0;12,65;0,0
04:00:00;0,0;13,85;0,0
05:00:00;0,0;12,85;0,0
06:00:00;0,11;24,95;0,0
07:00:00;1,72;33,05;0,0
08:00:00;7,59;28,0;0,0
09:00:00;24,07;7,4;0,85
10:00:00;35,25;3,65;4,1
11:00:00;30,18;10,35;2,05
12:00:00;26,78;10,8;1,25
13:00:00;19,83;14,85;0,35
14:00:00;11,44;19,6;0,0
15:00:00;10,65;21,7;0,0
16:00:00;6,58;23,75;0,0
17:00:00;6,33;24,85;0,0
18:00:00;1,91;28,75;0,0
19:00:00;0,56;29,1;0,0
20:00:00;0,35;16,25;0,0
21:00:00;0,0;12,75;0,0
22:00:00;0,0;15,05;0,0
23:00:00;0,0;14,15;0,0
00:00:00;0,0;14,75;0,0
01:00:00;0,0;13,45;0,0
02:00:00;0,0;12,7;0,0
03:00:00;0,0;12,1;0,0
04:00:00;0,0;13,65;0,0
05:00:00;0,0;14,0;0,0
06:00:00;0,01;25,95;0,0
07:00:00;0,0;38,9;0,0
08:00:00;0,0;35,3;0,0
09:00:00;2,13;28,95;0,0
10:00:00;9,49;27,55;0,05
11:00:00;21,23;20,15;0,45
12:00:00;23,58;17,6;2,15
13:00:00;23,1;18,25;1,0
14:00:00;28,39;14,65;3,25
15:00:00;25,48;11,3;1,65
16:00:00;18,01;16,2;1,8
17:00:00;9,32;22,8;0,0
18:00:00;9,42;23,15;0,0
19:00:00;3,84;26,7;0,0
20:00:00;0,66;16,3;0,0
21:00:00;0,0;13,25;0,0
22:00:00;0,0;13,0;0,0
23:00:00;0,0;14,4;0,0
00:00:00;0,0;14,95;0,0
01:00:00;0,0;13,8;0,0
02:00:00;0,0;13,65;0,0
03:00:00;0,0;16,15;0,0
04:00:00;0,0;13,75;0,0
05:00:00;0,0;13,0;0,0
06:00:00;0,15;24,4;0,0
07:00:00;1,83;38,4;0,0
08:00:00;12,87;26,1;0,0
09:00:00;18,38;16,45;0,1
10:00:00;30,01;11,7;1,35
11:00:00;26,5;13,1;2,45
12:00:00;30,84;11,9;3,5
13:00:00;31,89;13,35;3,45
14:00:00;31,57;5,4;4,85
15:00:00;28,22;7,35;2,15
16:00:00;18,16;15,35;0,15
17:00:00;11,21;23,7;0,0
18:00:00;6,02;26,8;0,0
19:00:00;1,93;29,5;0,0
20:00:00;0,22;30,65;0,0
21:00:00;0,0;20,35;0,0
22:00:00;0,0;15,8;0,0
23:00:00;0,0;14,85;0,0
00:00:00;0,0;14,2;0,0
01:00:00;0,0;14,5;0,0
02:00:00;0,0;13,8;0,0
03:00:00;0,0;14,45;0,0
04:00:00;0,0;13,85;0,0
05:00:00;0,0;13,45;0,0
06:00:00;0,0;24,6;0,0
07:00:00;0,23;37,1;0,0
08:00:00;0,66;32,3;0,0
09:00:00;1,27;37,65;0,0
10:00:00;9,55;26,6;0,2
11:00:00;19,42;23,25;1,65
12:00:00;26,61;15,55;2,6
13:00:00;48,06;2,8;7,5
14:00:00;37,03;7,05;7,85
15:00:00;34,49;8,3;6,35
16:00:00;31,93;6,45;4,35
17:00:00;23,39;11,05;0,55
18:00:00;14,35;20,1;0,0
19:00:00;5,43;26,7;0,0
20:00:00;0,89;17,55;0,0
21:00:00;0,01;14,1;0,0
22:00:00;0,0;13,4;0,0
23:00:00;0,0;17,55;0,0
00:00:00;0,0;14,65;0,0
01:00:00;0,0;14,45;0,0
02:00:00;0,0;13,85;0,0
03:00:00;0,0;13,5;0,0
04:00:00;0,0;13,4;0,0
05:00:00;0,0;13,4;0,0
06:00:00;0,0;14,0;0,0
07:00:00;0,35;12,0;0,0
08:00:00;3,66;9,1;0,0
09:00:00;3,74;8,65;0,0
10:00:00;4,71;20,65;0,0
11:00:00;8,02;27,7;0,0
12:00:00;9,06;25,8;0,0
13:00:00;18,62;18,8;0,15
14:00:00;14,07;21,15;0,0
15:00:00;15,56;15,55;0,15
16:00:00;23,7;9,9;2,05
17:00:00;25,62;7,2;0,4
18:00:00;14,45;5,55;0,75
19:00:00;5,14;9,35;0,05
20:00:00;0,8;12,8;0,0
21:00:00;0,0;13,2;0,0
22:00:00;0,0;12,25;0,0
23:00:00;0,0;13,7;0,0
00:00:00;0,0;14,6;0,0
01:00:00;0,0;12,5;0,0
02:00:00;0,0;13,2;0,0
03:00:00;0,0;13,9;0,0
04:00:00;0,0;13,4;0,0
05:00:00;0,0;14,3;0,0
06:00:00;0,06;24,9;0,0
07:00:00;2,72;30,05;0,0
08:00:00;5,84;27,6;0,0
09:00:00;16,21;15,3;0,1
10:00:00;30,69;8,45;3,2
11:00:00;20,03;17,9;2,3
12:00:00;40,79;7,7;8,1
13:00:00;39,12;7,6;8,95
14:00:00;27,07;10,6;4,45
15:00:00;24,39;12,6;2,65
16:00:00;28,03;8,0;3,55
17:00:00;20,06;12,7;0,45
18:00:00;14,61;18,05;0,0
19:00:00;2,68;29,05;0,0
20:00:00;0,23;17,5;0,0
21:00:00;0,0;13,6;0,0
22:00:00;0,0;15,15;0,0
23:00:00;0,0;14,75;0,0
00:00:00;0,0;15,2;0,0
01:00:00;0,0;12,4;0,0
02:00:00;0,0;12,95;0,0
03:00:00;0,0;12,55;0,0
04:00:00;0,0;13,3;0,0
05:00:00;0,0;12,6;0,0
06:00:00;0,14;24,3;0,0
07:00:00;3,78;28,35;0,0
08:00:00;12,54;17,05;0,0
09:00:00;23,69;7,0;0,1
10:00:00;29,81;4,35;4,0
11:00:00;26,6;15,3;2,5
12:00:00;30,86;12,2;4,95
13:00:00;28,72;15,3;3,2
14:00:00;36,89;6,2;10,5
15:00:00;38,02;3,75;8,75
16:00:00;33,13;2,4;4,55
17:00:00;20,74;10,85;0,15
18:00:00;11,26;20,75;0,0
19:00:00;4,77;26,4;0,0
20:00:00;0,72;16,45;0,0
21:00:00;0,0;13,15;0,0
22:00:00;0,0;12,3;0,0
23:00:00;0,0;13,05;0,0
00:00:00;0,0;14,2;0,0
01:00:00;0,0;12,8;0,0
02:00:00;0,0;12,55;0,0
03:00:00;0,0;12,45;0,0
04:00:00;0,0;13,35;0,0
05:00:00;0,0;12,75;0,0
06:00:00;0,24;25,2;0,0
07:00:00;4,51;27,4;0,0
08:00:00;6,67;24,75;0,0
09:00:00;16,16;17,55;0,5
10:00:00;26,32;10,95;1,75
11:00:00;40,38;5,15;6,4
12:00:00;40,62;4,55;8,45
13:00:00;45,61;0,1;13,15
14:00:00;38,65;5,95;8,65
15:00:00;39,61;0,15;6,9
16:00:00;28,26;4,1;0,55
17:00:00;23,87;8,35;0,05
18:00:00;13,4;18,7;0,0
19:00:00;4,53;27,25;0,0
20:00:00;0,56;17,35;0,0
21:00:00;0,0;13,3;0,0
22:00:00;0,0;15,05;0,0
23:00:00;0,0;14,8;0,0
00:00:00;0,0;14,85;0,0
01:00:00;0,0;12,65;0,0
02:00:00;0,0;12,85;0,0
03:00:00;0,0;13,2;0,0
04:00:00;0,0;13,55;0,0
05:00:00;0,0;13,35;0,0
06:00:00;0,2;25,1;0,0
07:00:00;1,98;33,0;0,0
08:00:00;11,63;19,35;0,0
09:00:00;23,42;10,85;0,1
10:00:00;31,74;7,2;1,1
11:00:00;39,8;4,45;2,25
12:00:00;43,28;2,1;6,0
13:00:00;43,79;2,05;7,05
14:00:00;43,9;1,95;5,5
15:00:00;40,27;0,1;5,75
16:00:00;33,6;1,95;1,85
17:00:00;24,78;9,35;0,0
18:00:00;14,16;18,95;0,0
19:00:00;4,15;27,7;0,0
20:00:00;0,41;18,3;0,0
21:00:00;0,0;14,45;0,0
22:00:00;0,0;13,2;0,0
23:00:00;0,0;13,7;0,0
00:00:00;0,0;15,5;0,0
01:00:00;0,0;13,45;0,0
02:00:00;0,0;13,15;0,0
03:00:00;0,0;13,5;0,0
04:00:00;0,0;12,8;0,0
05:00:00;0,0;13,5;0,0
06:00:00;0,13;24,45;0,0
07:00:00;2,46;35,3;0,0
08:00:00;10,45;25,75;0,0
09:00:00;20,68;16,3;0,0
10:00:00;26,59;12,1;0,1
11:00:00;35,82;5,2;1,25
12:00:00;40,52;4,05;4,4
13:00:00;42,56;3,1;4,45
14:00:00;43,51;0,2;8,65
15:00:00;39,04;0,9;3,85
16:00:00;31,84;4,25;0,85
17:00:00;18,68;16,05;0,0
18:00:00;14,53;20,7;0,0
19:00:00;4,13;29,2;0,0
20:00:00;0,46;31,8;0,0
21:00:00;0,0;20,4;0,0
22:00:00;0,0;16,5;0,0
23:00:00;0,0;16,8;0,0
00:00:00;0,0;15,4;0,0
01:00:00;0,0;13,85;0,0
02:00:00;0,0;13,75;0,0
03:00:00;0,0;13,3;0,0
04:00:00;0,0;13,95;0,0
05:00:00;0,0;14,35;0,0
06:00:00;0,11;24,15;0,0
07:00:00;3,15;33,55;0,0
08:00:00;11,94;21,2;0,0
09:00:00;23,06;17,5;0,0
10:00:00;32,26;7,65;0,45
11:00:00;38,74;3,7;2,35
12:00:00;42,5;4,95;3,3
13:00:00;43,57;0,5;6,7
14:00:00;41,75;3,3;3,0
15:00:00;37,27;3,2;1,25
16:00:00;31,24;10,0;0,0
17:00:00;22,16;15,1;0,0
18:00:00;12,24;26,4;0,0
19:00:00;3,58;31,45;0,0
20:00:00;0,43;21,55;0,0
21:00:00;0,0;15,15;0,0
22:00:00;0,0;15,05;0,0
23:00:00;0,0;18,65;0,0
00:00:00;0,0;15,8;0,0
01:00:00;0,0;14,9;0,0
02:00:00;0,0;14,75;0,0
03:00:00;0,0;13,95;0,0
04:00:00;0,0;14,25;0,0
05:00:00;0,0;14,3;0,0
06:00:00;0,11;14,05;0,0
07:00:00;3,23;9,6;0,0
08:00:00;12,3;2,7;1,6
09:00:00;23,12;0,1;9,2
10:00:00;31,42;3,6;8,45
11:00:00;37,98;2,75;5,5
12:00:00;41,45;0,15;7,1
13:00:00;42,77;3,25;4,5
14:00:00;41,45;0,35;5,1
15:00:00;36,98;2,05;1,5
16:00:00;30,52;7,0;0,25
17:00:00;21,56;15,0;0,0
18:00:00;12,33;14,55;0,0
19:00:00;3,83;12,65;0,0
20:00:00;0,5;15,6;0,0
21:00:00;0,0;15,35;0,0
22:00:00;0,0;14,65;0,0
23:00:00;0,0;16,85;0,0
00:00:00;0,0;16,35;0,0
01:00:00;0,0;15,05;0,0
02:00:00;0,0;14,8;0,0
03:00:00;0,0;13,95;0,0
04:00:00;0,0;14,15;0,0
05:00:00;0,0;14,9;0,0
06:00:00;0,09;26,95;0,0
07:00:00;2,98;31,85;0,0
08:00:00;11,36;22,75;0,0
09:00:00;22,18;12,0;0,0
10:00:00;31,46;3,8;0,4
11:00:00;37,55;5,2;1,95
12:00:00;41,04;3,1;2,4
13:00:00;41,8;0,35;3,15
14:00:00;39,54;1,45;2,85
15:00:00;35,71;5,5;0,4
16:00:00;29,46;9,2;0,05
17:00:00;20,99;18,7;0,0
18:00:00;11,07;27,95;0,0
19:00:00;3,41;32,85;0,0
20:00:00;0,41;21,75;0,0
21:00:00;0,0;16,5;0,0
22:00:00;0,0;17,75;0,0
23:00:00;0,0;17,95;0,0
00:00:00;0,0;17,15;0,0
01:00:00;0,0;15,5;0,0
02:00:00;0,0;16,05;0,0
03:00:00;0,0;15,75;0,0
04:00:00;0,0;14,4;0,0
05:00:00;0,0;15,15;0,0
06:00:00;0,06;17,1;0,0
07:00:00;2,48;31,85;0,0
08:00:00;9,57;22,45;0,0
09:00:00;19,72;13,45;0,05
10:00:00;29,03;6,7;0,4
11:00:00;35,47;8,25;0,55
12:00:00;39,26;3,05;2,05
13:00:00;40,28;4,25;1,25
14:00:00;38,97;4,4;1,15
15:00:00;34,67;10,95;0,0
16:00:00;28,5;15,95;0,0
17:00:00;19,28;25,8;0,0
18:00:00;10,71;31,7;0,0
19:00:00;3,93;36,9;0,0
20:00:00;0,32;26,55;0,0
21:00:00;0,0;17,9;0,0
22:00:00;0,0;16,8;0,0
23:00:00;0,0;17,7;0,0
00:00:00;0,0;17,85;0,0
01:00:00;0,0;16,1;0,0
02:00:00;0,0;16,75;0,0
03:00:00;0,0;16,25;0,0
04:00:00;0,0;15,75;0,0
05:00:00;0,0;15,75;0,0
06:00:00;0,05;28,7;0,0
07:00:00;2,3;37,15;0,0
08:00:00;9,24;27,2;0,0
09:00:00;18,91;15,55;0,0
10:00:00;27,56;15,85;0,0
11:00:00;33,68;11,0;0,1
12:00:00;36,49;11,3;0,25
13:00:00;29,51;15,3;0,45
14:00:00;24,2;14,45;0,45
15:00:00;29,1;10,1;0,45
16:00:00;20,74;18,1;0,0
17:00:00;12,61;26,5;0,0
18:00:00;10,15;28,6;0,0
19:00:00;2,2;35,05;0,0
20:00:00;0,18;21,4;0,0
21:00:00;0,0;16,15;0,0
22:00:00;0,0;17,55;0,0
23:00:00;0,0;17,4;0,0
00:00:00;0,0;16,7;0,0
01:00:00;0,0;16,15;0,0
02:00:00;0,0;15,75;0,0
03:00:00;0,0;15,65;0,0
04:00:00;0,0;15,45;0,0
05:00:00;0,0;15,45;0,0
06:00:00;0,02;29,1;0,0
07:00:00;2,22;36,05;0,0
08:00:00;10,95;28,05;0,0
09:00:00;17,37;19,6;0,0
10:00:00;9,65;35,55;0,0
11:00:00;20,95;21,6;0,4
12:00:00;20,02;20,25;0,5
13:00:00;21,44;16,8;2,1
14:00:00;24,5;14,4;2,7
15:00:00;32,6;7,85;4,55
16:00:00;22,38;14,7;1,65
17:00:00;12,38;23,25;0,0
18:00:00;10,62;24,45;0,0
19:00:00;2,7;31,05;0,0
20:00:00;0,22;19,15;0,0
21:00:00;0,0;15,1;0,0
22:00:00;0,0;13,9;0,0
23:00:00;0,0;16,15;0,0
00:00:00;0,0;16,1;0,0
01:00:00;0,0;14,45;0,0
02:00:00;0,0;14,35;0,0
03:00:00;0,0;14,0;0,0
04:00:00;0,0;13,2;0,0
05:00:00;0,0;14,5;0,0
06:00:00;0,07;25,35;0,0
07:00:00;2,86;36,55;0,0
08:00:00;7,76;28,55;0,0
09:00:00;20,08;12,4;0,0
10:00:00;22,31;20,65;0,5
11:00:00;26,53;17,75;1,3
12:00:00;30,67;13,35;3,15
13:00:00;37,77;5,0;5,35
14:00:00;23,05;13,9;2,4
15:00:00;28,58;9,6;2,25
16:00:00;26,13;11,4;1,25
17:00:00;20,94;16,15;0,0
18:00:00;11,21;24,9;0,0
19:00:00;2,69;30,75;0,0
20:00:00;0,22;32,05;0,0
21:00:00;0,0;19,85;0,0
22:00:00;0,0;16,9;0,0
23:00:00;0,0;15,35;0,0
00:00:00;0,0;16,3;0,0
01:00:00;0,0;14,1;0,0
02:00:00;0,0;14,8;0,0
03:00:00;0,0;14,8;0,0
04:00:00;0,0;13,6;0,0
05:00:00;0,0;14,0;0,0
06:00:00;0,02;24,4;0,0
07:00:00;2,47;37,25;0,0
08:00:00;11,08;27,6;0,0
09:00:00;22,53;18,25;0,0
10:00:00;31,86;10,35;0,1
11:00:00;38,75;6,35;1,1
12:00:00;42,0;3,3;2,55
13:00:00;42,66;3,85;2,4
14:00:00;41,36;2,1;3,45
15:00:00;36,42;3,7;0,6
16:00:00;25,06;13,9;0,2
17:00:00;12,35;26,2;0,0
18:00:00;5,11;33,35;0,0
19:00:00;0,58;36,0;0,0
20:00:00;0,0;20,1;0,0
21:00:00;0,0;16,6;0,0
22:00:00;0,0;15,1;0,0
23:00:00;0,0;20,4;0,0
00:00:00;0,0;17,2;0,0
01:00:00;0,0;15,45;0,0
02:00:00;0,0;15,25;0,0
03:00:00;0,0;15,05;0,0
04:00:00;0,0;14,95;0,0
05:00:00;0,0;14,9;0,0
06:00:00;0,01;14,75;0,0
07:00:00;1,51;12,1;0,0
08:00:00;5,22;8,45;0,0
09:00:00;13,26;3,4;2,7
10:00:00;25,0;4,9;4,85
