Timestamp;Delivery;Return;BackProduction
05:00:00;6,4;0,0;0,0
06:00:00;6,48;0,0;0,0
07:00:00;6,08;0,0;0,11
08:00:00;2,24;0,32;2,8
09:00:00;0,56;4,72;9,0
10:00:00;0,0;7,52;12,3
11:00:00;0,0;8,0;12,53
12:00:00;0,16;6,0;10,59
13:00:00;0,24;8,72;12,91
14:00:00;0,0;9,84;13,92
15:00:00;0,8;2,88;6,3
16:00:00;3,44;0,0;1,0
17:00:00;5,6;0,0;0,0
18:00:00;6,0;0,0;0,0
19:00:00;6,64;0,0;0,0
20:00:00;6,24;0,0;0,0
21:00:00;6,08;0,0;0,0
22:00:00;6,48;0,0;0,0
23:00:00;6,16;0,0;0,0
00:00:00;6,24;0,0;0,0
01:00:00;6,64;0,0;0,0
02:00:00;6,32;0,0;0,0
03:00:00;6,24;0,0;0,0
04:00:00;6,48;0,0;0,0
05:00:00;6,96;0,0;0,0
06:00:00;7,36;0,0;0,0
07:00:00;16,0;0,0;0,0
08:00:00;24,0;0,0;0,58
09:00:00;24,48;0,0;2,06
10:00:00;23,36;0,0;3,26
11:00:00;24,72;0,0;1,56
12:00:00;24,4;0,0;2,16
13:00:00;24,24;0,0;1,17
14:00:00;24,16;0,0;1,18
15:00:00;25,92;0,0;0,48
16:00:00;27,84;0,0;0,13
17:00:00;24,0;0,0;0,0
18:00:00;8,24;0,0;0,0
19:00:00;7,76;0,0;0,0
20:00:00;7,36;0,0;0,0
21:00:00;7,12;0,0;0,0
22:00:00;8,16;0,0;0,0
23:00:00;7,2;0,0;0,0
00:00:00;6,72;0,0;0,0
01:00:00;6,8;0,0;0,0
02:00:00;6,64;0,0;0,0
03:00:00;6,8;0,0;0,0
04:00:00;6,72;0,0;0,0
05:00:00;7,12;0,0;0,0
06:00:00;7,68;0,0;0,0
07:00:00;18,96;0,0;0,0
08:00:00;23,84;0,0;0,53
09:00:00;22,24;0,0;2,16
10:00:00;18,96;0,0;5,59
11:00:00;23,52;0,0;2,68
12:00:00;20,88;0,0;3,61
13:00:00;20,8;0,0;4,72
14:00:00;24,32;0,0;1,66
15:00:00;25,04;0,0;0,7
16:00:00;25,28;0,0;0,01
17:00:00;23,76;0,0;0,0
18:00:00;9,04;0,0;0,0
19:00:00;7,2;0,0;0,0
20:00:00;7,36;0,0;0,0
21:00:00;7,6;0,0;0,0
22:00:00;7,84;0,0;0,0
23:00:00;6,96;0,0;0,0
00:00:00;6,4;0,0;0,0
01:00:00;6,8;0,0;0,0
02:00:00;6,72;0,0;0,0
03:00:00;6,56;0,0;0,0
04:00:00;6,64;0,0;0,0
05:00:00;7,28;0,0;0,0
06:00:00;7,28;0,0;0,0
07:00:00;16,4;0,0;0,12
08:00:00;22,16;0,0;2,5
09:00:00;15,52;0,0;9,76
10:00:00;8,48;0,0;17,04
11:00:00;9,92;0,0;15,8
12:00:00;15,44;0,0;11,0
13:00:00;17,52;0,0;7,67
14:00:00;20,32;0,0;5,89
15:00:00;23,28;0,0;1,68
16:00:00;27,04;0,0;0,27
17:00:00;24,56;0,0;0,0
18:00:00;12,24;0,0;0,0
19:00:00;8,48;0,0;0,0
20:00:00;9,12;0,0;0,0
21:00:00;8,56;0,0;0,0
22:00:00;8,8;0,0;0,0
23:00:00;7,92;0,0;0,0
00:00:00;7,76;0,0;0,0
01:00:00;7,92;0,0;0,0
02:00:00;8,0;0,0;0,0
03:00:00;7,6;0,0;0,0
04:00:00;7,84;0,0;0,0
05:00:00;8,32;0,0;0,0
06:00:00;8,48;0,0;0,0
07:00:00;16,32;0,0;0,0
08:00:00;22,64;0,0;1,32
09:00:00;17,6;0,0;5,62
10:00:00;17,2;0,0;5,9
11:00:00;17,84;0,0;5,46
12:00:00;18,96;0,0;4,78
13:00:00;19,44;0,0;4,11
14:00:00;22,08;0,0;1,83
15:00:00;24,8;0,0;0,18
16:00:00;25,76;0,0;0,0
17:00:00;24,4;0,0;0,0
18:00:00;12,24;0,0;0,0
19:00:00;8,32;0,0;0,0
20:00:00;8,4;0,0;0,0
21:00:00;8,24;0,0;0,0
22:00:00;8,48;0,0;0,0
23:00:00;8,0;0,0;0,0
00:00:00;8,08;0,0;0,0
01:00:00;7,68;0,0;0,0
02:00:00;7,6;0,0;0,0
03:00:00;7,76;0,0;0,0
04:00:00;7,36;0,0;0,0
05:00:00;8,16;0,0;0,0
06:00:00;8,8;0,0;0,0
07:00:00;14,24;0,0;0,09
08:00:00;21,12;0,0;2,28
09:00:00;13,6;0,0;10,63
10:00:00;6,88;0,08;17,08
11:00:00;6,8;0,4;18,63
12:00:00;10,4;0,48;14,68
13:00:00;14,4;0,08;10,47
14:00:00;11,36;0,0;11,33
15:00:00;19,92;0,0;5,15
16:00:00;23,28;0,0;0,68
17:00:00;24,64;0,0;0,0
18:00:00;12,72;0,0;0,0
19:00:00;8,96;0,0;0,0
20:00:00;7,76;0,0;0,0
21:00:00;8,24;0,0;0,0
22:00:00;7,84;0,0;0,0
23:00:00;7,2;0,0;0,0
00:00:00;7,36;0,0;0,0
01:00:00;7,36;0,0;0,0
02:00:00;7,52;0,0;0,0
03:00:00;7,44;0,0;0,0
04:00:00;7,36;0,0;0,0
05:00:00;8,0;0,0;0,0
06:00:00;8,08;0,0;0,0
07:00:00;14,56;0,0;0,12
08:00:00;15,36;0,0;2,66
09:00:00;8,48;0,0;11,38
10:00:00;6,72;0,08;12,72
11:00:00;3,04;1,68;18,3
12:00:00;1,44;3,2;15,72
13:00:00;0,24;5,2;16,43
14:00:00;0,96;3,2;13,17
15:00:00;6,96;0,08;5,35
16:00:00;11,04;0,0;0,36
17:00:00;10,32;0,0;0,0
18:00:00;8,56;0,0;0,0
19:00:00;8,0;0,0;0,0
20:00:00;8,24;0,0;0,0
21:00:00;8,24;0,0;0,0
22:00:00;8,0;0,0;0,0
23:00:00;7,2;0,0;0,0
00:00:00;7,44;0,0;0,0
01:00:00;7,68;0,0;0,0
02:00:00;7,2;0,0;0,0
03:00:00;7,68;0,0;0,0
04:00:00;7,6;0,0;0,0
05:00:00;7,76;0,0;0,0
06:00:00;7,12;0,0;0,0
07:00:00;7,28;0,0;0,0
08:00:00;4,16;0,0;0,85
09:00:00;1,2;1,52;4,76
10:00:00;0,48;2,08;5,58
11:00:00;0,24;3,92;7,95
12:00:00;0,16;6,32;10,37
13:00:00;0,0;12,4;16,48
14:00:00;0,16;7,2;11,61
15:00:00;0,88;1,44;4,62
16:00:00;3,92;0,0;0,56
17:00:00;7,12;0,0;0,0
18:00:00;7,28;0,0;0,0
19:00:00;7,12;0,0;0,0
20:00:00;7,44;0,0;0,0
21:00:00;7,04;0,0;0,0
22:00:00;7,12;0,0;0,0
23:00:00;7,2;0,0;0,0
00:00:00;7,12;0,0;0,0
01:00:00;7,36;0,0;0,0
02:00:00;7,36;0,0;0,0
03:00:00;7,04;0,0;0,0
04:00:00;7,28;0,0;0,0
05:00:00;7,6;0,0;0,0
06:00:00;7,92;0,0;0,0
07:00:00;15,76;0,0;0,03
08:00:00;22,16;0,0;2,05
09:00:00;18,48;0,0;6,57
10:00:00;22,24;0,0;3,68
11:00:00;21,12;0,0;4,34
12:00:00;22,4;0,0;4,17
13:00:00;21,76;0,0;3,24
14:00:00;20,64;0,0;5,14
15:00:00;24,8;0,0;2,78
16:00:00;24,72;0,0;0,98
17:00:00;22,4;0,0;0,0
18:00:00;9,28;0,0;0,0
19:00:00;6,32;0,0;0,0
20:00:00;6,88;0,0;0,0
21:00:00;6,64;0,0;0,0
22:00:00;6,8;0,0;0,0
23:00:00;6,08;0,0;0,0
00:00:00;5,84;0,0;0,0
01:00:00;5,76;0,0;0,0
02:00:00;6,0;0,0;0,0
03:00:00;6,16;0,0;0,0
04:00:00;5,92;0,0;0,0
05:00:00;6,16;0,0;0,0
06:00:00;6,64;0,0;0,0
07:00:00;16,24;0,0;0,0
08:00:00;22,8;0,0;2,12
09:00:00;17,36;0,0;6,9
10:00:00;12,72;0,0;11,8
11:00:00;5,6;0,16;17,85
12:00:00;6,48;0,08;17,16
13:00:00;11,2;0,0;12,62
14:00:00;14,24;0,0;7,16
15:00:00;20,0;0,0;4,02
16:00:00;22,32;0,0;0,96
17:00:00;24,72;0,0;0,0
18:00:00;9,84;0,0;0,0
19:00:00;8,8;0,0;0,0
20:00:00;8,0;0,0;0,0
21:00:00;8,0;0,0;0,0
22:00:00;8,48;0,0;0,0
23:00:00;7,44;0,0;0,0
00:00:00;7,2;0,0;0,0
01:00:00;6,8;0,0;0,0
02:00:00;7,12;0,0;0,0
03:00:00;7,2;0,0;0,0
04:00:00;7,36;0,0;0,0
05:00:00;7,84;0,0;0,0
06:00:00;8,32;0,0;0,0
07:00:00;17,2;0,0;0,0
08:00:00;22,96;0,0;2,32
09:00:00;14,32;0,0;10,1
10:00:00;8,72;0,08;15,37
11:00:00;7,52;0,16;16,92
12:00:00;14,48;0,0;8,82
13:00:00;16,4;0,0;7,59
14:00:00;21,12;0,0;1,94
15:00:00;23,92;0,0;0,45
16:00:00;26,72;0,0;0,0
17:00:00;23,52;0,0;0,0
18:00:00;10,64;0,0;0,0
19:00:00;8,4;0,0;0,0
20:00:00;8,32;0,0;0,0
21:00:00;8,56;0,0;0,0
22:00:00;9,04;0,0;0,0
23:00:00;7,68;0,0;0,0
00:00:00;8,24;0,0;0,0
01:00:00;6,88;0,0;0,0
02:00:00;7,2;0,0;0,0
03:00:00;7,36;0,0;0,0
04:00:00;7,36;0,0;0,0
05:00:00;8,16;0,0;0,0
06:00:00;8,4;0,0;0,0
07:00:00;17,2;0,0;0,0
08:00:00;21,36;0,0;1,82
09:00:00;14,88;0,0;7,74
10:00:00;12,08;0,0;13,51
11:00:00;6,16;0,16;18,15
12:00:00;8,24;0,0;18,93
13:00:00;7,28;0,0;16,93
14:00:00;11,84;0,0;12,41
15:00:00;18,72;0,0;4,47
16:00:00;22,48;0,0;0,25
17:00:00;17,12;0,0;0,0
18:00:00;12,8;0,0;0,0
19:00:00;8,56;0,0;0,0
20:00:00;8,32;0,0;0,0
21:00:00;8,08;0,0;0,0
22:00:00;8,16;0,0;0,0
23:00:00;7,68;0,0;0,0
00:00:00;7,92;0,0;0,0
01:00:00;8,32;0,0;0,0
02:00:00;7,44;0,0;0,0
03:00:00;7,44;0,0;0,0
04:00:00;8,16;0,0;0,0
05:00:00;8,08;0,0;0,0
06:00:00;8,08;0,0;0,0
07:00:00;17,28;0,0;0,0
08:00:00;23,68;0,0;1,62
09:00:00;17,12;0,0;8,2
10:00:00;15,2;0,0;9,49
11:00:00;15,44;0,0;12,62
12:00:00;14,32;0,0;11,93
13:00:00;16,88;0,0;8,96
14:00:00;21,36;0,0;3,96
15:00:00;24,88;0,0;1,36
16:00:00;27,28;0,0;0,06
17:00:00;28,24;0,0;0,0
18:00:00;12,64;0,0;0,0
19:00:00;8,88;0,0;0,0
20:00:00;8,4;0,0;0,0
21:00:00;8,32;0,0;0,0
22:00:00;8,4;0,0;0,0
23:00:00;7,68;0,0;0,0
00:00:00;7,76;0,0;0,0
01:00:00;7,52;0,0;0,0
02:00:00;7,92;0,0;0,0
03:00:00;7,84;0,0;0,0
04:00:00;7,52;0,0;0,0
05:00:00;8,4;0,0;0,0
06:00:00;8,16;0,0;0,0
07:00:00;13,76;0,0;0,0
08:00:00;15,44;0,0;0,0
09:00:00;14,88;0,0;0,64
10:00:00;13,52;0,0;1,52
11:00:00;13,2;0,0;1,42
12:00:00;13,04;0,0;2,04
13:00:00;14,24;0,0;2,06
14:00:00;15,12;0,0;1,01
15:00:00;15,52;0,0;0,56
16:00:00;15,76;0,0;0,02
17:00:00;11,36;0,0;0,0
18:00:00;8,72;0,0;0,0
19:00:00;8,64;0,0;0,0
20:00:00;8,16;0,0;0,0
21:00:00;8,24;0,0;0,0
22:00:00;8,08;0,0;0,0
23:00:00;7,76;0,0;0,0
00:00:00;7,76;0,0;0,0
01:00:00;7,44;0,0;0,0
02:00:00;7,76;0,0;0,0
03:00:00;7,76;0,0;0,0
04:00:00;7,68;0,0;0,0
05:00:00;7,6;0,0;0,0
06:00:00;7,84;0,0;0,0
07:00:00;7,6;0,0;0,0
08:00:00;4,32;0,0;0,54
09:00:00;2,08;2,08;4,36
10:00:00;0,72;3,84;7,47
11:00:00;0,8;2,24;5,17
12:00:00;0,8;1,68;4,8
13:00:00;1,36;0,88;3,37
14:00:00;2,72;0,08;1,74
15:00:00;3,68;0,0;0,96
16:00:00;6,56;0,0;0,09
17:00:00;7,68;0,0;0,0
18:00:00;7,6;0,0;0,0
19:00:00;7,36;0,0;0,0
20:00:00;7,92;0,0;0,0
21:00:00;7,6;0,0;0,0
22:00:00;7,36;0,0;0,0
23:00:00;7,76;0,0;0,0
00:00:00;7,36;0,0;0,0
01:00:00;7,52;0,0;0,0
02:00:00;7,92;0,0;0,0
03:00:00;7,6;0,0;0,0
04:00:00;7,52;0,0;0,0
05:00:00;8,4;0,0;0,0
06:00:00;8,08;0,0;0,0
07:00:00;16,56;0,0;0,0
08:00:00;25,84;0,0;0,0
09:00:00;27,04;0,0;0,0
10:00:00;25,36;0,0;0,85
11:00:00;23,76;0,0;2,09
12:00:00;23,44;0,0;0,78
13:00:00;25,2;0,0;0,18
14:00:00;21,68;0,0;2,16
15:00:00;23,28;0,0;0,96
16:00:00;25,68;0,0;0,08
17:00:00;23,92;0,0;0,0
18:00:00;11,52;0,0;0,0
19:00:00;8,0;0,0;0,0
20:00:00;8,16;0,0;0,0
21:00:00;8,8;0,0;0,0
22:00:00;8,08;0,0;0,0
23:00:00;8,24;0,0;0,0
00:00:00;7,68;0,0;0,0
01:00:00;7,68;0,0;0,0
02:00:00;7,68;0,0;0,0
03:00:00;7,68;0,0;0,0
04:00:00;7,84;0,0;0,0
05:00:00;8,08;0,0;0,0
06:00:00;8,56;0,0;0,0
07:00:00;16,4;0,0;0,0
08:00:00;24,72;0,0;0,51
09:00:00;20,48;0,0;3,89
10:00:00;13,36;0,08;9,25
11:00:00;13,76;0,32;10,3
12:00:00;12,96;0,24;10,54
13:00:00;13,44;0,0;10,78
14:00:00;21,44;0,0;4,35
15:00:00;22,48;0,0;2,76
16:00:00;25,36;0,0;0,34
17:00:00;24,16;0,0;0,0
18:00:00;8,88;0,0;0,0
19:00:00;8,64;0,0;0,0
20:00:00;7,84;0,0;0,0
21:00:00;8,24;0,0;0,0
22:00:00;8,32;0,0;0,0
23:00:00;8,08;0,0;0,0
00:00:00;7,76;0,0;0,0
01:00:00;7,52;0,0;0,0
02:00:00;7,84;0,0;0,0
03:00:00;7,28;0,0;0,0
04:00:00;7,68;0,0;0,0
05:00:00;8,16;0,0;0,0
06:00:00;8,32;0,0;0,0
07:00:00;16,72;0,0;0,0
08:00:00;22,56;0,0;1,45
09:00:00;18,88;0,0;6,61
10:00:00;9,68;0,0;14,62
11:00:00;8,16;0,0;16,44
12:00:00;9,04;0,0;16,85
13:00:00;11,92;0,0;12,99
14:00:00;16,8;0,0;9,63
15:00:00;21,12;0,0;3,22
16:00:00;24,48;0,0;0,38
17:00:00;25,12;0,0;0,0
18:00:00;12,88;0,0;0,0
19:00:00;8,32;0,0;0,0
20:00:00;8,16;0,0;0,0
21:00:00;8,88;0,0;0,0
22:00:00;8,56;0,0;0,0
23:00:00;7,52;0,0;0,0
00:00:00;8,16;0,0;0,0
01:00:00;7,6;0,0;0,0
02:00:00;7,52;0,0;0,0
03:00:00;8,4;0,0;0,0
04:00:00;7,92;0,0;0,0
05:00:00;8,24;0,0;0,0
06:00:00;8,72;0,0;0,0
07:00:00;19,76;0,0;0,0
08:00:00;24,0;0,0;1,12
09:00:00;18,16;0,0;6,1
10:00:00;10,48;0,0;14,29
11:00:00;8,64;0,0;17,36
12:00:00;7,2;0,0;17,75
13:00:00;9,52;0,0;15,87
14:00:00;14,08;0,0;11,15
15:00:00;21,04;0,0;3,19
16:00:00;25,6;0,0;0,14
17:00:00;24,72;0,0;0,0
18:00:00;12,72;0,0;0,0
19:00:00;8,48;0,0;0,0
20:00:00;8,0;0,0;0,0
21:00:00;8,32;0,0;0,0
22:00:00;8,4;0,0;0,0
23:00:00;7,92;0,0;0,0
00:00:00;7,12;0,0;0,0
01:00:00;7,44;0,0;0,0
02:00:00;7,68;0,0;0,0
03:00:00;7,36;0,0;0,0
04:00:00;7,44;0,0;0,0
05:00:00;8,16;0,0;0,0
06:00:00;8,0;0,0;0,0
07:00:00;16,0;0,0;0,0
08:00:00;23,44;0,0;0,65
09:00:00;18,0;0,0;5,32
10:00:00;13,28;0,0;12,66
11:00:00;6,64;0,0;16,44
12:00:00;6,56;0,0;16,93
13:00:00;8,16;0,0;15,14
14:00:00;12,16;0,0;10,45
15:00:00;22,64;0,0;2,86
16:00:00;27,2;0,0;0,1
17:00:00;26,32;0,0;0,0
18:00:00;11,76;0,0;0,0
19:00:00;8,64;0,0;0,0
20:00:00;8,08;0,0;0,0
21:00:00;8,24;0,0;0,0
22:00:00;7,52;0,0;0,0
23:00:00;7,68;0,0;0,0
00:00:00;7,36;0,0;0,0
01:00:00;7,28;0,0;0,0
02:00:00;7,68;0,0;0,0
03:00:00;7,28;0,0;0,0
04:00:00;7,52;0,0;0,0
05:00:00;8,48;0,0;0,0
06:00:00;7,92;0,0;0,0
07:00:00;13,52;0,0;0,0
08:00:00;10,32;0,0;0,68
09:00:00;8,24;0,08;5,3
10:00:00;1,76;1,44;13,75
11:00:00;0,24;4,64;17,23
12:00:00;0,24;3,92;17,59
13:00:00;0,56;1,52;15,44
14:00:00;3,92;0,16;10,58
15:00:00;12,0;0,0;2,84
16:00:00;11,92;0,0;0,11
17:00:00;11,04;0,0;0,0
18:00:00;8,0;0,0;0,0
19:00:00;7,92;0,0;0,0
20:00:00;8,0;0,0;0,0
21:00:00;8,24;0,0;0,0
22:00:00;8,96;0,0;0,0
23:00:00;7,2;0,0;0,0
00:00:00;7,36;0,0;0,0
01:00:00;7,76;0,0;0,0
02:00:00;7,36;0,0;0,0
03:00:00;7,52;0,0;0,0
04:00:00;7,44;0,0;0,0
05:00:00;7,36;0,0;0,0
06:00:00;7,44;0,0;0,0
07:00:00;7,52;0,0;0,0
08:00:00;4,72;0,0;0,55
09:00:00;0,96;1,84;5,23
10:00:00;0,0;9,52;13,58
11:00:00;0,0;13,36;17,43
12:00:00;0,0;12,72;17,1
13:00:00;0,0;11,76;15,88
14:00:00;0,16;6,48;10,58
15:00:00;1,84;0,72;2,78
16:00:00;5,2;0,0;0,08
17:00:00;7,12;0,0;0,0
18:00:00;7,52;0,0;0,0
19:00:00;7,68;0,0;0,0
20:00:00;7,28;0,0;0,0
21:00:00;7,52;0,0;0,0
22:00:00;7,44;0,0;0,0
23:00:00;7,68;0,0;0,0
00:00:00;7,6;0,0;0,0
01:00:00;7,2;0,0;0,0
02:00:00;7,28;0,0;0,0
03:00:00;7,52;0,0;0,0
04:00:00;7,6;0,0;0,0
05:00:00;7,92;0,0;0,0
06:00:00;8,24;0,0;0,0
07:00:00;15,52;0,0;0,0
08:00:00;26,0;0,0;0,36
09:00:00;22,24;0,0;2,94
10:00:00;19,6;0,0;5,88
11:00:00;23,68;0,0;2,31
12:00:00;19,84;0,0;5,72
13:00:00;14,72;0,08;10,75
14:00:00;19,36;0,0;4,98
15:00:00;24,32;0,0;1,31
16:00:00;27,28;0,0;0,03
17:00:00;25,28;0,0;0,0
18:00:00;11,44;0,0;0,0
19:00:00;9,04;0,0;0,0
20:00:00;9,04;0,0;0,0
21:00:00;9,2;0,0;0,0
22:00:00;9,04;0,0;0,0
23:00:00;9,04;0,0;0,0
00:00:00;8,72;0,0;0,0
01:00:00;8,48;0,0;0,0
02:00:00;8,48;0,0;0,0
03:00:00;8,88;0,0;0,0
04:00:00;8,4;0,0;0,0
05:00:00;9,2;0,0;0,0
06:00:00;9,12;0,0;0,0
07:00:00;20,16;0,0;0,0
08:00:00;28,16;0,0;0,0
09:00:00;25,44;0,0;0,4
10:00:00;24,24;0,0;1,03
11:00:00;23,36;0,0;2,8
12:00:00;22,16;0,0;4,84
13:00:00;23,28;0,0;3,52
14:00:00;25,6;0,0;1,78
15:00:00;30,0;0,0;0,52
16:00:00;31,92;0,0;0,0
17:00:00;30,56;0,0;0,0
18:00:00;14,96;0,0;0,0
19:00:00;13,92;0,0;0,0
20:00:00;13,28;0,0;0,0
21:00:00;13,76;0,0;0,0
22:00:00;13,76;0,0;0,0
23:00:00;13,28;0,0;0,0
00:00:00;13,04;0,0;0,0
01:00:00;12,8;0,0;0,0
02:00:00;13,04;0,0;0,0
03:00:00;12,8;0,0;0,0
04:00:00;12,8;0,0;0,0
05:00:00;13,68;0,0;0,0
06:00:00;13,36;0,0;0,0
07:00:00;21,2;0,0;0,0
08:00:00;27,44;0,0;1,12
09:00:00;23,52;0,0;4,07
10:00:00;19,04;0,0;10,86
11:00:00;17,12;0,0;14,36
12:00:00;20,64;0,0;8,58
13:00:00;19,68;0,0;6,6
14:00:00;20,56;0,0;5,6
15:00:00;24,72;0,0;2,36
16:00:00;28,0;0,0;0,1
17:00:00;27,28;0,0;0,0
18:00:00;9,44;0,0;0,0
19:00:00;8,48;0,0;0,0
20:00:00;8,32;0,0;0,0
21:00:00;9,28;0,0;0,0
22:00:00;8,8;0,0;0,0
23:00:00;8,48;0,0;0,0
00:00:00;7,92;0,0;0,0
01:00:00;7,92;0,0;0,0
02:00:00;8,08;0,0;0,0
03:00:00;8,0;0,0;0,0
04:00:00;8,0;0,0;0,0
05:00:00;8,24;0,0;0,0
06:00:00;8,96;0,0;0,0
07:00:00;18,56;0,0;0,0
08:00:00;28,16;0,0;0,08
09:00:00;27,2;0,0;0,55
10:00:00;26,88;0,0;1,42
11:00:00;23,04;0,0;3,15
12:00:00;22,64;0,0;2,66
13:00:00;21,6;0,0;3,9
14:00:00;17,6;0,0;7,68
15:00:00;20,4;0,0;4,87
16:00:00;26,8;0,0;0,47
17:00:00;27,2;0,0;0,0
18:00:00;11,36;0,0;0,0
19:00:00;9,04;0,0;0,0
20:00:00;9,84;0,0;0,0
21:00:00;9,68;0,0;0,0
22:00:00;9,36;0,0;0,0
23:00:00;9,04;0,0;0,0
00:00:00;8,72;0,0;0,0
01:00:00;8,96;0,0;0,0
02:00:00;8,56;0,0;0,0
03:00:00;8,64;0,0;0,0
04:00:00;8,88;0,0;0,0
05:00:00;8,88;0,0;0,0
06:00:00;9,84;0,0;0,0
07:00:00;19,84;0,0;0,0
08:00:00;25,04;0,0;0,61
09:00:00;21,04;0,0;2,93
10:00:00;22,64;0,0;3,14
11:00:00;21,28;0,0;5,36
12:00:00;16,64;0,0;8,26
13:00:00;11,44;0,0;13,04
14:00:00;16,48;0,0;8,81
15:00:00;21,2;0,0;1,88
16:00:00;25,92;0,0;0,02
17:00:00;23,76;0,0;0,0
18:00:00;9,68;0,0;0,0
19:00:00;8,96;0,0;0,0
20:00:00;8,48;0,0;0,0
21:00:00;8,56;0,0;0,0
22:00:00;8,72;0,0;0,0
23:00:00;8,16;0,0;0,0
00:00:00;7,68;0,0;0,0
01:00:00;8,0;0,0;0,0
02:00:00;8,0;0,0;0,0
03:00:00;7,84;0,0;0,0
04:00:00;8,08;0,0;0,0
05:00:00;8,8;0,0;0,0
06:00:00;8,48;0,0;0,0
07:00:00;15,28;0,0;0,0
08:00:00;13,92;0,0;0,0
09:00:00;14,24;0,0;0,78
10:00:00;13,84;0,0;1,99
11:00:00;15,84;0,0;2,19
12:00:00;12,48;0,0;1,94
13:00:00;14,8;0,0;0,64
14:00:00;14,88;0,0;0,22
15:00:00;17,68;0,0;0,0
16:00:00;18,64;0,0;0,0
17:00:00;11,84;0,0;0,0
18:00:00;9,36;0,0;0,0
19:00:00;9,28;0,0;0,0
20:00:00;9,12;0,0;0,0
21:00:00;9,36;0,0;0,0
22:00:00;9,28;0,0;0,0
23:00:00;8,48;0,0;0,0
00:00:00;8,64;0,0;0,0
01:00:00;8,4;0,0;0,0
02:00:00;8,72;0,0;0,0
03:00:00;8,32;0,0;0,0
04:00:00;8,64;0,0;0,0
05:00:00;8,72;0,0;0,0
06:00:00;8,32;0,0;0,0
07:00:00;8,64;0,0;0,0
08:00:00;8,48;0,0;0,0
09:00:00;7,44;0,0;0,05
10:00:00;4,32;0,0;0,48
11:00:00;4,88;0,0;0,56
12:00:00;4,72;0,0;0,22
13:00:00;4,8;0,0;0,24
14:00:00;4,64;0,0;0,72
15:00:00;5,2;0,0;0,2
16:00:00;8,32;0,0;0,0
17:00:00;8,56;0,0;0,0
18:00:00;8,32;0,0;0,0
19:00:00;8,72;0,0;0,0
20:00:00;8,48;0,0;0,0
21:00:00;8,48;0,0;0,0
22:00:00;8,64;0,0;0,0
23:00:00;8,32;0,0;0,0
00:00:00;8,56;0,0;0,0
01:00:00;8,64;0,0;0,0
02:00:00;8,64;0,0;0,0
03:00:00;8,4;0,0;0,0
04:00:00;8,4;0,0;0,0
05:00:00;9,04;0,0;0,0
06:00:00;9,52;0,0;0,0
07:00:00;17,76;0,0;0,0
08:00:00;26,72;0,0;0,1
09:00:00;25,28;0,0;1,04
10:00:00;24,16;0,0;2,26
11:00:00;22,24;0,0;3,61
12:00:00;25,84;0,0;2,75
13:00:00;25,04;0,0;2,45
14:00:00;23,44;0,0;1,47
15:00:00;25,76;0,0;0,36
16:00:00;28,32;0,0;0,0
17:00:00;25,44;0,0;0,0
18:00:00;9,68;0,0;0,0
19:00:00;7,2;0,0;0,0
20:00:00;6,48;0,0;0,0
21:00:00;6,56;0,0;0,0
22:00:00;9,28;0,0;0,0
23:00:00;8,96;0,0;0,0
00:00:00;8,48;0,0;0,0
01:00:00;8,8;0,0;0,0
02:00:00;9,12;0,0;0,0
03:00:00;8,72;0,0;0,0
04:00:00;8,8;0,0;0,0
05:00:00;9,76;0,0;0,0
06:00:00;9,76;0,0;0,0
07:00:00;19,52;0,0;0,0
08:00:00;27,2;0,0;0,05
09:00:00;26,56;0,0;1,09
10:00:00;24,56;0,0;4,45
11:00:00;23,76;0,0;5,25
12:00:00;16,4;0,0;11,44
13:00:00;22,08;0,0;5,56
14:00:00;25,04;0,0;2,56
15:00:00;27,04;0,0;0,38
16:00:00;28,24;0,0;0,06
17:00:00;27,04;0,0;0,0
18:00:00;10,56;0,0;0,0
19:00:00;10,0;0,0;0,0
20:00:00;9,44;0,0;0,0
21:00:00;9,92;0,0;0,0
22:00:00;9,76;0,0;0,0
23:00:00;9,36;0,0;0,0
00:00:00;9,12;0,0;0,0
01:00:00;9,04;0,0;0,0
02:00:00;9,36;0,0;0,0
03:00:00;8,8;0,0;0,0
04:00:00;8,88;0,0;0,0
05:00:00;9,52;0,0;0,0
06:00:00;9,44;0,0;0,0
07:00:00;18,96;0,0;0,0
08:00:00;27,2;0,0;0,06
09:00:00;24,4;0,0;0,92
10:00:00;24,56;0,0;2,28
11:00:00;23,92;0,0;4,19
12:00:00;24,16;0,0;4,53
13:00:00;26,16;0,0;3,52
14:00:00;28,16;0,0;2,45
15:00:00;34,64;0,0;0,18
16:00:00;37,44;0,0;0,0
17:00:00;35,36;0,0;0,0
18:00:00;19,76;0,0;0,0
19:00:00;17,92;0,0;0,0
20:00:00;17,2;0,0;0,0
21:00:00;18,16;0,0;0,0
22:00:00;17,36;0,0;0,0
23:00:00;17,04;0,0;0,0
00:00:00;17,04;0,0;0,0
01:00:00;16,96;0,0;0,0
02:00:00;16,72;0,0;0,0
03:00:00;17,12;0,0;0,0
04:00:00;16,8;0,0;0,0
05:00:00;17,84;0,0;0,0
06:00:00;17,84;0,0;0,0
07:00:00;27,28;0,0;0,0
08:00:00;32,56;0,0;0,0
09:00:00;29,2;0,0;0,72
10:00:00;31,68;0,0;0,77
11:00:00;28,0;0,0;1,18
12:00:00;30,48;0,0;1,17
