Timestamp;Delivery;Return;BackProduction
23:00:00;19,28;0,0;0,0
00:00:00;12,16;0,0;0,0
01:00:00;11,56;0,0;0,0
02:00:00;11,44;0,0;0,0
03:00:00;11,72;0,0;0,0
04:00:00;11,72;0,0;0,0
05:00:00;17,68;0,0;0,0
06:00:00;53,1;0,0;2,81
07:00:00;14,0;1,12;18,0
08:00:00;9,78;2,1;39,84
09:00:00;44,48;0,28;25,0
10:00:00;26,3;5,7;47,95
11:00:00;19,18;4,62;52,91
12:00:00;3,56;41,1;93,3
13:00:00;7,06;26,32;81,38
14:00:00;28,48;15,92;44,24
15:00:00;0,64;70,78;109,18
16:00:00;0,48;49,12;88,55
17:00:00;1,66;19,1;56,81
18:00:00;12,42;7,44;40,51
19:00:00;33,42;0,0;22,89
20:00:00;47,22;0,0;6,79
21:00:00;52,76;0,0;1,76
22:00:00;24,9;0,0;0,0
23:00:00;15,4;0,0;0,0
00:00:00;13,2;0,0;0,0
01:00:00;13,24;0,0;0,0
02:00:00;12,36;0,0;0,0
03:00:00;11,96;0,0;0,0
04:00:00;12,34;0,0;0,0
05:00:00;24,64;0,0;0,81
06:00:00;45,48;0,0;6,96
07:00:00;35,16;1,56;24,88
08:00:00;0,98;17,94;57,62
09:00:00;13,92;4,82;45,86
10:00:00;10,0;23,28;67,81
11:00:00;1,9;61,38;112,7
12:00:00;4,44;62,38;109,99
13:00:00;14,4;30,44;54,84
14:00:00;0,1;56,6;83,44
15:00:00;0,0;86,42;111,18
16:00:00;0,36;67,12;96,02
17:00:00;0,04;47,66;73,91
18:00:00;0,0;18,04;41,5
19:00:00;6,46;0,32;15,76
20:00:00;12,64;0,0;5,76
21:00:00;13,36;0,0;1,78
22:00:00;14,44;0,0;0,0
23:00:00;13,58;0,0;0,0
00:00:00;12,88;0,0;0,0
01:00:00;12,4;0,0;0,0
02:00:00;12,78;0,0;0,0
03:00:00;12,54;0,0;0,0
04:00:00;12,72;0,0;0,0
05:00:00;11,72;0,0;0,9
06:00:00;6,5;0,0;6,9
07:00:00;2,52;8,34;27,54
08:00:00;2,24;6,12;58,94
09:00:00;0,0;25,56;90,96
10:00:00;0,0;63,06;111,45
11:00:00;2,74;46,46;91,09
12:00:00;0,1;90,26;121,19
13:00:00;0,0;107,64;129,44
14:00:00;0,0;80,98;102,34
15:00:00;0,0;60,38;77,75
16:00:00;0,0;69,44;82,62
17:00:00;0,0;49,5;61,81
18:00:00;0,0;29,14;41,32
19:00:00;0,74;4,1;16,32
20:00:00;5,78;0,0;6,64
21:00:00;11,04;0,0;1,9
22:00:00;13,36;0,0;0,01
23:00:00;13,46;0,0;0,0
00:00:00;11,96;0,0;0,0
01:00:00;11,88;0,0;0,0
02:00:00;12,3;0,0;0,0
03:00:00;11,84;0,0;0,0
04:00:00;12,34;0,0;0,0
05:00:00;12,44;0,0;0,68
06:00:00;7,42;0,0;6,38
07:00:00;0,14;12,32;26,16
08:00:00;0,0;28,8;56,6
09:00:00;0,0;34,08;87,04
10:00:00;0,0;56,84;108,7
11:00:00;0,0;70,9;121,78
12:00:00;0,0;92,88;127,74
13:00:00;0,0;95,7;118,17
14:00:00;0,0;91,04;107,24
15:00:00;0,0;89,9;102,21
16:00:00;0,0;67,78;80,1
17:00:00;0,0;53,66;65,56
18:00:00;0,0;21,62;33,58
19:00:00;0,02;7,9;20,04
20:00:00;4,1;0,04;8,1
21:00:00;10,14;0,0;1,94
22:00:00;12,64;0,0;0,0
23:00:00;11,74;0,0;0,0
00:00:00;10,5;0,0;0,0
01:00:00;10,72;0,0;0,0
02:00:00;10,68;0,0;0,0
03:00:00;10,56;0,0;0,0
04:00:00;10,76;0,0;0,0
05:00:00;24,46;0,0;0,99
06:00:00;46,0;0,0;6,55
07:00:00;33,96;0,0;25,54
08:00:00;9,86;4,8;52,74
09:00:00;0,0;36,3;84,39
10:00:00;0,0;62,68;105,04
11:00:00;0,0;74,74;116,68
12:00:00;0,0;79,26;119,55
13:00:00;0,0;70,02;114,22
14:00:00;0,0;72,12;121,19
15:00:00;0,0;50,86;107,06
16:00:00;0,56;35,78;86,12
17:00:00;0,02;21,58;60,59
18:00:00;7,68;0,66;34,45
19:00:00;27,48;0,0;16,75
20:00:00;46,08;0,0;8,4
21:00:00;43,14;0,0;2,25
22:00:00;17,98;0,0;0,0
23:00:00;13,26;0,0;0,0
00:00:00;10,56;0,0;0,0
01:00:00;10,92;0,0;0,0
02:00:00;10,62;0,0;0,0
03:00:00;10,36;0,0;0,0
04:00:00;10,8;0,0;0,0
05:00:00;20,02;0,0;0,61
06:00:00;46,24;0,0;7,15
07:00:00;41,88;0,0;15,6
08:00:00;10,54;0,28;35,83
09:00:00;0,68;6,26;41,49
10:00:00;0,0;56,96;95,24
11:00:00;0,0;70,7;116,34
12:00:00;0,0;86,34;119,09
13:00:00;0,0;84,76;115,51
14:00:00;0,0;70,56;110,74
15:00:00;0,0;48,78;91,36
16:00:00;0,0;62,76;86,16
17:00:00;0,0;36,42;60,45
18:00:00;0,98;9,46;31,9
19:00:00;9,72;3,44;19,1
20:00:00;21,86;0,0;7,6
21:00:00;25,86;0,0;1,68
22:00:00;10,32;0,0;0,0
23:00:00;9,92;0,0;0,0
00:00:00;8,8;0,0;0,0
01:00:00;8,36;0,0;0,0
02:00:00;8,54;0,0;0,0
03:00:00;8,46;0,0;0,0
04:00:00;9,0;0,0;0,0
05:00:00;9,28;0,0;0,38
06:00:00;6,52;0,0;4,97
07:00:00;35,62;0,0;16,41
08:00:00;26,9;0,12;30,9
09:00:00;18,0;2,72;35,52
10:00:00;0,06;7,88;37,61
11:00:00;0,12;16,3;46,36
12:00:00;0,84;14,62;47,8
13:00:00;0,0;32,08;64,14
14:00:00;0,0;86,5;110,01
15:00:00;0,0;79,82;102,39
16:00:00;0,0;50,16;91,14
17:00:00;0,0;25,18;67,39
18:00:00;6,7;1,32;38,76
19:00:00;25,98;0,0;14,59
20:00:00;54,04;0,0;5,31
21:00:00;61,92;0,0;1,68
22:00:00;51,48;0,0;0,0
23:00:00;21,3;0,0;0,0
00:00:00;15,0;0,0;0,0
01:00:00;13,62;0,0;0,0
02:00:00;12,46;0,0;0,0
03:00:00;12,6;0,0;0,0
04:00:00;12,92;0,0;0,0
05:00:00;28,34;0,0;0,45
06:00:00;47,86;0,0;6,69
07:00:00;35,2;0,0;24,59
08:00:00;14,0;6,5;50,79
09:00:00;0,06;27,22;92,55
10:00:00;0,0;53,22;115,48
11:00:00;0,0;76,54;130,05
12:00:00;0,0;89,56;137,77
13:00:00;0,0;81,26;137,52
14:00:00;0,0;72,38;130,32
15:00:00;0,0;67,38;116,25
16:00:00;0,0;70,68;97,36
17:00:00;0,0;41,78;71,6
18:00:00;2,56;7,08;40,34
19:00:00;19,14;0,0;14,24
20:00:00;21,2;0,0;4,55
21:00:00;20,52;0,0;1,56
22:00:00;14,38;0,0;0,0
23:00:00;14,02;0,0;0,0
00:00:00;12,48;0,0;0,0
01:00:00;12,32;0,0;0,0
02:00:00;13,04;0,0;0,0
03:00:00;12,38;0,0;0,0
04:00:00;12,76;0,0;0,0
05:00:00;12,6;0,0;0,62
06:00:00;5,94;0,2;7,34
07:00:00;21,98;0,52;20,41
08:00:00;0,32;15,16;40,83
09:00:00;0,0;56,54;80,1
10:00:00;0,0;81,76;106,14
11:00:00;0,0;105,52;129,8
12:00:00;0,0;113,92;137,12
13:00:00;0,0;112,52;136,98
14:00:00;0,0;103,2;129,9
15:00:00;0,0;89,84;116,16
16:00:00;0,0;61,06;96,99
17:00:00;0,0;37,18;70,99
18:00:00;0,56;7,14;40,12
19:00:00;2,46;1,88;13,73
20:00:00;9,72;0,0;4,06
21:00:00;13,86;0,0;1,45
22:00:00;13,64;0,0;0,0
23:00:00;13,74;0,0;0,0
00:00:00;12,72;0,0;0,0
01:00:00;12,62;0,0;0,0
02:00:00;12,86;0,0;0,0
03:00:00;12,64;0,0;0,0
04:00:00;12,72;0,0;0,0
05:00:00;13,78;0,0;0,6
06:00:00;8,86;0,0;5,43
07:00:00;3,56;6,34;26,54
08:00:00;2,48;6,52;59,21
09:00:00;0,0;33,9;90,81
10:00:00;0,0;57,0;111,2
11:00:00;0,0;78,78;124,42
12:00:00;0,0;105,3;131,38
13:00:00;0,0;109,56;131,7
14:00:00;0,0;108,7;124,61
15:00:00;0,0;98,94;111,16
16:00:00;0,0;81,02;93,94
17:00:00;0,0;56,54;68,88
18:00:00;0,0;26,66;38,94
19:00:00;2,26;2,5;13,18
20:00:00;8,88;0,0;3,72
21:00:00;11,34;0,0;1,25
22:00:00;12,98;0,0;0,0
23:00:00;12,12;0,0;0,0
00:00:00;10,84;0,0;0,0
01:00:00;11,22;0,0;0,0
02:00:00;10,76;0,0;0,0
03:00:00;10,78;0,0;0,0
04:00:00;11,32;0,0;0,0
05:00:00;11,98;0,0;0,65
06:00:00;5,98;0,0;6,61
07:00:00;0,08;9,78;22,78
08:00:00;0,04;17,5;50,2
09:00:00;0,0;23,74;78,61
10:00:00;0,06;39,66;93,93
11:00:00;0,1;28,88;82,91
12:00:00;0,0;64,74;105,59
13:00:00;0,0;99,72;128,57
14:00:00;0,0;94,82;120,3
15:00:00;0,0;66,68;89,29
16:00:00;0,0;75,04;88,94
17:00:00;0,0;56,14;68,66
18:00:00;0,0;25,04;38,01
19:00:00;1,32;3,08;14,96
20:00:00;7,92;0,0;5,0
21:00:00;11,56;0,0;1,66
22:00:00;12,92;0,0;0,0
23:00:00;12,64;0,0;0,0
00:00:00;11,58;0,0;0,0
01:00:00;12,36;0,0;0,0
02:00:00;12,42;0,0;0,0
03:00:00;12,14;0,0;0,0
04:00:00;12,06;0,0;0,0
05:00:00;20,34;0,0;0,78
06:00:00;47,52;0,0;6,75
07:00:00;28,96;0,0;26,24
08:00:00;8,1;11,42;54,81
09:00:00;0,1;50,66;69,88
10:00:00;1,42;51,82;86,38
11:00:00;1,72;40,04;80,54
12:00:00;0,0;93,54;121,9
13:00:00;0,04;98,78;132,75
14:00:00;0,02;83,16;113,11
15:00:00;0,0;94,28;111,79
16:00:00;0,0;58,04;83,21
17:00:00;0,32;42,66;69,65
18:00:00;1,7;16,54;41,29
19:00:00;12,14;0,24;17,52
20:00:00;45,3;0,0;7,07
21:00:00;45,84;0,0;1,56
22:00:00;41,98;0,0;0,0
23:00:00;15,64;0,0;0,0
00:00:00;12,9;0,0;0,0
01:00:00;11,96;0,0;0,0
02:00:00;11,86;0,0;0,0
03:00:00;11,88;0,0;0,0
04:00:00;11,94;0,0;0,0
05:00:00;12,54;0,0;0,49
06:00:00;29,5;0,0;5,7
07:00:00;33,06;0,0;21,4
08:00:00;10,68;5,3;42,4
09:00:00;7,84;27,88;81,34
10:00:00;6,06;47,2;97,29
11:00:00;3,62;51,04;102,44
12:00:00;0,94;84,36;132,46
13:00:00;6,06;60,3;111,3
14:00:00;0,76;62,94;116,36
15:00:00;0,06;79,84;113,39
16:00:00;0,86;63,92;90,71
17:00:00;0,32;26,94;47,47
18:00:00;0,66;22,68;39,75
19:00:00;10,18;1,2;15,11
20:00:00;20,68;0,0;4,93
21:00:00;18,72;0,0;1,58
22:00:00;13,7;0,0;0,0
23:00:00;13,42;0,0;0,0
00:00:00;11,58;0,0;0,0
01:00:00;12,02;0,0;0,0
02:00:00;11,88;0,0;0,0
03:00:00;11,84;0,0;0,0
04:00:00;12,46;0,0;0,0
05:00:00;11,54;0,0;0,6
06:00:00;25,98;0,0;7,93
07:00:00;30,74;0,0;25,74
08:00:00;13,88;1,42;52,81
09:00:00;3,6;30,58;67,32
10:00:00;5,0;14,92;47,9
11:00:00;0,44;67,78;98,6
12:00:00;1,24;44,4;79,68
13:00:00;0,0;113,64;137,65
14:00:00;0,0;64,0;79,46
15:00:00;0,0;70,52;84,93
16:00:00;0,0;68,02;81,71
17:00:00;0,0;62,84;76,45
18:00:00;1,42;17,52;29,54
19:00:00;3,16;2,6;13,88
20:00:00;9,9;0,0;4,47
21:00:00;14,44;0,0;1,35
22:00:00;14,78;0,0;0,0
23:00:00;13,9;0,0;0,0
00:00:00;13,02;0,0;0,0
01:00:00;12,48;0,0;0,0
02:00:00;12,72;0,0;0,0
03:00:00;12,4;0,0;0,0
04:00:00;13,0;0,0;0,0
05:00:00;12,34;0,0;0,55
06:00:00;8,0;0,0;5,54
07:00:00;0,52;10,7;25,42
08:00:00;0,0;21,72;57,14
09:00:00;0,0;36,4;90,4
10:00:00;0,04;57,4;112,5
11:00:00;0,0;69,84;125,34
12:00:00;0,0;98,36;133,38
13:00:00;0,0;93,72;132,15
14:00:00;0,0;85,08;121,64
15:00:00;0,0;88,82;111,24
16:00:00;0,0;71,1;91,65
17:00:00;0,0;41,48;67,99
18:00:00;0,4;10,5;40,09
19:00:00;13,48;0,0;18,62
20:00:00;16,94;0,0;9,1
21:00:00;18,44;0,0;2,22
22:00:00;14,08;0,0;0,0
23:00:00;13,7;0,0;0,0
00:00:00;12,28;0,0;0,0
01:00:00;12,38;0,0;0,0
02:00:00;12,18;0,0;0,0
03:00:00;12,7;0,0;0,0
04:00:00;12,46;0,0;0,0
05:00:00;13,02;0,0;0,75
06:00:00;10,38;0,0;3,98
07:00:00;13,98;0,2;13,41
08:00:00;21,52;0,0;22,72
09:00:00;5,06;1,04;36,84
10:00:00;0,0;21,98;64,85
11:00:00;0,0;69,06;111,64
12:00:00;0,0;76,34;104,28
13:00:00;0,0;90,92;114,06
14:00:00;0,0;107,6;129,98
15:00:00;0,0;87,9;113,99
16:00:00;0,0;73,44;94,95
17:00:00;0,0;50,32;71,4
18:00:00;0,02;20,92;41,31
19:00:00;5,06;2,78;16,79
20:00:00;12,14;0,0;6,69
21:00:00;13,94;0,0;2,04
22:00:00;14,02;0,0;0,0
23:00:00;13,4;0,0;0,0
00:00:00;11,86;0,0;0,0
01:00:00;12,0;0,0;0,0
02:00:00;11,84;0,0;0,0
03:00:00;12,04;0,0;0,0
04:00:00;12,18;0,0;0,0
05:00:00;13,06;0,0;0,42
06:00:00;8,36;0,0;5,38
07:00:00;0,44;9,08;22,88
08:00:00;0,0;39,72;53,56
09:00:00;0,0;63,12;83,71
10:00:00;0,0;77,64;99,76
11:00:00;0,0;101,82;123,6
12:00:00;0,0;93,26;114,39
13:00:00;0,0;76,48;100,99
14:00:00;0,0;72,06;94,51
15:00:00;0,0;30,04;52,16
16:00:00;1,92;7,22;26,86
17:00:00;8,1;2,94;15,98
18:00:00;9,42;0,44;14,05
19:00:00;20,78;0,0;4,84
20:00:00;20,26;0,0;3,55
21:00:00;18,4;0,0;0,68
22:00:00;15,62;0,0;0,0
23:00:00;13,58;0,0;0,0
00:00:00;11,94;0,0;0,0
01:00:00;12,02;0,0;0,0
02:00:00;12,14;0,0;0,0
03:00:00;12,3;0,0;0,0
04:00:00;12,64;0,0;0,0
05:00:00;11,98;0,0;0,48
06:00:00;4,02;0,0;8,79
07:00:00;0,22;10,6;24,86
08:00:00;0,0;34,68;48,78
09:00:00;0,0;42,76;62,24
10:00:00;0,88;28,32;48,88
11:00:00;0,06;38,2;56,34
12:00:00;0,08;42,22;63,85
13:00:00;0,0;55,94;77,94
14:00:00;0,0;40,02;60,55
15:00:00;0,0;47,38;67,01
16:00:00;0,0;38,84;58,69
17:00:00;0,02;40,88;60,54
18:00:00;0,3;11,92;29,05
19:00:00;0,8;2,26;18,18
20:00:00;6,44;0,0;8,98
21:00:00;12,92;0,0;1,81
22:00:00;13,88;0,0;0,0
23:00:00;13,76;0,0;0,0
00:00:00;12,36;0,0;0,0
01:00:00;12,24;0,0;0,0
02:00:00;12,28;0,0;0,0
03:00:00;12,06;0,0;0,0
04:00:00;12,26;0,0;0,0
05:00:00;17,9;0,0;0,12
06:00:00;29,56;0,0;4,59
07:00:00;43,62;0,0;14,42
08:00:00;33,1;0,0;29,86
09:00:00;13,08;4,8;54,11
10:00:00;5,96;11,86;43,48
11:00:00;1,24;37,9;75,25
12:00:00;11,64;23,1;47,38
13:00:00;0,0;23,34;39,94
14:00:00;0,0;59,72;72,72
15:00:00;0,0;47,26;57,97
16:00:00;0,0;58,62;69,22
17:00:00;0,0;23,66;34,49
18:00:00;0,0;13,54;24,14
19:00:00;0,0;8,14;18,92
20:00:00;3,84;0,7;7,45
21:00:00;10,94;0,0;1,25
22:00:00;10,84;0,0;0,0
23:00:00;10,54;0,0;0,0
00:00:00;8,82;0,0;0,0
01:00:00;8,82;0,0;0,0
02:00:00;8,9;0,0;0,0
03:00:00;8,92;0,0;0,0
04:00:00;8,88;0,0;0,0
05:00:00;8,66;0,0;0,52
06:00:00;2,9;0,42;7,01
07:00:00;6,36;5,74;26,64
08:00:00;0,78;23,12;54,78
09:00:00;0,0;52,14;80,39
10:00:00;0,0;68,22;95,69
11:00:00;0,0;86,58;112,34
12:00:00;0,0;78,72;103,32
13:00:00;0,0;108,78;133,5
14:00:00;0,04;94,86;110,75
15:00:00;0,0;100,02;109,78
16:00:00;0,0;54,88;64,42
17:00:00;0,0;56,38;66,24
18:00:00;0,0;33,04;42,59
19:00:00;0,34;6,2;15,95
20:00:00;5,42;0,0;5,29
21:00:00;10,66;0,0;1,39
22:00:00;10,88;0,0;0,0
23:00:00;10,48;0,0;0,0
00:00:00;8,78;0,0;0,0
01:00:00;8,82;0,0;0,0
02:00:00;8,94;0,0;0,0
03:00:00;8,84;0,0;0,0
04:00:00;8,94;0,0;0,0
05:00:00;9,0;0,0;0,1
06:00:00;6,12;0,0;3,52
07:00:00;17,12;0,2;12,06
08:00:00;14,74;0,6;38,75
09:00:00;1,14;14,44;65,14
10:00:00;0,1;45,44;69,25
11:00:00;0,0;67,82;90,75
12:00:00;0,0;41,2;63,56
13:00:00;0,6;8,32;31,34
14:00:00;0,02;6,88;31,05
15:00:00;0,0;18,26;42,46
16:00:00;0,46;12,48;35,84
17:00:00;0,44;4,64;18,58
18:00:00;0,74;1,36;11,39
19:00:00;4,04;0,06;7,12
20:00:00;7,0;0,0;4,01
21:00:00;11,34;0,0;0,7
22:00:00;10,94;0,0;0,0
23:00:00;10,22;0,0;0,0
00:00:00;8,64;0,0;0,0
01:00:00;8,9;0,0;0,0
02:00:00;8,8;0,0;0,0
03:00:00;8,64;0,0;0,0
04:00:00;8,92;0,0;0,0
05:00:00;10,14;0,0;0,0
06:00:00;4,66;0,02;5,86
07:00:00;15,46;0,04;15,65
08:00:00;10,52;0,04;31,7
09:00:00;3,42;3,58;41,09
10:00:00;0,48;10,02;49,36
11:00:00;0,0;47,78;87,65
12:00:00;0,0;78,82;118,52
13:00:00;0,02;37,46;76,51
14:00:00;0,0;57,58;80,99
15:00:00;0,0;80,56;94,44
16:00:00;0,0;75,94;85,72
17:00:00;0,0;56,68;66,64
18:00:00;0,0;28,22;38,3
19:00:00;0,0;6,42;16,44
20:00:00;1,5;0,94;9,29
21:00:00;9,84;0,0;1,46
22:00:00;10,02;0,0;0,0
23:00:00;10,42;0,0;0,0
00:00:00;8,92;0,0;0,0
01:00:00;9,04;0,0;0,0
02:00:00;8,98;0,0;0,0
03:00:00;9,02;0,0;0,0
04:00:00;9,14;0,0;0,0
05:00:00;10,1;0,0;0,19
06:00:00;8,16;0,0;2,47
07:00:00;11,1;0,0;0,72
08:00:00;14,46;5,74;30,09
09:00:00;10,9;13,26;54,12
10:00:00;43,82;0,0;7,66
11:00:00;10,5;30,78;55,65
12:00:00;1,02;28,0;44,01
13:00:00;7,86;2,96;12,71
14:00:00;0,0;25,0;42,31
15:00:00;0,0;30,72;47,48
16:00:00;0,04;14,52;25,51
17:00:00;0,0;36,34;47,31
18:00:00;0,0;27,04;37,8
19:00:00;0,0;15,98;27,11
20:00:00;2,84;2,6;10,71
21:00:00;11,1;0,0;1,16
22:00:00;10,94;0,0;0,0
23:00:00;10,5;0,0;0,0
00:00:00;8,94;0,0;0,0
01:00:00;9,02;0,0;0,0
02:00:00;9,14;0,0;0,0
03:00:00;8,9;0,0;0,0
04:00:00;9,18;0,0;0,0
05:00:00;10,56;0,0;0,0
06:00:00;8,02;0,0;2,66
07:00:00;2,84;1,56;10,16
08:00:00;1,66;1,38;10,65
09:00:00;0,38;6,74;17,24
10:00:00;0,0;55,04;65,31
11:00:00;0,0;56,36;66,88
12:00:00;0,0;74,06;84,05
13:00:00;0,64;29,94;39,49
14:00:00;0,3;8,38;18,71
15:00:00;0,04;22,94;33,62
16:00:00;0,06;23,78;34,64
17:00:00;0,0;52,04;62,49
18:00:00;0,14;14,68;24,91
19:00:00;0,24;3,72;14,3
20:00:00;3,72;0,62;7,36
21:00:00;8,94;0,0;1,65
22:00:00;10,82;0,0;0,0
23:00:00;10,42;0,0;0,0
00:00:00;8,8;0,0;0,0
01:00:00;8,7;0,0;0,0
02:00:00;8,88;0,0;0,0
03:00:00;8,86;0,0;0,0
04:00:00;8,92;0,0;0,0
05:00:00;10,22;0,0;0,0
06:00:00;9,96;0,0;0,8
07:00:00;6,48;0,7;5,59
08:00:00;0,32;4,9;15,36
09:00:00;0,1;16,84;27,52
10:00:00;0,0;62,08;72,34
11:00:00;0,0;47,38;57,78
12:00:00;0,0;68,66;79,0
13:00:00;0,0;69,1;79,89
14:00:00;1,16;10,66;19,9
15:00:00;0,0;17,56;28,0
16:00:00;0,0;32,7;43,45
17:00:00;0,0;28,34;38,56
18:00:00;0,02;22,86;33,19
19:00:00;0,04;4,14;15,02
20:00:00;2,82;0,28;7,88
21:00:00;8,94;0,0;1,76
22:00:00;10,88;0,0;0,0
23:00:00;10,4;0,0;0,0
00:00:00;8,88;0,0;0,0
01:00:00;8,8;0,0;0,0
02:00:00;8,94;0,0;0,0
03:00:00;8,84;0,0;0,0
04:00:00;9,0;0,0;0,0
05:00:00;10,36;0,0;0,0
06:00:00;9,2;0,0;1,51
07:00:00;18,52;0,0;7,32
08:00:00;33,14;0,0;19,04
09:00:00;23,72;0,0;30,6
10:00:00;19,08;0,02;35,09
11:00:00;18,16;0,0;35,91
12:00:00;12,12;2,2;44,02
13:00:00;4,74;5,62;54,54
14:00:00;0,04;27,52;63,16
15:00:00;0,0;59,62;88,95
16:00:00;0,0;48,2;58,66
17:00:00;0,0;36,9;47,59
18:00:00;0,0;23,72;34,06
19:00:00;0,28;6,6;17,02
20:00:00;3,0;0,14;7,7
21:00:00;10,14;0,0;1,79
22:00:00;10,66;0,0;0,0
23:00:00;10,4;0,0;0,0
00:00:00;8,72;0,0;0,0
01:00:00;8,8;0,0;0,0
02:00:00;8,8;0,0;0,0
03:00:00;8,76;0,0;0,0
04:00:00;8,64;0,0;0,0
05:00:00;8,84;0,0;0,0
06:00:00;8,18;0,0;1,15
07:00:00;6,68;0,0;4,5
08:00:00;38,0;0,0;11,91
09:00:00;32,96;0,0;23,42
10:00:00;30,36;0,0;27,88
11:00:00;14,74;0,0;42,7
12:00:00;0,76;27,42;65,55
13:00:00;0,0;82,8;98,59
14:00:00;0,0;89,96;102,39
15:00:00;0,0;73,36;83,21
16:00:00;0,0;61,32;70,76
17:00:00;0,0;62,4;72,12
18:00:00;0,0;32,62;42,1
19:00:00;0,0;8,28;17,91
20:00:00;4,34;0,24;6,32
21:00:00;10,9;0,0;1,04
22:00:00;10,68;0,0;0,0
23:00:00;10,22;0,0;0,0
00:00:00;8,7;0,0;0,0
01:00:00;8,76;0,0;0,0
02:00:00;8,88;0,0;0,0
03:00:00;8,9;0,0;0,0
04:00:00;8,8;0,0;0,0
05:00:00;8,6;0,0;0,18
06:00:00;4,08;0,04;4,86
07:00:00;13,02;1,88;20,2
08:00:00;9,66;1,84;48,19
09:00:00;0,0;49,44;79,56
10:00:00;0,0;64,36;92,76
11:00:00;0,0;26,02;56,53
12:00:00;0,0;51,44;77,2
13:00:00;0,0;49,54;74,62
14:00:00;0,0;77,8;103,2
15:00:00;0,0;58,76;78,1
16:00:00;0,0;88,44;97,9
17:00:00;0,0;58,96;68,36
18:00:00;0,0;32,58;42,19
19:00:00;0,02;6,34;15,81
20:00:00;4,2;0,0;5,42
21:00:00;9,24;0,0;0,68
22:00:00;8,6;0,0;0,0
23:00:00;9,12;0,0;0,0
00:00:00;8,7;0,0;0,0
01:00:00;8,42;0,0;0,0
02:00:00;8,64;0,0;0,0
03:00:00;8,74;0,0;0,0
04:00:00;8,58;0,0;0,0
05:00:00;8,46;0,0;0,02
06:00:00;6,34;0,0;2,33
07:00:00;3,42;5,56;20,09
08:00:00;7,22;4,56;46,31
09:00:00;2,14;18,98;69,76
10:00:00;0,0;44,46;94,8
11:00:00;0,0;63,72;113,8
12:00:00;0,0;47,22;97,85
13:00:00;0,06;20,5;71,06
14:00:00;0,0;14,06;64,8
15:00:00;0,04;50,14;75,19
16:00:00;0,0;19,56;33,34
17:00:00;0,0;7,82;16,4
18:00:00;0,08;7,5;15,91
19:00:00;3,84;0,78;5,64
20:00:00;4,46;0,0;4,31
21:00:00;7,12;0,0;1,5
22:00:00;8,88;0,0;0,0
23:00:00;8,72;0,0;0,0
00:00:00;9,36;0,0;0,0
01:00:00;9,44;0,0;0,0
02:00:00;9,78;0,0;0,0
03:00:00;9,56;0,0;0,0
04:00:00;9,64;0,0;0,0
05:00:00;9,64;0,0;0,04
06:00:00;5,18;0,0;4,34
07:00:00;0,1;6,68;16,27
08:00:00;0,78;10,5;40,05
09:00:00;0,0;25,06;47,95
10:00:00;0,0;60,34;82,01
11:00:00;0,0;76,56;100,45
12:00:00;0,0;70,76;93,42
13:00:00;0,0;36,62;58,41
14:00:00;0,0;28,68;48,22
15:00:00;0,0;52,4;60,46
16:00:00;0,0;57,64;65,1
17:00:00;0,0;33,98;41,46
18:00:00;0,0;25,12;32,56
19:00:00;0,0;8,16;15,54
20:00:00;2,1;0,76;6,37
21:00:00;6,78;0,0;0,81
22:00:00;7,86;0,0;0,0
23:00:00;7,68;0,0;0,0
00:00:00;7,56;0,0;0,0
01:00:00;7,44;0,0;0,0
02:00:00;7,78;0,0;0,0
03:00:00;8,02;0,0;0,0
04:00:00;8,54;0,0;0,0
05:00:00;8,44;0,0;0,02
06:00:00;3,5;0,14;5,05
07:00:00;0,0;9,7;17,5
08:00:00;0,0;19,12;26,42
09:00:00;0,0;14,34;21,41
10:00:00;0,0;15,12;22,41
11:00:00;0,5;9,56;17,2
12:00:00;0,0;37,8;46,14
13:00:00;0,0;38,14;46,26
14:00:00;0,0;72,84;80,34
15:00:00;0,0;39,68;47,1
16:00:00;0,0;32,4;39,81
17:00:00;0,0;38,94;46,22
18:00:00;0,0;33,52;41,05
19:00:00;0,0;7,8;15,29
20:00:00;2,0;0,84;6,29
21:00:00;5,96;0,0;1,72
22:00:00;7,86;0,0;0,0
23:00:00;8,4;0,0;0,0
00:00:00;8,56;0,0;0,0
01:00:00;8,4;0,0;0,0
02:00:00;8,54;0,0;0,0
03:00:00;8,66;0,0;0,0
04:00:00;8,54;0,0;0,0
05:00:00;8,22;0,0;0,19
06:00:00;4,04;0,02;4,61
07:00:00;0,0;8,82;17,04
08:00:00;0,0;35,34;43,44
09:00:00;0,0;67,96;76,15
10:00:00;0,0;82,8;90,44
11:00:00;0,0;75,74;83,14
12:00:00;0,0;88,7;96,28
13:00:00;0,0;92,76;100,08
14:00:00;0,0;80,86;88,28
15:00:00;0,0;65,92;73,55
16:00:00;0,0;51,22;58,55
17:00:00;0,0;55,64;62,88
18:00:00;0,0;32,92;40,36
19:00:00;0,0;8,6;16,22
20:00:00;2,48;0,7;5,71
21:00:00;6,82;0,0;0,82
22:00:00;8,64;0,0;0,0
23:00:00;8,62;0,0;0,0
00:00:00;8,5;0,0;0,0
01:00:00;8,6;0,0;0,0
02:00:00;8,64;0,0;0,0
03:00:00;8,56;0,0;0,0
04:00:00;8,6;0,0;0,0
05:00:00;8,36;0,0;0,05
06:00:00;5,58;0,0;2,96
