Timestamp;Delivery;Return;BackProduction
08:00:00;75,1;0,0;16,08
09:00:00;65,6;0,0;31,84
10:00:00;18,0;24,2;95,12
11:00:00;18,5;9,9;82,4
12:00:00;5,7;53,9;132,08
13:00:00;13,9;47,4;133,6
14:00:00;19,3;41,9;126,16
15:00:00;11,8;39,7;128,32
16:00:00;20,1;16,1;88,08
17:00:00;46,6;0,0;33,68
18:00:00;40,9;0,0;28,64
19:00:00;56,1;0,0;14,64
20:00:00;68,9;0,0;3,68
21:00:00;68,5;0,0;0,08
22:00:00;57,5;0,0;0,0
23:00:00;50,2;0,0;0,0
00:00:00;49,4;0,0;0,0
01:00:00;44,0;0,0;0,0
02:00:00;50,4;0,0;0,0
03:00:00;45,2;0,0;0,0
04:00:00;42,5;0,0;0,0
05:00:00;44,4;0,0;0,0
06:00:00;57,1;0,0;0,24
07:00:00;64,9;0,0;3,52
08:00:00;67,4;0,0;14,32
09:00:00;60,7;0,0;25,52
10:00:00;38,7;0,0;45,76
11:00:00;37,8;0,0;47,2
12:00:00;29,6;0,0;45,76
13:00:00;6,0;38,2;130,8
14:00:00;4,2;32,2;117,52
15:00:00;3,5;51,2;130,56
16:00:00;8,5;25,6;100,32
17:00:00;14,1;26,0;94,64
18:00:00;13,8;5,7;81,76
19:00:00;45,0;0,0;36,56
20:00:00;54,4;0,0;19,44
21:00:00;68,8;0,0;2,24
22:00:00;65,2;0,0;0,0
23:00:00;54,2;0,0;0,0
00:00:00;54,6;0,0;0,0
01:00:00;52,9;0,0;0,0
02:00:00;49,3;0,0;0,0
03:00:00;48,4;0,0;0,0
04:00:00;47,6;0,0;0,0
05:00:00;47,2;0,0;0,0
06:00:00;50,7;0,0;1,52
07:00:00;45,0;0,0;15,52
08:00:00;60,7;0,0;14,96
09:00:00;52,5;0,0;28,16
10:00:00;42,4;0,0;37,2
11:00:00;33,9;0,3;48,88
12:00:00;2,7;15,8;85,28
13:00:00;0,0;55,8;136,08
14:00:00;0,0;112,2;189,04
15:00:00;0,0;109,2;193,2
16:00:00;39,0;52,1;97,2
17:00:00;68,0;0,0;9,92
18:00:00;20,4;15,1;64,96
19:00:00;24,5;3,0;45,52
20:00:00;55,0;0,0;6,72
21:00:00;61,1;0,0;1,04
22:00:00;48,4;0,0;0,0
23:00:00;40,0;0,0;0,0
00:00:00;41,5;0,0;0,0
01:00:00;39,9;0,0;0,0
02:00:00;39,0;0,0;0,0
03:00:00;37,1;0,0;0,0
04:00:00;35,7;0,0;0,0
05:00:00;35,0;0,0;0,24
06:00:00;33,9;0,0;6,72
07:00:00;33,1;0,0;21,28
08:00:00;21,6;0,0;36,96
09:00:00;3,3;9,4;66,96
10:00:00;0,1;40,5;103,84
11:00:00;0,0;108,2;172,32
12:00:00;0,0;123,9;184,64
13:00:00;0,0;126,8;196,32
14:00:00;0,2;120,8;189,36
15:00:00;3,4;97,3;162,88
16:00:00;0,0;103,9;175,52
17:00:00;11,3;52,9;116,96
18:00:00;14,2;32,2;86,8
19:00:00;51,1;0,0;18,88
20:00:00;54,1;0,0;14,0
21:00:00;63,6;0,0;2,72
22:00:00;55,6;0,0;0,0
23:00:00;47,7;0,0;0,0
00:00:00;47,0;0,0;0,0
01:00:00;44,8;0,0;0,0
02:00:00;44,3;0,0;0,0
03:00:00;40,9;0,0;0,0
04:00:00;36,9;0,0;0,0
05:00:00;36,7;0,0;0,72
06:00:00;31,8;0,0;10,96
07:00:00;26,2;0,0;32,4
08:00:00;17,0;0,5;66,64
09:00:00;0,0;20,0;107,28
10:00:00;0,0;55,7;144,4
11:00:00;0,0;69,9;172,4
12:00:00;0,0;103,3;191,28
13:00:00;0,0;105,5;201,12
14:00:00;0,0;98,0;202,08
15:00:00;8,3;47,3;147,52
16:00:00;45,3;0,0;50,56
17:00:00;21,6;1,4;69,92
18:00:00;12,9;2,5;71,12
19:00:00;50,6;0,0;27,52
20:00:00;66,8;0,0;8,32
21:00:00;75,2;0,0;1,52
22:00:00;66,2;0,0;0,0
23:00:00;54,4;0,0;0,0
00:00:00;54,4;0,0;0,0
01:00:00;51,9;0,0;0,0
02:00:00;51,5;0,0;0,0
03:00:00;48,7;0,0;0,0
04:00:00;45,8;0,0;0,0
05:00:00;43,9;0,0;0,32
06:00:00;35,2;0,0;12,4
07:00:00;38,8;0,0;23,12
08:00:00;37,0;0,0;42,64
09:00:00;38,6;0,0;45,36
10:00:00;3,6;45,8;126,72
11:00:00;0,0;80,9;172,72
12:00:00;0,0;107,5;189,44
13:00:00;0,0;108,3;196,88
14:00:00;6,0;39,8;115,68
15:00:00;0,1;84,8;168,24
16:00:00;25,3;30,9;91,68
17:00:00;83,1;0,0;5,84
18:00:00;71,5;0,0;2,96
19:00:00;44,4;0,0;24,32
20:00:00;52,3;0,0;13,6
21:00:00;65,3;0,0;1,44
22:00:00;55,3;0,0;0,0
23:00:00;47,3;0,0;0,0
00:00:00;47,6;0,0;0,0
01:00:00;46,6;0,0;0,0
02:00:00;46,6;0,0;0,0
03:00:00;44,2;0,0;0,0
04:00:00;43,7;0,0;0,0
05:00:00;41,0;0,0;0,32
06:00:00;45,7;0,0;9,12
07:00:00;43,2;0,0;24,88
08:00:00;38,3;0,0;40,88
09:00:00;7,4;16,5;96,48
10:00:00;0,0;70,9;154,0
11:00:00;0,0;93,6;185,12
12:00:00;0,7;100,9;193,36
13:00:00;4,2;70,6;157,2
14:00:00;9,6;13,6;98,64
15:00:00;6,9;34,2;133,52
16:00:00;0,7;71,7;178,0
17:00:00;0,3;53,0;144,48
18:00:00;15,1;1,9;65,84
19:00:00;10,6;5,0;71,2
20:00:00;42,1;0,0;30,24
21:00:00;68,9;0,0;2,72
22:00:00;64,6;0,0;0,0
23:00:00;51,4;0,0;0,0
00:00:00;50,0;0,0;0,0
01:00:00;46,3;0,0;0,0
02:00:00;51,0;0,0;0,0
03:00:00;47,6;0,0;0,0
04:00:00;44,8;0,0;0,0
05:00:00;41,4;0,0;0,0
06:00:00;37,6;0,0;5,52
07:00:00;40,7;0,0;20,32
08:00:00;37,7;3,4;40,16
09:00:00;5,6;31,2;113,2
10:00:00;4,2;65,0;144,56
11:00:00;0,0;99,3;186,48
12:00:00;0,0;120,6;201,2
13:00:00;0,0;123,5;207,92
14:00:00;0,0;127,8;205,2
15:00:00;0,0;117,4;197,36
16:00:00;0,0;84,1;176,8
17:00:00;0,0;61,7;150,64
18:00:00;0,0;28,1;109,6
19:00:00;14,7;1,1;61,12
20:00:00;37,3;0,0;27,2
21:00:00;58,6;0,0;3,36
22:00:00;56,0;0,0;0,0
23:00:00;51,6;0,0;0,0
00:00:00;47,0;0,0;0,0
01:00:00;43,8;0,0;0,0
02:00:00;41,4;0,0;0,0
03:00:00;40,1;0,0;0,0
04:00:00;41,1;0,0;0,0
05:00:00;41,9;0,0;0,24
06:00:00;40,9;0,0;7,2
07:00:00;34,0;0,0;24,08
08:00:00;23,0;5,3;53,84
09:00:00;0,0;39,3;116,88
10:00:00;0,0;75,5;152,8
11:00:00;0,0;93,7;176,8
12:00:00;0,0;99,7;179,12
13:00:00;0,0;90,0;169,84
14:00:00;0,0;79,7;160,64
15:00:00;0,0;74,5;149,44
16:00:00;0,0;65,4;142,32
17:00:00;1,2;31,3;106,08
18:00:00;9,1;2,3;66,64
19:00:00;39,0;0,0;30,96
20:00:00;58,1;0,0;12,32
21:00:00;64,1;0,0;0,96
22:00:00;58,5;0,0;0,0
23:00:00;50,5;0,0;0,0
00:00:00;46,0;0,0;0,0
01:00:00;46,3;0,0;0,0
02:00:00;44,7;0,0;0,0
03:00:00;43,9;0,0;0,0
04:00:00;43,1;0,0;0,0
05:00:00;43,9;0,0;0,16
06:00:00;49,6;0,0;5,28
07:00:00;37,4;0,0;24,72
08:00:00;30,0;0,0;38,0
09:00:00;23,9;0,0;57,68
10:00:00;1,2;14,8;95,52
11:00:00;0,1;25,1;106,0
12:00:00;0,0;38,9;126,4
13:00:00;0,0;70,6;157,12
14:00:00;0,0;54,1;138,72
15:00:00;0,3;28,0;111,92
16:00:00;3,5;7,7;92,4
17:00:00;4,0;31,1;108,24
18:00:00;6,5;12,4;80,24
19:00:00;8,2;1,3;58,96
20:00:00;40,7;0,0;19,6
21:00:00;58,0;0,0;0,32
22:00:00;54,4;0,0;0,0
23:00:00;46,2;0,0;0,0
00:00:00;45,5;0,0;0,0
01:00:00;44,4;0,0;0,0
02:00:00;42,5;0,0;0,0
03:00:00;39,9;0,0;0,0
04:00:00;41,5;0,0;0,0
05:00:00;42,5;0,0;0,0
06:00:00;43,0;0,0;2,08
07:00:00;53,8;0,0;7,68
08:00:00;30,3;0,0;30,56
09:00:00;2,7;12,9;75,2
10:00:00;0,6;19,8;86,72
11:00:00;1,5;22,7;89,36
12:00:00;1,1;34,9;102,24
13:00:00;12,6;51,6;106,72
14:00:00;0,6;68,3;135,12
15:00:00;0,0;78,6;145,68
16:00:00;13,9;19,3;80,4
17:00:00;60,0;0,0;16,4
18:00:00;40,8;0,0;33,92
19:00:00;64,5;0,0;7,52
20:00:00;61,8;0,0;4,8
21:00:00;63,3;0,0;0,24
22:00:00;61,1;0,0;0,0
23:00:00;54,9;0,0;0,0
00:00:00;49,2;0,0;0,0
01:00:00;48,6;0,0;0,0
02:00:00;47,5;0,0;0,0
03:00:00;44,0;0,0;0,0
04:00:00;44,9;0,0;0,0
05:00:00;47,1;0,0;0,48
06:00:00;46,9;0,0;2,64
07:00:00;66,9;0,0;8,56
08:00:00;79,3;0,0;9,92
09:00:00;62,5;0,0;18,48
10:00:00;15,8;17,8;93,36
11:00:00;6,1;21,8;103,84
12:00:00;10,4;52,1;122,16
13:00:00;5,4;82,4;169,2
14:00:00;46,4;9,0;58,08
15:00:00;25,0;25,9;86,88
16:00:00;58,7;0,0;26,0
17:00:00;53,8;0,0;25,2
18:00:00;55,8;0,0;14,16
19:00:00;52,9;0,0;14,88
20:00:00;58,3;0,0;7,52
21:00:00;63,6;0,0;0,08
22:00:00;57,9;0,0;0,0
23:00:00;49,0;0,0;0,0
00:00:00;49,5;0,0;0,0
01:00:00;47,5;0,0;0,0
02:00:00;46,1;0,0;0,0
03:00:00;45,7;0,0;0,0
04:00:00;41,0;0,0;0,0
05:00:00;40,0;0,0;0,32
06:00:00;40,3;0,0;5,92
07:00:00;47,7;0,0;20,16
08:00:00;39,1;0,9;41,52
09:00:00;24,3;1,7;55,68
10:00:00;28,7;0,6;52,32
11:00:00;12,6;15,7;83,92
12:00:00;6,6;45,3;118,72
13:00:00;3,8;55,9;140,0
14:00:00;10,6;34,0;116,32
15:00:00;9,0;25,3;115,36
16:00:00;17,5;7,2;72,72
17:00:00;25,0;2,8;64,56
18:00:00;32,1;2,1;52,16
19:00:00;28,6;1,4;50,4
20:00:00;30,6;0,0;35,52
21:00:00;63,1;0,0;0,88
22:00:00;57,8;0,0;0,0
23:00:00;50,8;0,0;0,0
00:00:00;42,4;0,0;0,0
01:00:00;41,1;0,0;0,0
02:00:00;38,8;0,0;0,0
03:00:00;38,7;0,0;0,0
04:00:00;36,3;0,0;0,0
05:00:00;36,8;0,0;0,24
06:00:00;33,6;0,0;5,84
07:00:00;34,4;0,0;22,0
08:00:00;34,9;1,3;37,92
09:00:00;42,6;0,6;31,44
10:00:00;18,4;17,6;73,04
11:00:00;19,3;11,7;67,28
12:00:00;20,8;36,2;95,12
13:00:00;3,0;54,4;125,84
14:00:00;22,6;27,0;88,8
15:00:00;57,3;3,8;29,76
16:00:00;0,7;72,9;160,24
17:00:00;8,3;34,5;103,92
18:00:00;15,4;10,3;58,08
19:00:00;15,2;0,9;43,76
20:00:00;50,0;0,0;6,0
21:00:00;53,3;0,0;1,04
22:00:00;46,9;0,0;0,0
23:00:00;39,6;0,0;0,0
00:00:00;37,0;0,0;0,0
01:00:00;36,3;0,0;0,0
02:00:00;33,9;0,0;0,0
03:00:00;34,4;0,0;0,0
04:00:00;32,7;0,0;0,0
05:00:00;33,9;0,0;0,64
06:00:00;30,0;0,0;10,64
07:00:00;33,7;0,0;32,16
08:00:00;10,2;4,2;73,36
09:00:00;0,6;24,4;98,64
10:00:00;0,1;31,4;101,2
11:00:00;0,1;87,4;155,52
12:00:00;0,0;104,5;174,08
13:00:00;0,0;80,5;146,48
14:00:00;0,0;45,9;108,0
15:00:00;26,6;5,1;42,24
16:00:00;10,4;2,0;54,64
17:00:00;4,9;6,6;65,84
18:00:00;36,7;0,0;25,52
19:00:00;51,2;0,0;10,16
20:00:00;46,4;0,0;9,84
21:00:00;61,8;0,0;2,72
22:00:00;49,6;0,0;0,0
23:00:00;42,6;0,0;0,0
00:00:00;44,0;0,0;0,0
01:00:00;44,2;0,0;0,0
02:00:00;42,0;0,0;0,0
03:00:00;39,8;0,0;0,0
04:00:00;38,8;0,0;0,0
05:00:00;39,3;0,0;0,0
06:00:00;40,6;0,0;6,96
07:00:00;12,5;6,6;48,32
08:00:00;34,6;0,2;37,92
09:00:00;14,9;0,3;61,52
10:00:00;7,9;2,2;65,36
11:00:00;0,1;19,7;85,76
12:00:00;0,0;79,8;148,4
13:00:00;0,0;102,5;170,32
14:00:00;0,0;88,9;160,56
15:00:00;0,2;58,4;127,04
16:00:00;1,8;25,4;93,36
17:00:00;24,2;29,9;75,2
18:00:00;55,0;0,0;4,56
19:00:00;28,4;0,0;25,6
20:00:00;47,0;0,0;4,96
21:00:00;56,3;0,0;0,88
22:00:00;51,5;0,0;0,0
23:00:00;44,5;0,0;0,0
00:00:00;42,4;0,0;0,0
01:00:00;38,7;0,0;0,0
02:00:00;40,1;0,0;0,0
03:00:00;37,7;0,0;0,0
04:00:00;36,8;0,0;0,0
05:00:00;39,1;0,0;0,0
06:00:00;40,8;0,0;1,04
07:00:00;52,0;0,0;5,44
08:00:00;52,5;0,0;18,16
09:00:00;12,4;6,6;65,44
10:00:00;8,6;57,1;116,08
11:00:00;0,0;104,5;170,16
12:00:00;2,4;55,8;120,24
13:00:00;33,4;13,8;47,52
14:00:00;1,8;55,2;114,24
15:00:00;6,3;67,6;132,64
16:00:00;20,3;6,1;52,4
17:00:00;14,7;13,7;67,2
18:00:00;23,5;5,8;41,44
19:00:00;33,4;0,0;21,36
20:00:00;44,2;0,0;8,72
21:00:00;54,1;0,0;0,0
22:00:00;49,8;0,0;0,0
23:00:00;38,8;0,0;0,0
00:00:00;38,1;0,0;0,0
01:00:00;36,7;0,0;0,0
02:00:00;36,1;0,0;0,0
03:00:00;35,7;0,0;0,0
04:00:00;34,9;0,0;0,0
05:00:00;34,1;0,0;0,32
06:00:00;28,1;0,0;8,8
07:00:00;21,7;0,0;27,6
08:00:00;13,8;0,2;40,16
09:00:00;5,5;10,1;61,6
10:00:00;3,4;36,3;89,52
11:00:00;0,2;69,3;121,68
12:00:00;0,0;82,0;138,16
13:00:00;0,0;129,5;186,08
14:00:00;0,1;69,8;129,76
15:00:00;1,5;99,4;165,76
16:00:00;4,4;41,4;104,8
17:00:00;1,7;48,3;96,56
18:00:00;0,3;54,9;51,04
19:00:00;7,3;6,2;14,08
20:00:00;28,5;0,3;0,72
21:00:00;50,4;0,0;0,0
22:00:00;45,7;0,0;0,0
23:00:00;38,8;0,0;0,0
00:00:00;38,5;0,0;0,0
01:00:00;39,6;0,0;0,0
02:00:00;38,8;0,0;0,0
03:00:00;37,9;0,0;0,0
04:00:00;33,4;0,0;0,0
05:00:00;32,5;0,0;0,48
06:00:00;31,1;0,0;7,76
07:00:00;28,0;0,0;34,48
08:00:00;44,6;0,0;34,72
09:00:00;35,1;0,0;41,44
10:00:00;7,4;2,1;66,8
11:00:00;1,8;29,0;99,6
12:00:00;19,9;2,0;54,4
13:00:00;20,4;0,8;57,28
14:00:00;28,7;0,0;49,12
15:00:00;51,1;0,0;35,76
16:00:00;77,1;0,0;15,92
17:00:00;57,6;0,0;19,12
18:00:00;49,5;0,0;16,64
19:00:00;51,9;0,0;12,64
20:00:00;55,8;0,0;6,56
21:00:00;58,4;0,0;0,72
22:00:00;54,8;0,0;0,0
23:00:00;47,4;0,0;0,0
00:00:00;44,5;0,0;0,0
01:00:00;43,5;0,0;0,0
02:00:00;43,8;0,0;0,0
03:00:00;42,2;0,0;0,0
04:00:00;41,8;0,0;0,0
05:00:00;44,3;0,0;0,0
06:00:00;40,1;0,0;6,32
07:00:00;52,4;0,0;10,48
08:00:00;63,2;0,0;13,28
09:00:00;48,3;0,0;29,52
10:00:00;42,6;0,2;38,24
11:00:00;22,9;2,4;56,8
12:00:00;18,6;10,0;68,64
13:00:00;7,9;6,3;74,64
14:00:00;6,3;24,4;96,64
15:00:00;17,3;11,9;81,12
16:00:00;27,3;0,0;62,64
17:00:00;34,9;0,0;45,84
18:00:00;47,0;0,0;28,32
19:00:00;49,6;0,0;19,44
20:00:00;59,5;0,0;6,0
21:00:00;61,6;0,0;0,16
22:00:00;58,2;0,0;0,0
23:00:00;50,0;0,0;0,0
00:00:00;50,3;0,0;0,0
01:00:00;47,7;0,0;0,0
02:00:00;49,1;0,0;0,0
03:00:00;45,0;0,0;0,0
04:00:00;43,8;0,0;0,0
05:00:00;43,9;0,0;0,8
06:00:00;34,8;0,0;14,64
07:00:00;36,5;0,0;24,96
08:00:00;6,7;4,4;70,48
09:00:00;0,0;41,0;114,64
10:00:00;4,8;68,9;137,36
11:00:00;1,6;78,5;153,2
12:00:00;0,3;52,2;130,08
13:00:00;2,6;76,9;161,44
14:00:00;3,1;30,6;117,12
15:00:00;22,4;31,1;103,04
16:00:00;15,4;37,7;125,04
17:00:00;19,6;17,0;92,32
18:00:00;21,3;11,3;65,68
19:00:00;17,3;0,7;59,36
20:00:00;44,9;0,0;24,72
21:00:00;66,7;0,0;4,8
22:00:00;64,5;0,0;0,0
23:00:00;51,8;0,0;0,0
00:00:00;52,4;0,0;0,0
01:00:00;49,5;0,0;0,0
02:00:00;47,7;0,0;0,0
03:00:00;46,8;0,0;0,0
04:00:00;46,7;0,0;0,0
05:00:00;45,1;0,0;0,56
06:00:00;41,9;0,0;11,28
07:00:00;36,9;0,0;28,24
08:00:00;12,4;0,9;68,32
09:00:00;1,4;29,7;110,96
10:00:00;0,0;60,9;143,84
11:00:00;0,1;70,9;161,12
12:00:00;4,7;9,4;81,28
13:00:00;1,7;47,9;131,04
14:00:00;0,7;86,7;167,92
15:00:00;0,9;92,0;172,8
16:00:00;3,7;66,6;157,68
17:00:00;3,6;49,6;135,36
18:00:00;17,7;14,2;76,4
19:00:00;55,7;0,1;22,4
20:00:00;75,1;0,0;0,32
21:00:00;68,9;0,0;0,0
22:00:00;56,5;0,0;0,0
23:00:00;50,8;0,0;0,0
00:00:00;50,1;0,0;0,0
01:00:00;47,4;0,0;0,0
02:00:00;47,5;0,0;0,0
03:00:00;47,1;0,0;0,0
04:00:00;45,2;0,0;0,0
05:00:00;51,2;0,0;0,0
06:00:00;52,0;0,0;0,16
07:00:00;51,1;0,0;10,0
08:00:00;19,4;0,6;54,88
09:00:00;30,3;0,2;48,8
10:00:00;26,0;0,7;48,96
11:00:00;29,6;0,1;45,44
12:00:00;8,8;35,0;105,6
13:00:00;6,3;37,6;120,56
14:00:00;2,1;82,0;159,28
15:00:00;0,4;62,1;142,64
16:00:00;17,7;8,8;76,56
17:00:00;35,4;0,0;47,36
18:00:00;15,3;5,2;71,04
19:00:00;23,3;3,0;52,56
20:00:00;41,0;0,0;28,4
21:00:00;60,4;0,0;3,84
22:00:00;56,7;0,0;0,0
23:00:00;46,9;0,0;0,0
00:00:00;49,5;0,0;0,0
01:00:00;46,7;0,0;0,0
02:00:00;45,8;0,0;0,0
03:00:00;44,4;0,0;0,0
04:00:00;44,0;0,0;0,0
05:00:00;43,6;0,0;0,0
06:00:00;41,4;0,0;3,2
07:00:00;52,3;0,0;5,84
08:00:00;38,9;0,0;34,32
09:00:00;26,2;0,0;47,68
10:00:00;3,5;28,4;96,88
11:00:00;10,4;14,0;70,88
12:00:00;7,7;10,7;73,52
13:00:00;34,9;0,0;39,92
14:00:00;63,0;0,0;22,72
15:00:00;54,6;0,0;17,2
16:00:00;36,0;0,0;32,48
17:00:00;9,8;9,4;63,2
18:00:00;1,5;41,5;102,72
19:00:00;24,2;6,9;44,56
20:00:00;48,1;0,0;6,48
21:00:00;46,7;0,0;5,2
22:00:00;47,6;0,0;0,0
23:00:00;40,8;0,0;0,0
00:00:00;40,0;0,0;0,0
01:00:00;38,5;0,0;0,0
02:00:00;36,6;0,0;0,0
03:00:00;37,5;0,0;0,0
04:00:00;36,0;0,0;0,0
05:00:00;34,1;0,0;0,64
06:00:00;27,2;0,0;10,72
07:00:00;13,6;3,7;32,08
08:00:00;9,6;1,8;46,08
09:00:00;5,6;9,7;63,36
10:00:00;0,0;39,6;95,84
11:00:00;1,2;63,0;120,96
12:00:00;0,2;87,2;151,44
13:00:00;7,4;49,2;101,92
14:00:00;21,9;19,3;57,92
15:00:00;2,5;29,8;91,52
16:00:00;0,0;120,9;192,08
17:00:00;4,9;62,2;120,96
18:00:00;5,9;27,6;84,72
19:00:00;12,4;13,5;60,64
20:00:00;49,5;0,0;6,56
21:00:00;52,0;0,0;3,84
22:00:00;54,3;0,0;0,0
23:00:00;40,8;0,0;0,0
00:00:00;40,8;0,0;0,0
01:00:00;42,0;0,0;0,0
02:00:00;43,2;0,0;0,0
03:00:00;38,5;0,0;0,0
04:00:00;37,4;0,0;0,0
05:00:00;37,6;0,0;0,24
06:00:00;37,0;0,0;6,88
07:00:00;49,3;0,0;17,12
08:00:00;39,8;0,0;36,56
09:00:00;19,7;1,2;66,8
10:00:00;18,2;0,8;61,76
11:00:00;36,4;0,1;55,44
12:00:00;32,3;0,1;50,0
13:00:00;39,3;0,0;42,56
14:00:00;29,2;0,0;52,4
15:00:00;18,0;0,6;64,32
16:00:00;32,0;0,7;58,4
17:00:00;17,0;7,0;65,68
18:00:00;30,7;0,0;31,44
19:00:00;28,5;0,0;31,76
20:00:00;28,9;0,0;28,24
21:00:00;51,7;0,0;3,52
22:00:00;55,0;0,0;0,0
23:00:00;45,1;0,0;0,0
00:00:00;43,0;0,0;0,0
01:00:00;42,5;0,0;0,0
02:00:00;45,9;0,0;0,0
03:00:00;43,3;0,0;0,0
04:00:00;42,2;0,0;0,0
05:00:00;42,5;0,0;0,32
06:00:00;37,6;0,0;8,08
07:00:00;30,9;0,0;30,96
08:00:00;12,7;2,3;67,92
09:00:00;8,7;1,7;67,84
10:00:00;0,1;27,1;103,6
11:00:00;0,1;61,7;144,48
12:00:00;0,5;89,9;171,44
13:00:00;1,2;89,6;167,84
14:00:00;1,1;93,7;178,08
15:00:00;0,1;97,9;180,4
16:00:00;0,6;71,4;154,0
17:00:00;2,7;34,5;111,76
18:00:00;7,7;1,5;68,32
19:00:00;44,2;0,0;31,36
20:00:00;55,4;0,0;12,4
21:00:00;63,2;0,0;0,96
22:00:00;60,4;0,0;0,0
23:00:00;52,2;0,0;0,0
00:00:00;52,1;0,0;0,0
01:00:00;48,0;0,0;0,0
02:00:00;46,8;0,0;0,0
03:00:00;45,0;0,0;0,0
04:00:00;42,2;0,0;0,0
05:00:00;41,2;0,0;0,16
06:00:00;42,7;0,0;7,2
07:00:00;36,4;0,0;22,8
08:00:00;31,4;1,3;38,48
09:00:00;12,6;16,6;73,76
10:00:00;2,7;13,4;79,52
11:00:00;0,6;55,7;132,32
12:00:00;1,0;73,8;151,04
13:00:00;6,0;51,5;129,92
14:00:00;4,1;72,3;151,6
15:00:00;2,8;32,2;108,56
16:00:00;7,1;43,9;123,36
17:00:00;0,9;16,0;87,28
18:00:00;11,8;1,6;47,84
19:00:00;37,1;0,0;19,92
20:00:00;45,1;0,0;9,28
21:00:00;50,3;0,0;3,04
22:00:00;46,3;0,0;0,0
23:00:00;41,1;0,0;0,0
00:00:00;39,7;0,0;0,0
01:00:00;39,4;0,0;0,0
02:00:00;38,6;0,0;0,0
03:00:00;38,4;0,0;0,0
04:00:00;38,1;0,0;0,0
05:00:00;38,5;0,0;0,08
06:00:00;33,8;0,0;5,84
07:00:00;43,0;0,0;12,72
08:00:00;56,7;0,0;14,16
09:00:00;37,3;0,0;39,6
10:00:00;12,2;4,4;62,88
11:00:00;24,9;3,1;59,12
12:00:00;33,1;0,0;44,24
13:00:00;8,1;5,2;73,04
14:00:00;16,4;4,0;63,12
15:00:00;19,3;12,9;69,28
16:00:00;18,9;0,0;54,96
17:00:00;34,9;1,0;34,32
18:00:00;26,9;5,2;41,84
19:00:00;16,8;4,2;44,4
20:00:00;37,7;0,0;16,88
21:00:00;52,1;0,0;3,12
22:00:00;53,4;0,0;0,0
23:00:00;47,2;0,0;0,0
00:00:00;45,8;0,0;0,0
01:00:00;44,8;0,0;0,0
02:00:00;44,1;0,0;0,0
03:00:00;42,7;0,0;0,0
04:00:00;41,2;0,0;0,0
05:00:00;44,1;0,0;0,0
06:00:00;45,4;0,0;3,12
07:00:00;55,2;0,0;4,88
08:00:00;61,0;0,0;5,36
09:00:00;31,2;0,3;42,32
10:00:00;16,4;6,1;62,08
11:00:00;1,5;24,3;98,8
12:00:00;20,4;21,5;75,28
13:00:00;14,2;37,3;98,56
14:00:00;25,9;4,0;50,96
15:00:00;8,5;31,3;90,88
16:00:00;27,8;2,5;41,6
17:00:00;14,4;0,2;47,68
18:00:00;10,3;5,1;49,12
19:00:00;31,4;0,0;22,48
20:00:00;45,1;0,0;4,72
21:00:00;45,9;0,0;0,56
22:00:00;42,7;0,0;0,0
23:00:00;36,2;0,0;0,0
00:00:00;35,8;0,0;0,0
01:00:00;35,1;0,0;0,0
02:00:00;34,4;0,0;0,0
03:00:00;34,0;0,0;0,0
04:00:00;35,2;0,0;0,0
05:00:00;34,2;0,0;0,08
06:00:00;30,9;0,0;4,88
07:00:00;25,6;0,0;22,64
08:00:00;9,8;6,8;47,44
09:00:00;4,1;28,1;78,88
10:00:00;7,1;39,7;87,44
11:00:00;3,7;82,4;135,6
12:00:00;5,2;54,8;103,28
13:00:00;0,0;139,1;195,36
14:00:00;7,8;83,7;128,88
15:00:00;8,4;71,8;114,4
16:00:00;0,1;69,8;118,8
17:00:00;4,7;94,5;136,32
18:00:00;5,8;39,8;77,76
19:00:00;6,3;20,6;60,4
20:00:00;28,1;0,1;13,44
21:00:00;39,1;0,0;0,88
22:00:00;37,4;0,0;0,0
23:00:00;32,3;0,0;0,0
00:00:00;31,5;0,0;0,0
01:00:00;30,6;0,0;0,0
02:00:00;28,9;0,0;0,0
03:00:00;30,3;0,0;0,0
04:00:00;28,2;0,0;0,0
05:00:00;27,7;0,0;0,08
06:00:00;21,2;0,0;7,84
07:00:00;13,8;0,0;27,92
08:00:00;4,0;15,3;57,68
09:00:00;0,1;18,1;63,52
10:00:00;0,1;75,9;125,28
11:00:00;0,6;66,5;115,2
12:00:00;0,5;74,3;122,96
13:00:00;3,2;51,2;97,28
14:00:00;3,7;63,7;106,88
15:00:00;0,0;152,9;202,8
16:00:00;0,0;102,2;152,08
17:00:00;0,9;59,0;105,76
18:00:00;1,7;43,5;88,32
19:00:00;8,9;17,5;54,16
20:00:00;32,9;0,0;10,96
21:00:00;41,1;0,0;3,28
22:00:00;37,2;0,0;0,0
23:00:00;32,4;0,0;0,0
00:00:00;33,6;0,0;0,0
01:00:00;33,1;0,0;0,0
02:00:00;29,5;0,0;0,0
03:00:00;28,3;0,0;0,0
04:00:00;28,7;0,0;0,0
05:00:00;26,5;0,0;0,48
06:00:00;19,2;0,0;12,8
07:00:00;18,7;0,0;28,0
08:00:00;2,1;13,4;72,4
09:00:00;0,4;34,3;101,52
10:00:00;3,1;64,7;132,4
11:00:00;7,0;26,4;95,28
12:00:00;3,5;49,8;122,0
13:00:00;5,8;38,0;99,04
14:00:00;9,9;0,6;62,56
15:00:00;0,0;37,3;103,12
