Timestamp;Delivery;Return;BackProduction
00:00:00;4,88;0,0;0,0
01:00:00;5,36;0,0;0,0
02:00:00;4,88;0,0;0,0
03:00:00;5,2;0,0;0,0
04:00:00;5,04;0,0;0,0
05:00:00;5,2;0,0;0,0
06:00:00;4,8;0,0;0,0
07:00:00;5,2;0,0;0,0
08:00:00;5,52;0,0;0,32
09:00:00;4,24;0,32;3,99
10:00:00;0,32;8,4;14,64
11:00:00;0,0;21,12;29,1
12:00:00;0,0;33,44;39,75
13:00:00;0,0;42,88;50,05
14:00:00;0,0;42,8;49,4
15:00:00;0,0;22,24;28,66
16:00:00;2,72;2,16;6,54
17:00:00;7,36;0,0;0,02
18:00:00;7,12;0,0;0,0
19:00:00;6,4;0,0;0,0
20:00:00;6,4;0,0;0,0
21:00:00;5,92;0,0;0,0
22:00:00;5,2;0,0;0,0
23:00:00;5,6;0,0;0,0
00:00:00;4,96;0,0;0,0
01:00:00;5,44;0,0;0,0
02:00:00;4,8;0,0;0,0
03:00:00;5,52;0,0;0,0
04:00:00;5,36;0,0;0,0
05:00:00;4,96;0,0;0,0
06:00:00;5,36;0,0;0,0
07:00:00;4,96;0,0;0,0
08:00:00;6,8;0,0;0,5
09:00:00;3,12;0,72;4,92
10:00:00;0,16;6,0;12,76
11:00:00;0,0;11,92;18,46
12:00:00;0,0;8,0;15,31
13:00:00;0,0;14,8;21,37
14:00:00;0,0;18,88;26,21
15:00:00;0,64;4,08;10,08
16:00:00;4,72;0,0;1,78
17:00:00;7,6;0,0;0,0
18:00:00;6,4;0,0;0,0
19:00:00;8,0;0,0;0,0
20:00:00;5,84;0,0;0,0
21:00:00;5,76;0,0;0,0
22:00:00;5,6;0,0;0,0
23:00:00;5,12;0,0;0,0
00:00:00;5,52;0,0;0,0
01:00:00;4,72;0,0;0,0
02:00:00;5,36;0,0;0,0
03:00:00;4,88;0,0;0,0
04:00:00;5,2;0,0;0,0
05:00:00;4,96;0,0;0,0
06:00:00;4,72;0,0;0,0
07:00:00;5,2;0,0;0,0
08:00:00;6,24;0,0;0,06
09:00:00;5,2;0,08;2,7
10:00:00;1,12;1,84;7,64
11:00:00;0,24;7,84;14,25
12:00:00;0,0;6,72;14,1
13:00:00;0,32;4,72;11,14
14:00:00;0,64;3,44;9,89
15:00:00;2,32;0,8;5,18
16:00:00;2,4;1,04;5,6
17:00:00;6,56;0,0;0,01
18:00:00;6,8;0,0;0,0
19:00:00;7,2;0,0;0,0
20:00:00;7,28;0,0;0,0
21:00:00;5,76;0,0;0,0
22:00:00;5,84;0,0;0,0
23:00:00;5,6;0,0;0,0
00:00:00;4,88;0,0;0,0
01:00:00;5,44;0,0;0,0
02:00:00;5,36;0,0;0,0
03:00:00;4,8;0,0;0,0
04:00:00;5,36;0,0;0,0
05:00:00;4,8;0,0;0,0
06:00:00;5,44;0,0;0,0
07:00:00;4,8;0,0;0,0
08:00:00;6,96;0,0;0,0
09:00:00;7,36;0,0;0,0
10:00:00;6,56;0,0;0,4
11:00:00;5,76;0,0;1,56
12:00:00;4,64;0,0;2,43
13:00:00;3,28;0,16;3,97
14:00:00;2,88;0,48;4,22
15:00:00;3,68;0,32;3,66
16:00:00;6,16;0,0;0,62
17:00:00;8,08;0,0;0,0
18:00:00;7,12;0,0;0,0
19:00:00;6,64;0,0;0,0
20:00:00;6,16;0,0;0,0
21:00:00;6,16;0,0;0,0
22:00:00;5,12;0,0;0,0
23:00:00;5,6;0,0;0,0
00:00:00;4,88;0,0;0,0
01:00:00;5,2;0,0;0,0
02:00:00;5,04;0,0;0,0
03:00:00;5,36;0,0;0,0
04:00:00;4,88;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;5,28;0,0;0,0
07:00:00;4,64;0,0;0,0
08:00:00;4,88;0,0;0,1
09:00:00;4,72;0,08;3,0
10:00:00;2,08;0,64;5,33
11:00:00;2,4;0,56;4,99
12:00:00;1,12;2,0;7,49
13:00:00;0,48;3,12;10,0
14:00:00;0,08;5,2;11,6
15:00:00;1,2;1,52;6,71
16:00:00;2,88;0,56;4,5
17:00:00;6,64;0,0;0,1
18:00:00;6,48;0,0;0,0
19:00:00;6,72;0,0;0,0
20:00:00;8,16;0,0;0,0
21:00:00;5,76;0,0;0,0
22:00:00;5,6;0,0;0,0
23:00:00;4,88;0,0;0,0
00:00:00;5,6;0,0;0,0
01:00:00;4,88;0,0;0,0
02:00:00;5,2;0,0;0,0
03:00:00;5,04;0,0;0,0
04:00:00;4,88;0,0;0,0
05:00:00;5,36;0,0;0,0
06:00:00;4,64;0,0;0,0
07:00:00;4,8;0,0;0,0
08:00:00;5,04;0,0;0,38
09:00:00;1,28;0,48;4,11
10:00:00;0,0;15,04;19,87
11:00:00;0,0;31,2;38,3
12:00:00;0,0;43,92;50,23
13:00:00;0,08;32,88;39,68
14:00:00;0,32;11,6;17,77
15:00:00;1,28;15,76;20,74
16:00:00;1,12;7,52;12,59
17:00:00;6,0;0,08;0,76
18:00:00;7,84;0,0;0,0
19:00:00;6,56;0,0;0,0
20:00:00;6,64;0,0;0,0
21:00:00;5,6;0,0;0,0
22:00:00;5,2;0,0;0,0
23:00:00;5,12;0,0;0,0
00:00:00;5,12;0,0;0,0
01:00:00;5,52;0,0;0,0
02:00:00;4,96;0,0;0,0
03:00:00;5,36;0,0;0,0
04:00:00;5,44;0,0;0,0
05:00:00;4,96;0,0;0,0
06:00:00;5,36;0,0;0,0
07:00:00;5,52;0,0;0,0
08:00:00;7,68;0,0;0,32
09:00:00;4,96;0,0;2,21
10:00:00;2,4;1,44;6,06
11:00:00;0,24;3,68;10,25
12:00:00;0,32;3,84;10,69
13:00:00;2,32;1,2;7,01
14:00:00;4,16;0,0;3,46
15:00:00;3,6;0,0;3,18
16:00:00;5,76;0,0;1,12
17:00:00;7,76;0,0;0,0
18:00:00;7,84;0,0;0,0
19:00:00;6,8;0,0;0,0
20:00:00;6,4;0,0;0,0
21:00:00;5,6;0,0;0,0
22:00:00;5,12;0,0;0,0
23:00:00;5,52;0,0;0,0
00:00:00;4,8;0,0;0,0
01:00:00;5,36;0,0;0,0
02:00:00;4,8;0,0;0,0
03:00:00;5,28;0,0;0,0
04:00:00;4,8;0,0;0,0
05:00:00;4,64;0,0;0,0
06:00:00;5,04;0,0;0,0
07:00:00;5,84;0,0;0,0
08:00:00;7,12;0,0;0,0
09:00:00;4,96;0,24;2,46
10:00:00;2,48;0,72;4,58
11:00:00;1,12;2,32;7,8
12:00:00;0,0;8,24;14,71
13:00:00;0,64;7,2;15,19
14:00:00;0,32;11,6;17,67
15:00:00;1,76;5,36;10,1
16:00:00;3,36;0,16;3,06
17:00:00;7,84;0,0;0,2
18:00:00;6,96;0,0;0,0
19:00:00;6,32;0,0;0,0
20:00:00;6,8;0,0;0,0
21:00:00;6,48;0,0;0,0
22:00:00;5,44;0,0;0,0
23:00:00;4,8;0,0;0,0
00:00:00;5,28;0,0;0,0
01:00:00;4,88;0,0;0,0
02:00:00;4,72;0,0;0,0
03:00:00;5,36;0,0;0,0
04:00:00;4,64;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;4,72;0,0;0,0
07:00:00;6,24;0,0;0,0
08:00:00;6,4;0,0;0,04
09:00:00;5,6;0,0;1,59
10:00:00;3,12;0,08;3,49
11:00:00;3,36;0,16;3,82
12:00:00;2,48;0,4;4,23
13:00:00;2,56;0,4;5,18
14:00:00;2,96;0,72;4,54
15:00:00;4,4;0,08;2,4
16:00:00;5,68;0,0;0,61
17:00:00;6,56;0,0;0,0
18:00:00;6,88;0,0;0,0
19:00:00;6,8;0,0;0,0
20:00:00;6,48;0,0;0,0
21:00:00;6,32;0,0;0,0
22:00:00;5,52;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;4,88;0,0;0,0
01:00:00;4,88;0,0;0,0
02:00:00;4,8;0,0;0,0
03:00:00;4,8;0,0;0,0
04:00:00;4,64;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;4,64;0,0;0,0
07:00:00;5,28;0,0;0,0
08:00:00;7,76;0,0;0,2
09:00:00;2,16;1,2;5,85
10:00:00;0,16;10,4;16,55
11:00:00;0,0;31,92;38,18
12:00:00;0,0;25,84;32,04
13:00:00;0,0;16,16;22,44
14:00:00;0,0;13,84;20,07
15:00:00;0,56;12,0;17,79
16:00:00;4,16;0,16;2,14
17:00:00;7,04;0,0;0,12
18:00:00;6,56;0,0;0,0
19:00:00;6,32;0,0;0,0
20:00:00;6,72;0,0;0,0
21:00:00;5,68;0,0;0,0
22:00:00;5,04;0,0;0,0
23:00:00;5,04;0,0;0,0
00:00:00;4,88;0,0;0,0
01:00:00;4,64;0,0;0,0
02:00:00;4,8;0,0;0,0
03:00:00;5,36;0,0;0,0
04:00:00;4,72;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;4,56;0,0;0,0
07:00:00;4,8;0,0;0,0
08:00:00;5,84;0,0;0,1
09:00:00;5,84;0,0;2,24
10:00:00;3,28;0,0;3,06
11:00:00;2,56;0,4;4,43
12:00:00;1,28;1,36;6,59
13:00:00;2,08;0,32;4,34
14:00:00;2,72;0,24;3,97
15:00:00;3,12;0,0;3,06
16:00:00;5,6;0,0;1,12
17:00:00;6,4;0,0;0,0
18:00:00;6,08;0,0;0,0
19:00:00;6,8;0,0;0,0
20:00:00;6,72;0,0;0,0
21:00:00;5,68;0,0;0,0
22:00:00;4,8;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;4,64;0,0;0,0
01:00:00;4,8;0,0;0,0
02:00:00;4,64;0,0;0,0
03:00:00;4,64;0,0;0,0
04:00:00;4,64;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;4,72;0,0;0,0
07:00:00;4,88;0,0;0,0
08:00:00;4,88;0,16;1,23
09:00:00;1,44;2,4;8,39
10:00:00;0,0;10,48;16,89
11:00:00;0,0;22,8;29,04
12:00:00;0,16;8,64;15,16
13:00:00;0,16;6,08;12,26
14:00:00;0,56;2,96;8,45
15:00:00;2,4;0,72;4,59
16:00:00;4,24;0,0;1,87
17:00:00;5,68;0,0;0,58
18:00:00;7,36;0,0;0,0
19:00:00;7,28;0,0;0,0
20:00:00;5,2;0,0;0,0
21:00:00;5,44;0,0;0,0
22:00:00;5,2;0,0;0,0
23:00:00;4,32;0,0;0,0
00:00:00;4,56;0,0;0,0
01:00:00;5,04;0,0;0,0
02:00:00;5,36;0,0;0,0
03:00:00;4,8;0,0;0,0
04:00:00;4,64;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;4,16;0,0;0,0
07:00:00;4,56;0,0;0,0
08:00:00;4,72;0,0;0,01
09:00:00;4,16;0,0;1,11
10:00:00;2,88;0,0;2,27
11:00:00;2,24;1,92;6,95
12:00:00;1,76;1,92;6,74
13:00:00;1,2;1,76;7,28
14:00:00;0,48;3,36;8,94
15:00:00;0,72;2,64;8,19
16:00:00;2,48;0,72;4,49
17:00:00;6,56;0,0;0,02
18:00:00;6,8;0,0;0,0
19:00:00;6,8;0,0;0,0
20:00:00;6,48;0,0;0,0
21:00:00;6,64;0,0;0,0
22:00:00;7,2;0,0;0,0
23:00:00;5,28;0,0;0,0
00:00:00;4,96;0,0;0,0
01:00:00;4,88;0,0;0,0
02:00:00;5,04;0,0;0,0
03:00:00;5,28;0,0;0,0
04:00:00;4,72;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;4,72;0,0;0,0
07:00:00;4,56;0,0;0,0
08:00:00;3,12;0,0;1,65
09:00:00;0,96;2,96;8,73
10:00:00;0,16;12,24;19,02
11:00:00;0,0;28,24;33,96
12:00:00;0,0;39,12;46,18
13:00:00;0,08;31,2;37,49
14:00:00;0,0;43,28;49,81
15:00:00;0,16;27,12;33,36
16:00:00;0,72;7,28;12,96
17:00:00;7,04;0,0;0,74
18:00:00;6,56;0,0;0,0
19:00:00;5,36;0,0;0,0
20:00:00;5,6;0,0;0,0
21:00:00;5,04;0,0;0,0
22:00:00;4,96;0,0;0,0
23:00:00;4,88;0,0;0,0
00:00:00;4,8;0,0;0,0
01:00:00;5,28;0,0;0,0
02:00:00;4,88;0,0;0,0
03:00:00;4,72;0,0;0,0
04:00:00;4,96;0,0;0,0
05:00:00;5,04;0,0;0,0
06:00:00;4,8;0,0;0,0
07:00:00;4,8;0,0;0,0
08:00:00;5,2;0,0;1,17
09:00:00;1,68;1,68;7,49
10:00:00;0,0;10,08;16,51
11:00:00;0,0;15,36;21,94
12:00:00;0,08;12,88;19,06
13:00:00;0,0;21,6;27,73
14:00:00;0,0;26,8;33,03
15:00:00;0,0;31,04;36,77
16:00:00;0,8;3,2;8,41
17:00:00;6,08;0,16;1,54
18:00:00;6,88;0,0;0,0
19:00:00;6,4;0,0;0,0
20:00:00;6,88;0,0;0,0
21:00:00;5,12;0,0;0,0
22:00:00;5,84;0,0;0,0
23:00:00;4,8;0,0;0,0
00:00:00;5,36;0,0;0,0
01:00:00;4,72;0,0;0,0
02:00:00;4,88;0,0;0,0
03:00:00;5,28;0,0;0,0
04:00:00;4,72;0,0;0,0
05:00:00;4,56;0,0;0,0
06:00:00;4,8;0,0;0,0
07:00:00;4,56;0,0;0,0
08:00:00;6,64;0,0;0,13
09:00:00;4,16;0,32;2,87
10:00:00;0,64;2,88;8,89
11:00:00;1,44;1,6;6,61
12:00:00;1,36;2,64;8,18
13:00:00;0,8;2,4;7,99
14:00:00;0,4;3,68;9,74
15:00:00;1,04;1,68;6,84
16:00:00;1,52;1,12;5,82
17:00:00;6,16;0,0;0,54
18:00:00;6,72;0,0;0,0
19:00:00;6,64;0,0;0,0
20:00:00;6,96;0,0;0,0
21:00:00;5,52;0,0;0,0
22:00:00;4,8;0,0;0,0
23:00:00;4,96;0,0;0,0
00:00:00;5,2;0,0;0,0
01:00:00;4,8;0,0;0,0
02:00:00;4,96;0,0;0,0
03:00:00;5,36;0,0;0,0
04:00:00;4,8;0,0;0,0
05:00:00;4,8;0,0;0,0
06:00:00;5,12;0,0;0,0
07:00:00;4,88;0,0;0,0
08:00:00;4,56;0,0;2,28
09:00:00;1,36;3,36;9,58
10:00:00;0,0;20,8;27,3
11:00:00;0,0;37,92;44,41
12:00:00;0,0;51,04;57,3
13:00:00;0,0;55,84;61,62
14:00:00;0,0;50,08;56,34
15:00:00;0,0;37,28;42,96
16:00:00;0,0;20,8;26,92
17:00:00;3,84;2,0;4,92
18:00:00;6,72;0,0;0,0
19:00:00;6,24;0,0;0,0
20:00:00;6,24;0,0;0,0
21:00:00;5,12;0,0;0,0
22:00:00;4,8;0,0;0,0
23:00:00;5,2;0,0;0,0
00:00:00;4,96;0,0;0,0
01:00:00;4,8;0,0;0,0
02:00:00;4,8;0,0;0,0
03:00:00;5,36;0,0;0,0
04:00:00;4,8;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;4,72;0,0;0,0
07:00:00;5,6;0,0;0,0
08:00:00;6,0;0,0;1,31
09:00:00;1,68;3,44;8,44
10:00:00;0,0;20,96;27,33
11:00:00;0,0;39,52;46,06
12:00:00;0,0;52,96;58,78
13:00:00;0,0;58,72;64,39
14:00:00;0,0;57,52;63,14
15:00:00;0,0;46,8;52,51
16:00:00;0,0;23,68;29,63
17:00:00;2,8;2,48;5,42
18:00:00;6,32;0,0;0,0
19:00:00;6,56;0,0;0,0
20:00:00;5,84;0,0;0,0
21:00:00;5,12;0,0;0,0
22:00:00;4,72;0,0;0,0
23:00:00;4,88;0,0;0,0
00:00:00;4,88;0,0;0,0
01:00:00;5,2;0,0;0,0
02:00:00;5,12;0,0;0,0
03:00:00;4,88;0,0;0,0
04:00:00;4,64;0,0;0,0
05:00:00;4,64;0,0;0,0
06:00:00;4,8;0,0;0,0
07:00:00;5,84;0,0;0,0
08:00:00;4,8;0,0;1,88
09:00:00;1,2;3,28;9,51
10:00:00;0,0;21,76;28,2
11:00:00;0,0;37,76;44,25
12:00:00;0,0;44,64;50,33
13:00:00;0,0;48,72;54,51
14:00:00;0,0;42,48;48,22
15:00:00;0,0;29,28;35,09
16:00:00;0,64;7,68;12,76
17:00:00;5,6;0,0;0,81
18:00:00;6,24;0,0;0,0
19:00:00;5,84;0,0;0,0
20:00:00;6,4;0,0;0,0
21:00:00;5,04;0,0;0,0
22:00:00;4,72;0,0;0,0
23:00:00;4,32;0,0;0,0
00:00:00;4,64;0,0;0,0
01:00:00;4,88;0,0;0,0
02:00:00;4,64;0,0;0,0
03:00:00;4,8;0,0;0,0
04:00:00;4,72;0,0;0,0
05:00:00;4,64;0,0;0,0
06:00:00;4,72;0,0;0,0
07:00:00;4,96;0,0;0,0
08:00:00;4,32;0,0;0,87
09:00:00;0,4;1,28;5,8
10:00:00;0,08;15,84;23,13
11:00:00;0,0;33,92;40,09
12:00:00;0,0;50,56;56,54
13:00:00;0,0;50,24;56,24
14:00:00;0,0;49,04;54,93
15:00:00;0,0;35,52;41,38
16:00:00;0,0;17,52;23,43
17:00:00;2,88;2,88;6,0
18:00:00;6,88;0,0;0,0
19:00:00;6,24;0,0;0,0
20:00:00;5,92;0,0;0,0
21:00:00;5,92;0,0;0,0
22:00:00;4,72;0,0;0,0
23:00:00;4,8;0,0;0,0
00:00:00;4,8;0,0;0,0
01:00:00;4,72;0,0;0,0
02:00:00;4,72;0,0;0,0
03:00:00;4,64;0,0;0,0
04:00:00;4,56;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;4,8;0,0;0,0
07:00:00;5,44;0,0;0,01
08:00:00;5,36;0,0;2,18
09:00:00;0,56;4,24;9,83
10:00:00;0,0;20,32;26,99
11:00:00;0,0;39,04;44,79
12:00:00;0,0;51,2;57,07
13:00:00;0,0;52,8;58,44
14:00:00;0,0;49,6;55,2
15:00:00;0,0;36,4;42,11
16:00:00;0,0;12,32;17,95
17:00:00;3,44;0,64;3,04
18:00:00;5,76;0,0;0,0
19:00:00;6,24;0,0;0,0
20:00:00;6,88;0,0;0,0
21:00:00;6,0;0,0;0,0
22:00:00;5,84;0,0;0,0
23:00:00;4,8;0,0;0,0
00:00:00;4,72;0,0;0,0
01:00:00;4,88;0,0;0,0
02:00:00;4,32;0,0;0,0
03:00:00;4,64;0,0;0,0
04:00:00;4,8;0,0;0,0
05:00:00;4,64;0,0;0,0
06:00:00;4,64;0,0;0,0
07:00:00;5,2;0,0;0,0
08:00:00;6,32;0,0;0,72
09:00:00;2,88;4,08;8,38
10:00:00;0,24;5,6;12,06
11:00:00;0,0;8,88;15,4
12:00:00;0,08;8,56;14,49
13:00:00;0,16;7,04;13,11
14:00:00;0,08;8,4;14,79
15:00:00;0,08;5,12;10,64
16:00:00;2,4;0,48;4,31
17:00:00;6,4;0,0;0,19
18:00:00;5,68;0,0;0,0
19:00:00;6,32;0,0;0,0
20:00:00;6,96;0,0;0,0
21:00:00;6,72;0,0;0,0
22:00:00;5,6;0,0;0,0
23:00:00;5,12;0,0;0,0
00:00:00;4,88;0,0;0,0
01:00:00;4,72;0,0;0,0
02:00:00;4,8;0,0;0,0
03:00:00;4,72;0,0;0,0
04:00:00;4,64;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;4,72;0,0;0,0
07:00:00;5,36;0,0;0,0
08:00:00;4,72;0,16;3,04
09:00:00;0,48;4,24;10,47
10:00:00;0,0;13,52;20,47
11:00:00;0,0;19,44;25,68
12:00:00;0,0;36,8;42,56
13:00:00;0,0;33,04;38,61
14:00:00;0,0;20,0;25,66
15:00:00;0,0;9,6;15,37
16:00:00;0,48;4,8;9,96
17:00:00;2,88;0,72;3,46
18:00:00;6,24;0,0;0,0
19:00:00;6,16;0,0;0,0
20:00:00;6,16;0,0;0,0
21:00:00;7,28;0,0;0,0
22:00:00;5,04;0,0;0,0
23:00:00;5,2;0,0;0,0
00:00:00;4,96;0,0;0,0
01:00:00;5,04;0,0;0,0
02:00:00;4,64;0,0;0,0
03:00:00;4,88;0,0;0,0
04:00:00;4,8;0,0;0,0
05:00:00;4,64;0,0;0,0
06:00:00;4,8;0,0;0,0
07:00:00;5,12;0,0;0,03
08:00:00;6,08;0,0;0,91
09:00:00;2,56;2,48;6,72
10:00:00;1,2;4,32;9,65
11:00:00;0,0;14,08;20,58
12:00:00;0,16;9,44;15,84
13:00:00;0,4;3,12;8,46
14:00:00;0,96;1,92;7,18
15:00:00;1,6;0,72;4,9
16:00:00;4,64;0,0;1,69
17:00:00;6,8;0,0;0,11
18:00:00;5,84;0,0;0,0
19:00:00;6,4;0,0;0,0
20:00:00;7,2;0,0;0,0
21:00:00;5,2;0,0;0,0
22:00:00;4,64;0,0;0,0
23:00:00;4,88;0,0;0,0
00:00:00;4,24;0,0;0,0
01:00:00;4,32;0,0;0,0
02:00:00;4,72;0,0;0,0
03:00:00;4,4;0,0;0,0
04:00:00;4,4;0,0;0,0
05:00:00;4,48;0,0;0,0
06:00:00;4,24;0,0;0,0
07:00:00;5,36;0,0;0,0
08:00:00;6,32;0,0;0,86
09:00:00;1,84;1,68;5,96
10:00:00;0,0;7,44;13,22
11:00:00;0,0;13,76;20,1
12:00:00;0,0;18,16;24,02
13:00:00;0,0;35,92;41,64
14:00:00;0,0;20,72;26,38
15:00:00;0,08;7,68;13,49
16:00:00;1,52;1,04;5,18
17:00:00;5,44;0,0;0,31
18:00:00;5,6;0,0;0,0
19:00:00;6,24;0,0;0,0
20:00:00;6,8;0,0;0,0
21:00:00;5,76;0,0;0,0
22:00:00;4,8;0,0;0,0
23:00:00;4,8;0,0;0,0
00:00:00;5,04;0,0;0,0
01:00:00;4,8;0,0;0,0
02:00:00;4,72;0,0;0,0
03:00:00;4,72;0,0;0,0
04:00:00;4,72;0,0;0,0
05:00:00;4,8;0,0;0,0
06:00:00;5,04;0,0;0,0
07:00:00;4,8;0,0;0,04
08:00:00;3,12;0,0;1,93
09:00:00;2,32;1,04;5,97
10:00:00;0,24;13,76;20,24
11:00:00;0,0;40,0;46,68
12:00:00;0,0;52,4;58,59
13:00:00;0,0;54,64;60,36
14:00:00;0,0;60,0;65,65
15:00:00;0,0;50,88;56,64
16:00:00;0,0;30,72;36,34
17:00:00;1,44;4,8;9,12
18:00:00;6,4;0,0;0,01
19:00:00;6,16;0,0;0,0
20:00:00;6,64;0,0;0,0
21:00:00;6,32;0,0;0,0
22:00:00;5,36;0,0;0,0
23:00:00;4,88;0,0;0,0
00:00:00;5,2;0,0;0,0
01:00:00;4,88;0,0;0,0
02:00:00;4,64;0,0;0,0
03:00:00;4,8;0,0;0,0
04:00:00;4,88;0,0;0,0
05:00:00;5,12;0,0;0,0
06:00:00;4,72;0,0;0,0
07:00:00;4,64;0,0;0,06
08:00:00;4,32;0,0;1,31
09:00:00;0,64;5,6;10,94
10:00:00;0,0;26,24;32,47
11:00:00;0,0;43,52;50,81
12:00:00;0,0;55,84;62,3
13:00:00;0,0;62,32;68,05
14:00:00;0,0;61,12;66,85
15:00:00;0,0;48,64;54,31
16:00:00;0,08;13,68;19,26
17:00:00;1,76;1,28;5,14
18:00:00;7,04;0,0;0,01
19:00:00;6,24;0,0;0,0
20:00:00;6,16;0,0;0,0
21:00:00;6,56;0,0;0,0
22:00:00;5,44;0,0;0,0
23:00:00;5,68;0,0;0,0
00:00:00;4,88;0,0;0,0
01:00:00;4,8;0,0;0,0
02:00:00;5,2;0,0;0,0
03:00:00;4,96;0,0;0,0
04:00:00;4,72;0,0;0,0
05:00:00;4,96;0,0;0,0
06:00:00;5,12;0,0;0,0
07:00:00;5,36;0,0;0,07
08:00:00;6,4;0,0;1,44
09:00:00;1,44;1,76;7,24
10:00:00;0,0;25,52;31,92
11:00:00;0,0;45,28;51,14
12:00:00;0,0;56,72;62,4
13:00:00;0,0;58,24;63,89
14:00:00;0,0;59,68;65,31
15:00:00;0,0;54,72;60,41
16:00:00;0,0;35,84;41,53
17:00:00;1,2;7,6;12,26
18:00:00;6,08;0,0;0,02
19:00:00;6,64;0,0;0,0
20:00:00;5,04;0,0;0,0
21:00:00;4,8;0,0;0,0
22:00:00;4,8;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;4,88;0,0;0,0
01:00:00;5,04;0,0;0,0
02:00:00;5,12;0,0;0,0
03:00:00;4,8;0,0;0,0
04:00:00;4,8;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;5,84;0,0;0,0
07:00:00;6,08;0,0;0,12
08:00:00;5,84;0,0;1,55
09:00:00;1,04;6,88;12,31
10:00:00;0,0;26,48;32,82
11:00:00;0,0;43,52;49,17
12:00:00;0,0;54,88;60,61
13:00:00;0,0;60,4;66,19
14:00:00;0,0;59,92;65,58
15:00:00;0,0;52,16;57,79
16:00:00;0,0;32,4;38,05
17:00:00;1,2;5,76;10,56
18:00:00;7,04;0,0;0,02
19:00:00;5,76;0,0;0,0
20:00:00;5,68;0,0;0,0
21:00:00;6,32;0,0;0,0
22:00:00;5,68;0,0;0,0
23:00:00;5,28;0,0;0,0
00:00:00;5,12;0,0;0,0
01:00:00;5,12;0,0;0,0
02:00:00;5,12;0,0;0,0
03:00:00;5,12;0,0;0,0
04:00:00;5,52;0,0;0,0
05:00:00;5,2;0,0;0,0
06:00:00;5,76;0,0;0,0
07:00:00;6,24;0,0;0,12
08:00:00;4,4;0,08;2,48
09:00:00;0,8;6,96;13,33
10:00:00;0,0;27,28;33,2
11:00:00;0,0;44,56;50,97
12:00:00;0,0;56,72;62,43
13:00:00;0,0;62,16;67,86
14:00:00;0,0;60,88;66,54
15:00:00;0,0;51,44;56,96
16:00:00;0,0;31,04;36,73
17:00:00;1,52;5,04;10,13
18:00:00;6,32;0,0;0,03
19:00:00;5,44;0,0;0,0
20:00:00;5,68;0,0;0,0
21:00:00;5,6;0,0;0,0
22:00:00;6,0;0,0;0,0
23:00:00;4,96;0,0;0,0
00:00:00;4,8;0,0;0,0
01:00:00;4,72;0,0;0,0
02:00:00;4,72;0,0;0,0
03:00:00;4,88;0,0;0,0
04:00:00;4,64;0,0;0,0
05:00:00;4,64;0,0;0,0
06:00:00;5,52;0,0;0,0
07:00:00;6,32;0,0;0,09
08:00:00;6,08;0,0;1,7
09:00:00;2,16;0,24;4,48
10:00:00;0,0;13,28;19,78
11:00:00;0,0;16,88;23,08
12:00:00;0,0;14,32;20,26
13:00:00;0,0;19,52;25,22
14:00:00;0,0;45,28;51,08
15:00:00;0,72;15,12;20,16
16:00:00;4,4;0,0;1,17
17:00:00;5,36;0,0;0,35
18:00:00;6,48;0,0;0,0
19:00:00;5,68;0,0;0,0
20:00:00;6,4;0,0;0,0
21:00:00;6,48;0,0;0,0
22:00:00;5,2;0,0;0,0
23:00:00;4,56;0,0;0,0
00:00:00;4,56;0,0;0,0
01:00:00;4,16;0,0;0,0
02:00:00;4,32;0,0;0,0
03:00:00;4,16;0,0;0,0
04:00:00;4,72;0,0;0,0
05:00:00;4,08;0,0;0,0
06:00:00;4,64;0,0;0,0
07:00:00;6,24;0,0;0,0
08:00:00;6,16;0,0;0,99
09:00:00;2,0;0,8;5,64
10:00:00;0,88;2,0;7,43
11:00:00;1,04;1,68;6,85
12:00:00;0,16;8,24;13,97
13:00:00;0,0;7,68;13,87
14:00:00;0,0;9,84;15,62
15:00:00;0,08;5,36;11,54
16:00:00;2,16;0,56;4,53
17:00:00;4,72;0,0;0,9
18:00:00;6,24;0,0;0,0
19:00:00;6,16;0,0;0,0
20:00:00;6,32;0,0;0,0
21:00:00;7,36;0,0;0,0
22:00:00;5,44;0,0;0,0
23:00:00;4,64;0,0;0,0
00:00:00;4,72;0,0;0,0
01:00:00;4,56;0,0;0,0
02:00:00;4,72;0,0;0,0
03:00:00;4,48;0,0;0,0
04:00:00;4,72;0,0;0,0
05:00:00;4,48;0,0;0,0
06:00:00;4,48;0,0;0,0
07:00:00;5,04;0,0;0,01
