Timestamp;Delivery;Return;BackProduction
06:00:00;26,85;0,0;4,41
07:00:00;23,8;0,0;8,13
08:00:00;23,15;0,0;9,24
09:00:00;10,6;0,6;23,37
10:00:00;2,05;4,6;35,37
11:00:00;0,95;36,75;70,05
12:00:00;2,9;4,55;36,9
13:00:00;1,05;8,5;40,17
14:00:00;2,1;32,4;59,7
15:00:00;0,0;134,3;163,92
16:00:00;0,0;187,15;216,21
17:00:00;0,0;106,8;135,93
18:00:00;0,8;83,2;110,43
19:00:00;0,4;44,25;72,3
20:00:00;4,2;6,8;30,96
21:00:00;26,2;0,0;4,17
22:00:00;29,75;0,0;0,0
23:00:00;29,4;0,0;0,0
00:00:00;28,75;0,0;0,0
01:00:00;29,1;0,0;0,0
02:00:00;28,1;0,0;0,0
03:00:00;28,45;0,0;0,0
04:00:00;28,4;0,0;0,0
05:00:00;23,15;0,0;3,69
06:00:00;5,45;1,4;22,05
07:00:00;0,0;32,05;59,55
08:00:00;0,0;76,85;103,35
09:00:00;0,0;134,95;161,94
10:00:00;0,0;163,85;189,3
11:00:00;0,0;215,4;241,26
12:00:00;0,0;219,4;245,67
13:00:00;0,0;231,85;259,14
14:00:00;0,0;231,9;259,26
15:00:00;0,0;211,2;238,29
16:00:00;0,0;143,6;171,12
17:00:00;0,0;77,5;104,7
18:00:00;0,0;29,95;56,94
19:00:00;6,0;3,1;24,24
20:00:00;21,85;0,0;5,22
21:00:00;27,8;0,0;2,52
22:00:00;29,1;0,0;0,0
23:00:00;28,55;0,0;0,0
00:00:00;28,8;0,0;0,0
01:00:00;29,35;0,0;0,0
02:00:00;29,05;0,0;0,0
03:00:00;29,55;0,0;0,0
04:00:00;31,6;0,0;0,0
05:00:00;29,35;0,0;1,44
06:00:00;16,35;0,75;15,78
07:00:00;8,9;13,7;60,93
08:00:00;0,0;52,4;106,98
09:00:00;0,0;95,35;149,55
10:00:00;0,0;132,8;189,78
11:00:00;0,0;177,35;233,52
12:00:00;0,0;184,5;241,08
13:00:00;0,0;154,6;212,85
14:00:00;0,0;122,7;180,39
15:00:00;0,0;152,55;210,54
16:00:00;0,0;94,0;152,82
17:00:00;0,0;30,7;76,89
18:00:00;0,15;45,4;83,64
19:00:00;18,95;6,95;25,35
20:00:00;30,1;0,0;3,42
21:00:00;29,9;0,0;1,5
22:00:00;30,1;0,0;0,0
23:00:00;29,35;0,0;0,0
00:00:00;29,2;0,0;0,0
01:00:00;30,0;0,0;0,0
02:00:00;29,5;0,0;0,0
03:00:00;29,25;0,0;0,0
04:00:00;29,75;0,0;0,0
05:00:00;29,35;0,0;0,3
06:00:00;36,1;0,0;1,86
07:00:00;79,3;0,0;5,79
08:00:00;94,8;0,0;26,82
09:00:00;71,7;0,0;72,45
10:00:00;86,0;0,0;76,02
11:00:00;37,45;8,15;144,75
12:00:00;5,25;72,55;219,99
13:00:00;3,75;96,85;252,63
14:00:00;9,35;76,65;216,69
15:00:00;6,4;88,85;215,64
16:00:00;3,6;83,95;195,06
17:00:00;15,75;45,85;121,47
18:00:00;15,25;15,85;84,18
19:00:00;22,1;5,65;63,09
20:00:00;44,45;0,0;24,51
21:00:00;48,7;0,0;3,45
22:00:00;31,55;0,0;0,0
23:00:00;30,95;0,0;0,0
00:00:00;30,45;0,0;0,0
01:00:00;31,5;0,0;0,0
02:00:00;30,9;0,0;0,0
03:00:00;28,0;0,0;0,0
04:00:00;28,2;0,0;0,0
05:00:00;26,25;0,0;2,13
06:00:00;18,0;0,0;16,56
07:00:00;29,5;0,1;51,24
08:00:00;34,2;0,0;105,18
09:00:00;74,55;2,25;114,12
10:00:00;144,5;0,0;40,71
11:00:00;177,4;0,0;26,01
12:00:00;169,5;0,0;15,75
13:00:00;155,25;0,0;26,58
14:00:00;161,75;0,0;20,04
15:00:00;112,65;0,0;50,31
16:00:00;14,95;38,55;144,9
17:00:00;3,4;74,0;144,54
18:00:00;11,6;15,1;51,9
19:00:00;0,2;42,0;74,34
20:00:00;7,05;6,55;31,89
21:00:00;27,6;0,0;3,84
22:00:00;32,5;0,0;0,0
23:00:00;32,1;0,0;0,0
00:00:00;31,75;0,0;0,0
01:00:00;31,5;0,0;0,0
02:00:00;32,1;0,0;0,0
03:00:00;31,35;0,0;0,0
04:00:00;31,85;0,0;0,0
05:00:00;27,2;0,0;2,97
06:00:00;12,8;0,1;31,29
07:00:00;27,3;0,7;62,64
08:00:00;35,35;5,95;103,71
09:00:00;20,8;6,85;169,71
10:00:00;33,3;34,2;186,75
11:00:00;39,3;42,45;195,72
12:00:00;19,05;33,85;197,1
13:00:00;11,8;24,7;196,71
14:00:00;2,5;50,45;231,69
15:00:00;1,7;44,3;225,66
16:00:00;2,45;95,95;223,05
17:00:00;37,5;30,6;82,77
18:00:00;6,65;24,4;75,87
19:00:00;38,3;0,0;18,36
20:00:00;33,7;0,0;12,75
21:00:00;26,9;0,0;5,13
22:00:00;29,8;0,0;0,0
23:00:00;29,1;0,0;0,0
00:00:00;29,25;0,0;0,0
01:00:00;29,45;0,0;0,0
02:00:00;28,8;0,0;0,0
03:00:00;28,7;0,0;0,0
04:00:00;28,65;0,0;0,0
05:00:00;23,45;0,0;4,23
06:00:00;11,05;0,5;28,92
07:00:00;20,9;0,35;70,05
08:00:00;17,45;3,45;103,44
09:00:00;16,65;20,8;146,07
10:00:00;15,35;6,05;142,68
11:00:00;58,6;2,05;112,83
12:00:00;97,35;0,05;57,45
13:00:00;18,65;21,55;161,88
14:00:00;0,0;110,75;260,07
15:00:00;0,0;119,4;239,34
16:00:00;0,0;143,2;211,35
17:00:00;0,0;125,65;172,02
18:00:00;0,0;89,75;124,23
19:00:00;0,0;38,45;72,0
20:00:00;9,1;4,45;29,1
21:00:00;28,9;0,0;6,0
22:00:00;35,1;0,0;0,06
23:00:00;34,55;0,0;0,0
00:00:00;31,4;0,0;0,0
01:00:00;30,2;0,0;0,0
02:00:00;30,85;0,0;0,0
03:00:00;30,2;0,0;0,0
04:00:00;30,3;0,0;0,0
05:00:00;28,75;0,0;0,27
06:00:00;20,6;0,0;7,71
07:00:00;27,2;0,0;6,57
08:00:00;26,5;0,0;5,85
09:00:00;11,3;1,2;19,38
10:00:00;0,15;17,7;54,09
11:00:00;0,0;96,5;135,45
12:00:00;8,8;75,25;105,72
13:00:00;0,0;123,45;161,67
14:00:00;0,0;169,0;206,67
15:00:00;0,0;152,4;190,23
16:00:00;0,0;98,8;132,18
17:00:00;0,0;35,05;62,94
18:00:00;0,0;59,45;87,09
19:00:00;1,75;23,5;49,65
20:00:00;7,2;2,55;22,89
21:00:00;26,95;0,0;3,06
22:00:00;30,15;0,0;0,0
23:00:00;29,65;0,0;0,0
00:00:00;30,35;0,0;0,0
01:00:00;29,9;0,0;0,0
02:00:00;29,7;0,0;0,0
03:00:00;29,9;0,0;0,0
04:00:00;30,25;0,0;0,0
05:00:00;27,75;0,0;0,87
06:00:00;11,65;3,25;19,05
07:00:00;0,0;39,5;67,35
08:00:00;0,0;93,05;120,9
09:00:00;0,0;139,55;170,37
10:00:00;0,0;183,9;213,39
11:00:00;0,0;175,75;204,24
12:00:00;0,0;163,25;194,64
13:00:00;0,0;182,65;214,32
14:00:00;0,0;182,3;212,85
15:00:00;0,0;164,2;194,76
16:00:00;0,0;71,55;102,54
17:00:00;0,0;91,2;120,6
18:00:00;0,2;43,15;71,64
19:00:00;1,6;33,35;59,19
20:00:00;4,1;7,3;31,02
21:00:00;25,45;0,0;4,05
22:00:00;30,0;0,0;0,0
23:00:00;29,35;0,0;0,0
00:00:00;29,95;0,0;0,0
01:00:00;29,8;0,0;0,0
02:00:00;30,55;0,0;0,0
03:00:00;30,25;0,0;0,0
04:00:00;33,35;0,0;0,0
05:00:00;27,45;0,0;2,91
06:00:00;14,95;0,0;21,99
07:00:00;46,2;0,0;65,34
08:00:00;58,2;0,0;119,7
09:00:00;41,7;0,0;168,12
10:00:00;3,3;9,35;205,56
11:00:00;8,7;12,4;229,29
12:00:00;11,85;37,05;238,68
13:00:00;43,5;34,65;212,64
14:00:00;9,55;55,4;254,4
15:00:00;17,35;30,15;223,62
16:00:00;31,4;35,9;181,11
17:00:00;12,05;21,9;150,0
18:00:00;10,55;5,9;132,87
19:00:00;48,75;0,0;73,17
20:00:00;59,6;0,0;28,68
21:00:00;53,4;0,0;3,99
22:00:00;39,85;0,0;0,0
23:00:00;37,45;0,0;0,0
00:00:00;38,65;0,0;0,0
01:00:00;33,9;0,0;0,0
02:00:00;31,75;0,0;0,0
03:00:00;31,75;0,0;0,0
04:00:00;31,55;0,0;0,0
05:00:00;27,55;0,0;2,46
06:00:00;7,65;1,05;28,38
07:00:00;49,3;0,0;55,47
08:00:00;60,1;0,0;108,12
09:00:00;86,2;0,0;158,46
10:00:00;53,75;0,0;196,56
11:00:00;49,4;0,0;215,13
12:00:00;24,3;8,35;229,47
13:00:00;58,15;4,85;211,17
14:00:00;46,75;6,8;216,99
15:00:00;42,95;5,05;191,97
16:00:00;47,25;7,7;156,15
17:00:00;7,15;22,55;144,54
18:00:00;19,7;10,8;103,14
19:00:00;41,25;0,05;63,09
20:00:00;58,95;0,0;32,4
21:00:00;54,9;0,0;2,73
22:00:00;42,0;0,0;0,0
23:00:00;43,55;0,0;0,0
00:00:00;40,95;0,0;0,0
01:00:00;41,1;0,0;0,0
02:00:00;42,15;0,0;0,0
03:00:00;40,35;0,0;0,0
04:00:00;35,35;0,0;0,0
05:00:00;31,2;0,0;2,61
06:00:00;22,6;0,0;20,97
07:00:00;47,95;0,0;61,68
08:00:00;61,15;0,0;113,91
09:00:00;63,1;0,0;160,08
10:00:00;47,0;0,25;186,99
11:00:00;130,45;1,0;106,32
12:00:00;169,85;0,0;61,11
13:00:00;85,4;8,75;171,45
14:00:00;131,75;3,05;93,66
15:00:00;73,75;8,35;115,44
16:00:00;21,5;24,75;162,69
17:00:00;0,0;55,85;164,58
18:00:00;6,95;24,5;83,07
19:00:00;35,4;0,0;7,89
20:00:00;26,45;0,0;13,62
21:00:00;37,2;0,0;3,18
22:00:00;40,35;0,0;0,0
23:00:00;35,3;0,0;0,0
00:00:00;35,3;0,0;0,0
01:00:00;34,2;0,0;0,0
02:00:00;35,4;0,0;0,0
03:00:00;34,45;0,0;0,0
04:00:00;34,25;0,0;0,0
05:00:00;32,15;0,0;1,47
06:00:00;38,1;0,0;7,32
07:00:00;69,3;0,0;18,39
08:00:00;125,5;0,0;25,5
09:00:00;126,25;1,15;59,67
10:00:00;106,1;0,0;64,26
11:00:00;87,1;1,4;93,09
12:00:00;33,1;41,15;183,69
13:00:00;48,85;24,75;163,89
14:00:00;42,5;28,1;165,9
15:00:00;13,75;70,9;218,31
16:00:00;48,5;12,05;92,52
17:00:00;31,25;24,8;89,52
18:00:00;2,9;42,95;108,54
19:00:00;2,2;18,45;77,64
20:00:00;16,7;0,45;38,85
21:00:00;28,75;0,0;5,94
22:00:00;35,95;0,0;0,0
23:00:00;33,15;0,0;0,0
00:00:00;31,2;0,0;0,0
01:00:00;30,7;0,0;0,0
02:00:00;31,1;0,0;0,0
03:00:00;31,3;0,0;0,0
04:00:00;31,1;0,0;0,0
05:00:00;25,65;0,0;3,09
06:00:00;20,35;0,0;22,32
07:00:00;30,8;0,0;65,79
08:00:00;49,65;0,0;115,26
09:00:00;69,6;0,45;162,33
10:00:00;82,1;10,7;142,62
11:00:00;51,9;19,55;200,1
12:00:00;69,4;20,6;155,55
13:00:00;50,35;40,7;194,94
14:00:00;7,25;47,4;233,67
15:00:00;15,8;27,1;168,54
16:00:00;0,0;101,05;178,38
17:00:00;6,85;25,4;63,03
18:00:00;3,45;17,85;47,1
19:00:00;0,0;45,3;78,21
20:00:00;11,65;0,95;22,29
21:00:00;25,5;0,0;4,86
22:00:00;30,0;0,0;0,03
23:00:00;31,65;0,0;0,0
00:00:00;30,0;0,0;0,0
01:00:00;29,0;0,0;0,0
02:00:00;30,6;0,0;0,0
03:00:00;30,55;0,0;0,0
04:00:00;29,7;0,0;0,0
05:00:00;23,8;0,0;3,21
06:00:00;5,75;4,65;25,5
07:00:00;0,0;45,05;75,81
08:00:00;0,0;84,75;118,08
09:00:00;0,0;138,8;168,72
10:00:00;0,0;177,45;207,27
11:00:00;0,0;204,15;235,62
12:00:00;0,0;210,5;243,09
13:00:00;0,0;202,05;233,34
14:00:00;0,0;220,25;251,04
15:00:00;0,0;203,0;235,53
16:00:00;0,0;146,0;178,89
17:00:00;0,0;57,6;90,33
18:00:00;0,0;64,45;95,76
19:00:00;0,0;42,75;73,98
20:00:00;6,95;5,3;29,85
21:00:00;26,15;0,0;5,34
22:00:00;32,95;0,0;0,0
23:00:00;30,5;0,0;0,0
00:00:00;30,35;0,0;0,0
01:00:00;29,35;0,0;0,0
02:00:00;28,85;0,0;0,0
03:00:00;29,25;0,0;0,0
04:00:00;29,3;0,0;0,0
05:00:00;24,4;0,0;2,73
06:00:00;2,75;7,65;30,87
07:00:00;0,0;36,35;64,56
08:00:00;0,0;88,85;116,79
09:00:00;0,0;134,1;161,88
10:00:00;0,0;174,7;201,39
11:00:00;0,0;202,0;230,61
12:00:00;0,0;219,75;248,37
13:00:00;0,0;223,2;253,32
14:00:00;0,0;200,25;230,85
15:00:00;0,0;196,65;226,83
16:00:00;0,0;165,55;195,75
17:00:00;0,0;135,65;166,62
18:00:00;0,0;75,9;106,11
19:00:00;0,0;33,8;64,32
20:00:00;6,8;1,8;25,89
21:00:00;27,6;0,0;3,96
22:00:00;32,05;0,0;0,0
23:00:00;34,5;0,0;0,0
00:00:00;43,55;0,0;0,0
01:00:00;37,6;0,0;0,0
02:00:00;35,8;0,0;0,0
03:00:00;34,5;0,0;0,0
04:00:00;35,3;0,0;0,0
05:00:00;29,8;0,0;4,05
06:00:00;21,85;0,0;21,81
07:00:00;44,05;0,0;65,55
08:00:00;82,75;0,1;100,71
09:00:00;102,2;0,0;154,77
10:00:00;46,8;0,0;190,74
11:00:00;17,1;1,3;223,98
12:00:00;1,4;13,55;242,82
13:00:00;17,3;9,7;232,53
14:00:00;31,65;24,6;210,3
15:00:00;11,95;29,35;219,81
16:00:00;20,3;22,35;161,58
17:00:00;13,6;24,9;132,51
18:00:00;15,3;4,6;96,06
19:00:00;42,6;0,25;60,6
20:00:00;78,4;0,0;18,18
21:00:00;63,55;0,0;2,82
22:00:00;52,4;0,0;0,0
23:00:00;51,7;0,0;0,0
00:00:00;49,75;0,0;0,0
01:00:00;47,55;0,0;0,0
02:00:00;49,2;0,0;0,0
03:00:00;47,45;0,0;0,0
04:00:00;46,05;0,0;0,0
05:00:00;38,4;0,0;2,64
06:00:00;36,2;0,0;22,32
07:00:00;69,65;0,0;39,96
08:00:00;85,4;0,0;91,41
09:00:00;88,25;0,0;129,06
10:00:00;32,45;0,95;201,6
11:00:00;25,55;0,0;226,32
12:00:00;11,9;1,15;238,8
13:00:00;10,7;1,15;238,17
14:00:00;44,7;0,0;210,84
15:00:00;34,85;0,0;204,69
16:00:00;28,65;0,4;164,52
17:00:00;11,0;4,7;139,41
18:00:00;16,4;0,25;105,3
19:00:00;51,7;0,0;56,07
20:00:00;73,8;0,0;23,04
21:00:00;61,65;0,0;7,02
22:00:00;63,4;0,0;0,0
23:00:00;61,65;0,0;0,0
00:00:00;61,45;0,0;0,0
01:00:00;60,75;0,0;0,0
02:00:00;58,1;0,0;0,0
03:00:00;56,6;0,0;0,0
04:00:00;54,3;0,0;0,0
05:00:00;49,0;0,0;2,7
06:00:00;43,15;0,0;18,54
07:00:00;109,45;0,0;17,31
08:00:00;174,95;0,0;26,55
09:00:00;142,15;0,0;99,66
10:00:00;45,85;0,0;190,08
11:00:00;20,05;0,1;217,98
12:00:00;1,35;9,75;237,75
13:00:00;7,9;11,75;242,97
14:00:00;8,0;12,1;236,61
15:00:00;0,85;6,95;225,93
16:00:00;1,25;32,35;199,47
17:00:00;0,0;49,6;165,03
18:00:00;0,0;50,35;120,45
19:00:00;3,0;11,45;73,47
20:00:00;35,6;0,15;30,03
21:00:00;58,55;0,0;4,89
22:00:00;59,05;0,0;0,03
23:00:00;53,35;0,0;0,0
00:00:00;52,2;0,0;0,0
01:00:00;52,05;0,0;0,0
02:00:00;50,2;0,0;0,0
03:00:00;51,15;0,0;0,0
04:00:00;50,3;0,0;0,0
05:00:00;47,85;0,0;2,04
06:00:00;37,95;0,0;16,29
07:00:00;40,0;0,0;50,07
08:00:00;37,9;0,55;121,5
09:00:00;26,45;0,4;164,52
10:00:00;0,25;21,75;215,07
11:00:00;0,0;44,3;242,79
12:00:00;0,0;75,1;258,78
13:00:00;0,0;72,85;266,13
14:00:00;0,0;79,35;261,99
15:00:00;0,0;82,75;245,4
16:00:00;0,0;79,65;216,78
17:00:00;0,0;77,55;179,7
18:00:00;0,0;60,35;129,21
19:00:00;0,2;23,85;78,87
20:00:00;18,3;1,25;32,64
21:00:00;31,1;0,0;4,62
22:00:00;35,05;0,0;0,03
23:00:00;33,95;0,0;0,0
00:00:00;33,65;0,0;0,0
01:00:00;33,45;0,0;0,0
02:00:00;33,25;0,0;0,0
03:00:00;32,6;0,0;0,0
04:00:00;31,9;0,0;0,0
05:00:00;30,6;0,0;0,87
06:00:00;36,85;0,0;8,91
07:00:00;64,9;0,0;23,91
08:00:00;84,05;0,0;50,64
09:00:00;69,0;0,0;98,46
10:00:00;20,85;41,7;198,39
11:00:00;0,0;66,25;241,71
12:00:00;0,0;86,85;255,06
13:00:00;0,0;103,65;260,64
14:00:00;0,0;101,9;254,73
15:00:00;0,0;101,65;238,08
16:00:00;0,0;121,75;211,83
17:00:00;0,0;112,7;173,37
18:00:00;0,0;81,6;126,78
19:00:00;0,15;34,7;78,06
20:00:00;11,95;4,8;32,82
21:00:00;37,75;0,0;4,44
22:00:00;43,05;0,0;0,03
23:00:00;39,85;0,0;0,0
00:00:00;33,0;0,0;0,0
01:00:00;32,65;0,0;0,0
02:00:00;31,9;0,0;0,0
03:00:00;31,0;0,0;0,0
04:00:00;30,9;0,0;0,0
05:00:00;25,8;0,0;2,4
06:00:00;8,05;0,85;21,03
07:00:00;0,0;30,45;64,32
08:00:00;0,0;86,75;119,46
09:00:00;0,0;133,05;166,86
10:00:00;0,0;171,0;205,92
11:00:00;0,0;198,5;233,67
12:00:00;0,0;210,9;248,04
13:00:00;0,0;213,15;253,47
14:00:00;0,0;208,35;247,44
15:00:00;0,0;190,95;230,67
16:00:00;0,0;165,35;204,0
17:00:00;0,0;130,65;168,12
18:00:00;0,0;85,15;123,72
19:00:00;0,0;38,5;76,44
20:00:00;9,75;4,5;32,43
21:00:00;33,95;0,0;3,9
22:00:00;38,65;0,0;0,0
23:00:00;39,6;0,0;0,0
00:00:00;38,5;0,0;0,0
01:00:00;36,45;0,0;0,0
02:00:00;36,5;0,0;0,0
03:00:00;37,45;0,0;0,0
04:00:00;36,95;0,0;0,0
05:00:00;31,95;0,0;2,7
06:00:00;13,95;0,25;19,83
07:00:00;0,05;22,35;57,57
08:00:00;0,0;72,5;108,15
09:00:00;0,0;116,05;151,56
10:00:00;0,0;152,0;188,13
11:00:00;0,0;180,7;219,18
12:00:00;0,0;186,3;226,05
13:00:00;0,0;183,1;221,79
14:00:00;0,0;206,3;246,66
15:00:00;0,0;183,65;223,5
16:00:00;0,0;112,0;151,62
17:00:00;0,0;123,2;161,34
18:00:00;0,0;86,25;123,0
19:00:00;0,0;38,2;75,27
20:00:00;9,65;4,1;30,84
21:00:00;30,5;0,0;4,47
22:00:00;34,5;0,0;0,03
23:00:00;37,6;0,0;0,0
00:00:00;46,75;0,0;0,0
01:00:00;32,65;0,0;0,0
02:00:00;34,15;0,0;0,0
03:00:00;33,9;0,0;0,0
04:00:00;35,35;0,0;0,0
05:00:00;31,65;0,0;2,52
06:00:00;22,95;0,0;20,01
07:00:00;56,4;0,0;58,56
08:00:00;70,45;0,0;91,92
09:00:00;73,85;2,8;130,89
10:00:00;58,2;17,15;164,28
11:00:00;85,35;16,3;132,54
12:00:00;27,1;59,85;224,04
13:00:00;47,0;46,8;199,92
14:00:00;41,3;49,55;203,1
15:00:00;27,55;56,0;220,26
16:00:00;25,6;48,0;187,08
17:00:00;7,35;61,75;165,03
18:00:00;2,25;46,3;128,46
19:00:00;22,65;11,85;63,12
20:00:00;47,9;0,0;12,57
21:00:00;42,75;0,0;0,6
22:00:00;43,5;0,0;0,0
23:00:00;36,0;0,0;0,0
00:00:00;33,25;0,0;0,0
01:00:00;32,95;0,0;0,0
02:00:00;33,65;0,0;0,0
03:00:00;32,9;0,0;0,0
04:00:00;33,35;0,0;0,0
05:00:00;31,1;0,0;0,66
06:00:00;17,3;0,1;22,98
07:00:00;35,2;0,0;66,09
08:00:00;38,1;0,3;114,51
09:00:00;88,5;3,85;108,9
10:00:00;28,4;27,55;185,19
11:00:00;30,6;52,05;210,45
12:00:00;57,8;26,35;148,8
13:00:00;49,95;45,8;186,69
14:00:00;37,7;52,95;204,33
15:00:00;34,3;58,8;190,5
16:00:00;29,3;45,55;151,83
17:00:00;4,85;78,5;176,82
18:00:00;3,2;47,0;126,42
19:00:00;2,4;10,6;80,22
20:00:00;33,8;0,0;33,36
21:00:00;45,85;0,0;4,47
22:00:00;34,75;0,0;0,03
23:00:00;34,05;0,0;0,0
00:00:00;32,7;0,0;0,0
01:00:00;33,0;0,0;0,0
02:00:00;30,9;0,0;0,0
03:00:00;32,2;0,0;0,0
04:00:00;30,35;0,0;0,0
05:00:00;27,2;0,0;2,13
06:00:00;19,7;0,0;17,16
07:00:00;34,0;0,15;54,69
08:00:00;34,1;0,0;114,99
09:00:00;27,9;15,1;160,86
10:00:00;39,45;37,45;173,7
11:00:00;88,0;11,9;97,86
12:00:00;68,75;16,85;117,96
13:00:00;29,05;10,0;146,19
14:00:00;29,5;23,5;150,06
15:00:00;4,9;70,2;196,11
16:00:00;27,7;11,5;95,01
17:00:00;22,15;2,0;70,47
18:00:00;9,7;50,7;91,71
19:00:00;0,65;46,15;78,87
20:00:00;5,5;6,4;32,04
21:00:00;23,55;0,0;4,38
22:00:00;28,2;0,0;0,0
23:00:00;27,95;0,0;0,0
00:00:00;27,25;0,0;0,0
01:00:00;25,7;0,0;0,0
02:00:00;26,8;0,0;0,0
03:00:00;26,8;0,0;0,0
04:00:00;26,05;0,0;0,0
05:00:00;22,4;0,0;2,19
06:00:00;19,15;0,0;19,53
07:00:00;23,65;0,0;60,6
08:00:00;11,55;0,3;114,75
09:00:00;2,2;16,95;162,75
10:00:00;0,0;56,6;198,27
11:00:00;0,0;89,15;230,85
12:00:00;0,25;102,25;238,77
13:00:00;0,0;108,15;248,34
14:00:00;0,45;115,55;249,99
15:00:00;5,3;79,7;205,68
16:00:00;1,5;68,45;182,55
17:00:00;0,0;78,45;164,04
18:00:00;0,7;44,65;99,27
19:00:00;1,35;23,55;62,49
20:00:00;13,4;0,0;24,99
21:00:00;32,85;0,0;4,17
22:00:00;35,75;0,0;0,0
23:00:00;37,6;0,0;0,0
00:00:00;29,35;0,0;0,0
01:00:00;29,35;0,0;0,0
02:00:00;29,5;0,0;0,0
03:00:00;28,7;0,0;0,0
04:00:00;28,3;0,0;0,0
05:00:00;26,3;0,0;1,26
06:00:00;24,85;0,0;12,54
07:00:00;39,6;0,0;37,74
08:00:00;33,05;1,3;93,12
09:00:00;31,8;0,55;122,49
10:00:00;12,35;12,9;155,43
11:00:00;2,95;49,7;203,4
12:00:00;2,45;82,05;234,0
13:00:00;11,45;81,7;223,71
14:00:00;16,45;66,65;198,93
15:00:00;5,9;100,75;209,13
16:00:00;0,2;134,1;207,36
17:00:00;0,0;123,95;169,23
18:00:00;0,0;81,1;119,34
19:00:00;0,0;35,8;73,59
20:00:00;11,75;5,45;28,47
21:00:00;32,8;0,0;3,69
22:00:00;35,4;0,0;0,03
23:00:00;31,35;0,0;0,0
00:00:00;30,0;0,0;0,0
01:00:00;28,85;0,0;0,0
02:00:00;30,2;0,0;0,0
03:00:00;29,4;0,0;0,0
04:00:00;28,25;0,0;0,0
05:00:00;24,25;0,0;1,56
06:00:00;10,7;0,1;14,13
07:00:00;6,1;3,1;27,51
08:00:00;0,05;66,7;97,23
09:00:00;0,0;99,5;128,76
10:00:00;0,0;119,7;148,56
11:00:00;0,0;145,5;178,11
12:00:00;0,0;109,3;142,74
13:00:00;0,0;114,55;145,38
14:00:00;0,0;83,55;115,08
15:00:00;0,2;48,2;79,2
16:00:00;5,75;0,65;22,47
17:00:00;0,2;22,1;48,57
18:00:00;1,55;4,95;30,18
19:00:00;4,15;0,5;22,35
20:00:00;20,1;0,0;5,7
21:00:00;22,9;0,0;3,3
22:00:00;27,85;0,0;0,03
23:00:00;26,75;0,0;0,0
00:00:00;26,55;0,0;0,0
01:00:00;25,6;0,0;0,0
02:00:00;26,5;0,0;0,0
03:00:00;26,25;0,0;0,0
04:00:00;26,5;0,0;0,0
05:00:00;24,25;0,0;0,48
06:00:00;15,4;0,0;8,46
07:00:00;2,75;10,7;30,87
08:00:00;0,0;48,9;72,99
09:00:00;0,1;44,35;66,75
10:00:00;0,0;88,95;111,48
11:00:00;0,0;91,2;114,72
12:00:00;0,0;104,25;127,92
13:00:00;0,0;121,55;145,08
14:00:00;0,0;131,25;155,88
15:00:00;0,0;108,35;133,17
16:00:00;0,0;59,0;82,86
17:00:00;0,0;61,75;84,6
18:00:00;1,2;23,25;46,17
19:00:00;1,95;30,6;51,96
20:00:00;12,4;0,0;10,8
21:00:00;19,95;0,0;3,18
22:00:00;25,5;0,0;0,0
23:00:00;25,85;0,0;0,0
00:00:00;25,65;0,0;0,0
01:00:00;24,95;0,0;0,0
02:00:00;26,4;0,0;0,0
03:00:00;26,5;0,0;0,0
04:00:00;29,1;0,0;0,0
05:00:00;26,75;0,0;0,93
06:00:00;24,5;0,0;13,5
07:00:00;41,85;0,0;30,33
08:00:00;18,85;10,75;100,47
09:00:00;39,1;10,5;92,37
10:00:00;22,7;19,25;124,11
11:00:00;31,95;9,65;116,94
12:00:00;12,4;15,0;134,76
13:00:00;32,95;23,4;121,23
14:00:00;50,8;3,35;73,56
15:00:00;38,2;12,0;88,02
16:00:00;31,7;3,6;70,71
17:00:00;39,6;0,0;30,39
18:00:00;4,2;1,4;47,22
19:00:00;5,45;7,55;45,06
20:00:00;19,15;0,0;15,99
21:00:00;20,1;0,0;4,14
22:00:00;26,45;0,0;0,0
23:00:00;25,9;0,0;0,0
00:00:00;25,8;0,0;0,0
01:00:00;24,8;0,0;0,0
02:00:00;25,8;0,0;0,0
03:00:00;25,75;0,0;0,0
04:00:00;25,75;0,0;0,0
05:00:00;24,3;0,0;0,96
06:00:00;25,3;0,0;12,09
07:00:00;36,0;0,0;39,72
08:00:00;43,25;0,95;75,96
09:00:00;6,1;32,1;161,55
10:00:00;28,05;42,65;149,07
11:00:00;22,95;49,8;165,75
12:00:00;12,95;66,25;199,59
13:00:00;15,15;98,65;229,53
14:00:00;23,65;62,65;188,31
15:00:00;14,05;83,4;221,55
16:00:00;12,9;84,1;202,23
17:00:00;6,8;52,85;140,55
18:00:00;1,0;70,35;125,55
19:00:00;0,0;36,35;76,65
20:00:00;12,1;3,65;31,62
21:00:00;29,7;0,0;4,44
22:00:00;26,55;0,0;0,0
23:00:00;25,3;0,0;0,0
00:00:00;25,6;0,0;0,0
01:00:00;25,25;0,0;0,0
02:00:00;25,75;0,0;0,0
03:00:00;25,65;0,0;0,0
04:00:00;24,9;0,0;0,0
05:00:00;23,2;0,0;1,44
06:00:00;15,85;0,0;17,43
07:00:00;29,9;0,0;38,79
08:00:00;22,45;7,0;101,04
09:00:00;3,45;34,5;164,49
10:00:00;9,2;26,7;156,48
11:00:00;0,0;92,0;231,54
12:00:00;1,8;74,1;217,17
13:00:00;57,25;0,0;88,29
